StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱N304K,CAN120,2025-08-01T00:00:00+08:00,陰,21-30,-99,220.0,4.8,28.3,90,-99,-99
西濱N304K,CAN120,2025-08-01T01:00:00+08:00,陰,16-20,-99,210.0,3.7,28.2,91,-99,-99
西濱N304K,CAN120,2025-08-01T02:00:00+08:00,陰,21-30,-99,220.0,4.8,28.3,91,-99,-99
西濱N304K,CAN120,2025-08-01T03:00:00+08:00,陰,11-15,-99,220.0,5.6,28.2,93,-99,-99
西濱N304K,CAN120,2025-08-01T04:00:00+08:00,多雲,16-20,-99,230.0,5.2,28.4,92,-99,-99
西濱N304K,CAN120,2025-08-01T05:00:00+08:00,多雲,11-15,-99,220.0,4.7,28.4,93,-99,-99
西濱N304K,CAN120,2025-08-01T06:00:00+08:00,多雲,11-15,-99,230.0,4.7,28.4,92,-99,-99
西濱N304K,CAN120,2025-08-01T07:00:00+08:00,多雲,11-15,-99,230.0,3.2,28.5,92,-99,-99
西濱N304K,CAN120,2025-08-01T08:00:00+08:00,陰,16-20,-99,240.0,4.8,28.5,91,-99,-99
西濱N304K,CAN120,2025-08-01T09:00:00+08:00,陰,16-20,-99,230.0,4.6,28.8,91,-99,-99
西濱N304K,CAN120,2025-08-01T10:00:00+08:00,陰,16-20,-99,210.0,5.7,28.5,92,-99,-99
西濱N304K,CAN120,2025-08-01T11:00:00+08:00,陰,16-20,-99,220.0,5.1,28.8,92,-99,-99
西濱N304K,CAN120,2025-08-01T12:00:00+08:00,陰,16-20,-99,240.0,8.4,28.7,90,-99,-99
西濱N304K,CAN120,2025-08-01T13:00:00+08:00,陰,21-30,-99,240.0,8.3,28.6,88,-99,-99
西濱N304K,CAN120,2025-08-01T14:00:00+08:00,陰,21-30,-99,230.0,7.4,28.5,88,-99,-99
西濱N304K,CAN120,2025-08-01T15:00:00+08:00,陰,>30,-99,230.0,8.6,28.6,88,-99,-99
西濱N304K,CAN120,2025-08-01T16:00:00+08:00,陰,>30,-99,230.0,8.3,28.2,87,-99,-99
西濱N304K,CAN120,2025-08-01T17:00:00+08:00,陰,21-30,-99,220.0,7.0,28.2,89,-99,-99
西濱N304K,CAN120,2025-08-01T18:00:00+08:00,陰,>30,-99,230.0,5.5,28.3,88,-99,-99
西濱N304K,CAN120,2025-08-01T18:50:00+08:00,陰,21-30,-99,220.0,4.5,28.2,89,-99,-99
西濱N304K,CAN120,2025-08-01T20:00:00+08:00,陰,21-30,-99,200.0,3.9,28.2,88,-99,-99
西濱N304K,CAN120,2025-08-01T20:50:00+08:00,陰,21-30,-99,180.0,4.5,28.2,88,-99,-99
西濱N304K,CAN120,2025-08-01T22:00:00+08:00,陰,16-20,-99,180.0,4.0,28.0,92,-99,-99
西濱N304K,CAN120,2025-08-01T23:00:00+08:00,陰,21-30,-99,140.0,3.9,27.0,94,-99,-99
西濱N304K,CAN120,2025-08-02T00:00:00+08:00,陰,21-30,-99,160.0,3.9,27.2,93,-99,-99
西濱N304K,CAN120,2025-08-02T01:00:00+08:00,陰,21-30,-99,160.0,5.0,27.1,93,-99,-99
西濱N304K,CAN120,2025-08-02T02:00:00+08:00,陰,>30,-99,150.0,3.5,26.9,94,-99,-99
西濱N304K,CAN120,2025-08-02T03:00:00+08:00,陰,21-30,-99,160.0,6.4,27.1,92,-99,-99
西濱N304K,CAN120,2025-08-02T03:50:00+08:00,陰有雷雨,2.9,-99,110.0,6.7,25.9,-99,-99,-99
西濱N304K,CAN120,2025-08-02T05:00:00+08:00,陰有雷雨,3-6,-99,170.0,2.9,25.3,100,-99,-99
西濱N304K,CAN120,2025-08-02T05:50:00+08:00,陰有雷雨,3-6,-99,280.0,7.5,25.9,100,-99,-99
西濱N304K,CAN120,2025-08-02T06:50:00+08:00,陰有雷雨,3-6,-99,-99,6.7,25.3,100,-99,-99
西濱N304K,CAN120,2025-08-02T08:00:00+08:00,陰有雷雨,16-20,-99,160.0,4.6,25.8,100,-99,-99
西濱N304K,CAN120,2025-08-02T08:50:00+08:00,陰,7-10,-99,150.0,2.8,26.1,-99,-99,-99
西濱N304K,CAN120,2025-08-02T10:00:00+08:00,陰有靄,7-10,-99,240.0,3.5,28.1,95,-99,-99
西濱N304K,CAN120,2025-08-02T10:40:00+08:00,陰有雨,1.8,-99,260.0,7.1,26.3,97,-99,-99
西濱N304K,CAN120,2025-08-02T12:00:00+08:00,陰有雨,3-6,-99,240.0,6.3,28.0,96,-99,-99
西濱N304K,CAN120,2025-08-02T12:50:00+08:00,陰有雨,3-6,-99,240.0,5.4,28.0,96,-99,-99
西濱N304K,CAN120,2025-08-02T13:50:00+08:00,陰有雨,3-6,-99,220.0,3.4,28.0,97,-99,-99
西濱N304K,CAN120,2025-08-02T15:00:00+08:00,陰有雨,3-6,-99,200.0,3.0,27.8,98,-99,-99
