StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N323K,CAN040,2025-04-01T00:00:00+08:00,陰,-99,-99.0,350.0,3.2,16.0,89,-99.0,-99.0
國一N323K,CAN040,2025-04-01T01:00:00+08:00,陰,-99,-99.0,350.0,3.4,15.9,89,-99.0,-99.0
國一N323K,CAN040,2025-04-01T02:00:00+08:00,陰,-99,-99.0,10.0,3.2,15.6,91,-99.0,-99.0
國一N323K,CAN040,2025-04-01T03:00:00+08:00,陰,-99,-99.0,350.0,3.7,15.4,92,-99.0,-99.0
國一N323K,CAN040,2025-04-01T04:00:00+08:00,陰,-99,-99.0,350.0,3.1,15.3,94,-99.0,-99.0
國一N323K,CAN040,2025-04-01T05:00:00+08:00,陰,-99,-99.0,340.0,3.6,15.3,94,-99.0,-99.0
國一N323K,CAN040,2025-04-01T06:00:00+08:00,陰,-99,-99.0,350.0,3.5,15.5,92,-99.0,-99.0
國一N323K,CAN040,2025-04-01T07:00:00+08:00,陰,-99,-99.0,350.0,4.0,15.9,88,-99.0,-99.0
國一N323K,CAN040,2025-04-01T08:00:00+08:00,陰,-99,-99.0,340.0,3.4,16.5,87,-99.0,-99.0
國一N323K,CAN040,2025-04-01T09:00:00+08:00,陰,-99,-99.0,10.0,3.2,17.8,83,-99.0,-99.0
國一N323K,CAN040,2025-04-01T10:00:00+08:00,多雲,-99,-99.0,350.0,4.2,19.1,80,-99.0,-99.0
國一N323K,CAN040,2025-04-01T11:00:00+08:00,陰,-99,-99.0,350.0,3.2,21.2,74,-99.0,-99.0
國一N323K,CAN040,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,340.0,3.7,21.5,70,-99.0,-99.0
國一N323K,CAN040,2025-04-01T13:00:00+08:00,陰,-99,-99.0,350.0,4.2,21.7,70,-99.0,-99.0
國一N323K,CAN040,2025-04-01T14:00:00+08:00,陰,-99,-99.0,360.0,4.8,21.3,70,-99.0,-99.0
國一N323K,CAN040,2025-04-01T15:00:00+08:00,陰,-99,-99.0,350.0,3.2,21.8,69,-99.0,-99.0
國一N323K,CAN040,2025-04-01T16:00:00+08:00,陰,-99,-99.0,340.0,3.9,21.0,74,-99.0,-99.0
國一N323K,CAN040,2025-04-01T17:00:00+08:00,陰,-99,-99.0,350.0,3.7,20.0,75,-99.0,-99.0
國一N323K,CAN040,2025-04-01T18:00:00+08:00,陰,-99,-99.0,350.0,3.4,19.0,76,-99.0,-99.0
國一N323K,CAN040,2025-04-01T19:00:00+08:00,多雲,-99,-99.0,350.0,4.0,17.8,80,-99.0,-99.0
國一N323K,CAN040,2025-04-01T20:00:00+08:00,晴,-99,-99.0,350.0,3.7,17.0,80,-99.0,-99.0
國一N323K,CAN040,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,350.0,4.5,16.0,83,-99.0,-99.0
國一N323K,CAN040,2025-04-01T22:00:00+08:00,多雲,-99,-99.0,350.0,4.0,15.9,83,-99.0,-99.0
國一N323K,CAN040,2025-04-01T23:00:00+08:00,陰,-99,-99.0,350.0,3.2,15.6,84,-99.0,-99.0
國一N323K,CAN040,2025-04-02T00:00:00+08:00,陰,-99,-99.0,360.0,4.0,15.8,84,-99.0,-99.0
國一N323K,CAN040,2025-04-02T01:00:00+08:00,陰,-99,-99.0,350.0,2.7,15.6,84,-99.0,-99.0
國一N323K,CAN040,2025-04-02T02:00:00+08:00,陰,-99,-99.0,350.0,2.5,15.6,84,-99.0,-99.0
國一N323K,CAN040,2025-04-02T03:00:00+08:00,陰,-99,-99.0,350.0,2.7,15.6,84,-99.0,-99.0
國一N323K,CAN040,2025-04-02T04:00:00+08:00,陰,-99,-99.0,350.0,1.8,15.8,84,-99.0,-99.0
國一N323K,CAN040,2025-04-02T05:00:00+08:00,陰,-99,-99.0,350.0,2.5,15.6,85,-99.0,-99.0
國一N323K,CAN040,2025-04-02T06:00:00+08:00,陰,-99,-99.0,40.0,1.3,15.6,86,-99.0,-99.0
國一N323K,CAN040,2025-04-02T07:00:00+08:00,陰,-99,-99.0,350.0,2.4,15.9,87,-99.0,-99.0
國一N323K,CAN040,2025-04-02T08:00:00+08:00,陰,-99,-99.0,320.0,2.1,16.1,86,-99.0,-99.0
國一N323K,CAN040,2025-04-02T09:00:00+08:00,陰,-99,-99.0,350.0,2.1,16.3,85,-99.0,-99.0
國一N323K,CAN040,2025-04-02T10:00:00+08:00,陰,-99,-99.0,350.0,2.7,16.8,84,-99.0,-99.0
