StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺南農改,72N100,2025-03-26T23:00:00+08:00,晴,-99,-99.0,170.0,1.3,21.8,97,-99.0,-99.0
臺南農改,72N100,2025-03-27T00:00:00+08:00,晴,-99,-99.0,180.0,0.5,20.9,98,-99.0,-99.0
臺南農改,72N100,2025-03-27T01:00:00+08:00,晴,-99,-99.0,180.0,0.7,20.4,99,-99.0,-99.0
臺南農改,72N100,2025-03-27T02:00:00+08:00,晴,-99,-99.0,0.0,0.0,20.3,99,-99.0,-99.0
臺南農改,72N100,2025-03-27T03:00:00+08:00,晴,-99,-99.0,170.0,0.7,19.7,99,-99.0,-99.0
臺南農改,72N100,2025-03-27T04:00:00+08:00,晴,-99,-99.0,150.0,0.6,19.4,99,-99.0,-99.0
臺南農改,72N100,2025-03-27T05:00:00+08:00,晴,-99,-99.0,160.0,0.8,19.4,98,-99.0,-99.0
臺南農改,72N100,2025-03-27T06:00:00+08:00,晴,-99,-99.0,160.0,0.4,20.3,94,-99.0,-99.0
臺南農改,72N100,2025-03-27T07:00:00+08:00,晴,-99,-99.0,170.0,1.2,22.8,83,-99.0,-99.0
臺南農改,72N100,2025-03-27T08:00:00+08:00,晴,-99,-99.0,220.0,1.1,26.1,75,-99.0,-99.0
臺南農改,72N100,2025-03-27T09:00:00+08:00,晴,-99,-99.0,150.0,2.6,28.8,63,-99.0,-99.0
臺南農改,72N100,2025-03-27T10:00:00+08:00,晴,-99,-99.0,170.0,3.3,30.7,59,-99.0,-99.0
臺南農改,72N100,2025-03-27T11:00:00+08:00,晴,-99,-99.0,200.0,2.6,31.8,55,-99.0,-99.0
臺南農改,72N100,2025-03-27T12:00:00+08:00,晴,-99,-99.0,210.0,3.4,31.1,60,-99.0,-99.0
臺南農改,72N100,2025-03-27T13:00:00+08:00,晴,-99,-99.0,220.0,3.3,31.3,63,-99.0,-99.0
臺南農改,72N100,2025-03-27T14:00:00+08:00,晴,-99,-99.0,220.0,3.9,30.5,65,-99.0,-99.0
臺南農改,72N100,2025-03-27T15:00:00+08:00,晴,-99,-99.0,220.0,3.3,29.9,66,-99.0,-99.0
臺南農改,72N100,2025-03-27T16:00:00+08:00,晴,-99,-99.0,240.0,3.3,29.0,69,-99.0,-99.0
臺南農改,72N100,2025-03-27T17:00:00+08:00,晴,-99,-99.0,210.0,3.2,28.5,68,-99.0,-99.0
臺南農改,72N100,2025-03-27T18:00:00+08:00,晴,-99,-99.0,230.0,1.8,26.7,75,-99.0,-99.0
臺南農改,72N100,2025-03-27T19:00:00+08:00,晴,-99,-99.0,170.0,0.5,24.6,86,-99.0,-99.0
臺南農改,72N100,2025-03-27T20:00:00+08:00,晴,-99,-99.0,0.0,0.0,23.1,94,-99.0,-99.0
臺南農改,72N100,2025-03-27T21:00:00+08:00,晴,-99,-99.0,0.0,0.0,22.2,96,-99.0,-99.0
臺南農改,72N100,2025-03-27T22:00:00+08:00,晴,-99,-99.0,0.0,0.0,22.0,97,-99.0,-99.0
臺南農改,72N100,2025-03-27T23:00:00+08:00,晴,-99,-99.0,100.0,1.2,22.9,93,-99.0,-99.0
臺南農改,72N100,2025-03-28T00:00:00+08:00,晴,-99,-99.0,110.0,0.3,22.3,96,-99.0,-99.0
臺南農改,72N100,2025-03-28T01:00:00+08:00,晴,-99,-99.0,140.0,0.3,21.2,99,-99.0,-99.0
臺南農改,72N100,2025-03-28T02:00:00+08:00,晴,-99,-99.0,90.0,0.7,21.4,99,-99.0,-99.0
臺南農改,72N100,2025-03-28T03:00:00+08:00,多雲,-99,-99.0,80.0,1.1,21.9,94,-99.0,-99.0
臺南農改,72N100,2025-03-28T04:00:00+08:00,陰,-99,-99.0,110.0,0.6,21.6,94,-99.0,-99.0
臺南農改,72N100,2025-03-28T05:00:00+08:00,陰,-99,-99.0,110.0,0.5,21.6,95,-99.0,-99.0
臺南農改,72N100,2025-03-28T06:00:00+08:00,多雲,-99,-99.0,0.0,0.0,20.7,98,-99.0,-99.0
臺南農改,72N100,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,10.0,0.8,22.2,92,-99.0,-99.0
臺南農改,72N100,2025-03-28T08:00:00+08:00,晴,-99,-99.0,360.0,2.4,25.9,75,-99.0,-99.0
臺南農改,72N100,2025-03-28T09:00:00+08:00,多雲,-99,-99.0,350.0,2.4,27.2,67,-99.0,-99.0
臺南農改,72N100,2025-03-28T10:00:00+08:00,陰,-99,-99.0,360.0,2.9,28.7,62,-99.0,-99.0
臺南農改,72N100,2025-03-28T11:00:00+08:00,多雲,-99,-99.0,350.0,2.8,30.1,59,-99.0,-99.0
臺南農改,72N100,2025-03-28T12:00:00+08:00,多雲,-99,-99.0,310.0,2.7,29.1,65,-99.0,-99.0
臺南農改,72N100,2025-03-28T13:00:00+08:00,多雲,-99,-99.0,340.0,3.9,28.1,68,-99.0,-99.0
臺南農改,72N100,2025-03-28T14:00:00+08:00,晴,-99,-99.0,340.0,3.2,27.6,68,-99.0,-99.0
臺南農改,72N100,2025-03-28T15:00:00+08:00,晴,-99,-99.0,340.0,2.4,28.7,63,-99.0,-99.0
臺南農改,72N100,2025-03-28T16:00:00+08:00,晴,-99,-99.0,340.0,2.6,27.8,64,-99.0,-99.0
臺南農改,72N100,2025-03-28T17:00:00+08:00,晴,-99,-99.0,340.0,2.5,26.1,67,-99.0,-99.0
臺南農改,72N100,2025-03-28T18:00:00+08:00,晴,-99,-99.0,340.0,3.0,22.6,75,-99.0,-99.0
臺南農改,72N100,2025-03-28T19:00:00+08:00,多雲,-99,-99.0,340.0,2.3,21.2,78,-99.0,-99.0
臺南農改,72N100,2025-03-28T20:00:00+08:00,多雲,-99,-99.0,340.0,2.6,20.4,80,-99.0,-99.0
臺南農改,72N100,2025-03-28T21:00:00+08:00,多雲,-99,-99.0,340.0,1.9,19.9,81,-99.0,-99.0
臺南農改,72N100,2025-03-28T22:00:00+08:00,晴,-99,-99.0,340.0,1.6,18.9,82,-99.0,-99.0
臺南農改,72N100,2025-03-28T23:00:00+08:00,多雲,-99,-99.0,340.0,1.3,18.6,84,-99.0,-99.0
臺南農改,72N100,2025-03-29T00:00:00+08:00,多雲,-99,-99.0,350.0,2.8,18.2,84,-99.0,-99.0
臺南農改,72N100,2025-03-29T01:00:00+08:00,晴,-99,-99.0,350.0,2.5,17.4,85,-99.0,-99.0
臺南農改,72N100,2025-03-29T02:00:00+08:00,多雲,-99,-99.0,20.0,1.8,17.9,84,-99.0,-99.0
臺南農改,72N100,2025-03-29T03:00:00+08:00,多雲,-99,-99.0,340.0,1.4,18.0,85,-99.0,-99.0
臺南農改,72N100,2025-03-29T04:00:00+08:00,多雲,-99,-99.0,340.0,2.4,17.8,83,-99.0,-99.0
臺南農改,72N100,2025-03-29T05:00:00+08:00,多雲,-99,-99.0,350.0,2.4,17.3,82,-99.0,-99.0
臺南農改,72N100,2025-03-29T06:00:00+08:00,陰,-99,-99.0,340.0,2.3,17.0,82,-99.0,-99.0
臺南農改,72N100,2025-03-29T07:00:00+08:00,陰,-99,-99.0,360.0,2.9,17.0,81,-99.0,-99.0
臺南農改,72N100,2025-03-29T08:00:00+08:00,陰,-99,-99.0,360.0,2.3,17.1,81,-99.0,-99.0
臺南農改,72N100,2025-03-29T09:00:00+08:00,陰,-99,-99.0,340.0,2.2,18.1,78,-99.0,-99.0
臺南農改,72N100,2025-03-29T10:00:00+08:00,晴,-99,-99.0,330.0,2.0,20.7,70,-99.0,-99.0
臺南農改,72N100,2025-03-29T11:00:00+08:00,晴,-99,-99.0,330.0,1.8,23.4,66,-99.0,-99.0
臺南農改,72N100,2025-03-29T12:00:00+08:00,晴,-99,-99.0,340.0,2.9,24.5,64,-99.0,-99.0
臺南農改,72N100,2025-03-29T13:00:00+08:00,多雲,-99,-99.0,330.0,2.6,25.0,59,-99.0,-99.0
臺南農改,72N100,2025-03-29T14:00:00+08:00,晴,-99,-99.0,360.0,3.9,24.3,63,-99.0,-99.0
臺南農改,72N100,2025-03-29T15:00:00+08:00,晴,-99,-99.0,350.0,3.6,24.4,62,-99.0,-99.0
臺南農改,72N100,2025-03-29T16:00:00+08:00,多雲,-99,-99.0,360.0,3.7,23.2,64,-99.0,-99.0
臺南農改,72N100,2025-03-29T17:00:00+08:00,晴,-99,-99.0,350.0,3.7,21.4,69,-99.0,-99.0
臺南農改,72N100,2025-03-29T18:00:00+08:00,陰,-99,-99.0,350.0,3.4,20.0,72,-99.0,-99.0
臺南農改,72N100,2025-03-29T19:00:00+08:00,陰,-99,-99.0,350.0,3.6,18.6,76,-99.0,-99.0
臺南農改,72N100,2025-03-29T20:00:00+08:00,陰,-99,-99.0,340.0,2.5,17.7,78,-99.0,-99.0
臺南農改,72N100,2025-03-29T21:00:00+08:00,多雲,-99,-99.0,350.0,3.4,17.1,79,-99.0,-99.0
臺南農改,72N100,2025-03-29T22:00:00+08:00,多雲,-99,-99.0,360.0,3.0,16.6,79,-99.0,-99.0
臺南農改,72N100,2025-03-29T23:00:00+08:00,陰,-99,-99.0,350.0,3.1,16.5,79,-99.0,-99.0
臺南農改,72N100,2025-03-30T00:00:00+08:00,陰,-99,-99.0,350.0,2.5,16.1,79,-99.0,-99.0
臺南農改,72N100,2025-03-30T01:00:00+08:00,陰,-99,-99.0,350.0,2.9,16.0,78,-99.0,-99.0
臺南農改,72N100,2025-03-30T02:00:00+08:00,陰,-99,-99.0,350.0,3.0,15.8,79,-99.0,-99.0
臺南農改,72N100,2025-03-30T03:00:00+08:00,陰,-99,-99.0,350.0,2.5,15.7,80,-99.0,-99.0
臺南農改,72N100,2025-03-30T04:00:00+08:00,陰,-99,-99.0,350.0,3.6,15.7,82,-99.0,-99.0
臺南農改,72N100,2025-03-30T05:00:00+08:00,陰,-99,-99.0,350.0,3.5,15.7,84,-99.0,-99.0
臺南農改,72N100,2025-03-30T06:00:00+08:00,陰,-99,-99.0,350.0,3.2,15.6,85,-99.0,-99.0
臺南農改,72N100,2025-03-30T07:00:00+08:00,陰,-99,-99.0,350.0,3.2,15.8,86,-99.0,-99.0
臺南農改,72N100,2025-03-30T08:00:00+08:00,陰,-99,-99.0,360.0,1.3,16.5,84,-99.0,-99.0
