StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
畜試所,B2N890,2025-07-01T00:00:00+08:00,晴,-99,-99,0.0,0.0,27.0,99,-99,-99
畜試所,B2N890,2025-07-01T01:00:00+08:00,晴,-99,-99,0.0,0.0,26.9,99,-99,-99
畜試所,B2N890,2025-07-01T02:00:00+08:00,晴,-99,-99,0.0,0.0,26.5,99,-99,-99
畜試所,B2N890,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.0,26.3,99,-99,-99
畜試所,B2N890,2025-07-01T04:00:00+08:00,晴,-99,-99,0.0,0.0,26.1,99,-99,-99
畜試所,B2N890,2025-07-01T05:00:00+08:00,晴,-99,-99,0.0,0.0,25.8,99,-99,-99
畜試所,B2N890,2025-07-01T06:00:00+08:00,晴,-99,-99,90.0,0.3,26.0,99,-99,-99
畜試所,B2N890,2025-07-01T07:00:00+08:00,晴,-99,-99,150.0,0.3,28.3,93,-99,-99
畜試所,B2N890,2025-07-01T08:00:00+08:00,晴,-99,-99,90.0,0.5,30.2,80,-99,-99
畜試所,B2N890,2025-07-01T09:00:00+08:00,晴,-99,-99,360.0,1.3,31.0,69,-99,-99
畜試所,B2N890,2025-07-01T10:00:00+08:00,晴,-99,-99,10.0,1.9,32.2,67,-99,-99
畜試所,B2N890,2025-07-01T11:00:00+08:00,晴,-99,-99,10.0,2.4,32.9,63,-99,-99
畜試所,B2N890,2025-07-01T12:00:00+08:00,晴,-99,-99,360.0,1.8,33.8,59,-99,-99
畜試所,B2N890,2025-07-01T13:00:00+08:00,晴,-99,-99,310.0,2.4,33.6,56,-99,-99
畜試所,B2N890,2025-07-01T14:00:00+08:00,多雲,-99,-99,320.0,2.2,33.6,56,-99,-99
畜試所,B2N890,2025-07-01T15:00:00+08:00,陰,-99,-99,320.0,1.9,33.1,58,-99,-99
畜試所,B2N890,2025-07-01T16:00:00+08:00,陰,-99,-99,300.0,1.9,31.8,61,-99,-99
畜試所,B2N890,2025-07-01T17:00:00+08:00,-99,-99,-99,340.0,1.7,31.3,73,-99,-99
畜試所,B2N890,2025-07-01T18:00:00+08:00,陰,-99,-99,350.0,1.6,30.6,80,-99,-99
畜試所,B2N890,2025-07-01T19:00:00+08:00,陰,-99,-99,300.0,0.8,30.1,81,-99,-99
畜試所,B2N890,2025-07-01T20:00:00+08:00,陰,-99,-99,140.0,0.8,27.0,97,-99,-99
畜試所,B2N890,2025-07-01T21:00:00+08:00,多雲,-99,-99,0.0,0.0,26.5,98,-99,-99
畜試所,B2N890,2025-07-01T22:00:00+08:00,晴,-99,-99,140.0,0.5,25.9,95,-99,-99
畜試所,B2N890,2025-07-01T23:00:00+08:00,多雲,-99,-99,120.0,0.6,25.9,92,-99,-99
畜試所,B2N890,2025-07-02T00:00:00+08:00,晴,-99,-99,60.0,0.5,26.0,93,-99,-99
畜試所,B2N890,2025-07-02T01:00:00+08:00,晴,-99,-99,0.0,0.0,25.7,94,-99,-99
畜試所,B2N890,2025-07-02T02:00:00+08:00,多雲,-99,-99,0.0,0.0,25.8,93,-99,-99
畜試所,B2N890,2025-07-02T03:00:00+08:00,晴,-99,-99,0.0,0.0,25.6,93,-99,-99
畜試所,B2N890,2025-07-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,25.4,94,-99,-99
畜試所,B2N890,2025-07-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,25.2,96,-99,-99
畜試所,B2N890,2025-07-02T06:00:00+08:00,晴,-99,-99,130.0,0.4,25.6,94,-99,-99
畜試所,B2N890,2025-07-02T07:00:00+08:00,晴,-99,-99,130.0,0.3,27.7,86,-99,-99
畜試所,B2N890,2025-07-02T08:00:00+08:00,晴,-99,-99,160.0,0.7,29.9,78,-99,-99
畜試所,B2N890,2025-07-02T09:00:00+08:00,晴,-99,-99,150.0,0.5,31.4,71,-99,-99
畜試所,B2N890,2025-07-02T10:00:00+08:00,多雲,-99,-99,160.0,0.8,32.8,66,-99,-99
畜試所,B2N890,2025-07-02T11:00:00+08:00,陰,-99,-99,110.0,0.6,31.6,70,-99,-99
畜試所,B2N890,2025-07-02T12:00:00+08:00,陰,-99,-99,150.0,0.6,32.8,68,-99,-99
畜試所,B2N890,2025-07-02T13:00:00+08:00,陰,-99,-99,0.0,0.0,32.3,70,-99,-99
畜試所,B2N890,2025-07-02T14:00:00+08:00,陰,-99,-99,230.0,1.1,33.1,67,-99,-99
畜試所,B2N890,2025-07-02T15:00:00+08:00,多雲,-99,-99,290.0,2.1,32.5,68,-99,-99
