StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S311K,CAN060,2025-05-10T09:00:00+08:00,陰,11-15,-99,230.0,1.2,25.6,100,-99,-99
國三S311K,CAN060,2025-05-10T10:00:00+08:00,陰,>30,-99,230.0,2.1,26.0,100,-99,-99
國三S311K,CAN060,2025-05-10T11:00:00+08:00,陰,>30,-99,200.0,1.5,29.0,89,-99,-99
國三S311K,CAN060,2025-05-10T12:00:00+08:00,陰,>30,-99,210.0,1.7,29.0,88,-99,-99
國三S311K,CAN060,2025-05-10T13:00:00+08:00,陰,>30,-99,220.0,2.1,28.1,90,-99,-99
國三S311K,CAN060,2025-05-10T14:00:00+08:00,陰,11-15,-99,30.0,2.7,23.7,100,-99,-99
國三S311K,CAN060,2025-05-10T15:00:00+08:00,陰有雨,1.7,-99,100.0,3.7,23.5,100,-99,-99
國三S311K,CAN060,2025-05-10T16:00:00+08:00,陰,>30,-99,130.0,1.5,25.2,100,-99,-99
國三S311K,CAN060,2025-05-10T17:00:00+08:00,陰,>30,-99,200.0,0.8,26.5,100,-99,-99
國三S311K,CAN060,2025-05-10T20:00:00+08:00,陰,16-20,-99,80.0,1.2,25.5,100,-99,-99
國三S311K,CAN060,2025-05-10T21:00:00+08:00,陰,11-15,-99,240.0,0.8,25.3,100,-99,-99
國三S311K,CAN060,2025-05-10T22:00:00+08:00,陰,16-20,-99,200.0,0.3,25.0,100,-99,-99
國三S311K,CAN060,2025-05-10T23:00:00+08:00,陰,11-15,-99,130.0,0.6,25.3,100,-99,-99
國三S311K,CAN060,2025-05-11T00:00:00+08:00,陰,7-10,-99,210.0,0.6,24.8,100,-99,-99
國三S311K,CAN060,2025-05-11T01:00:00+08:00,陰,7-10,-99,240.0,1.0,24.8,100,-99,-99
國三S311K,CAN060,2025-05-11T02:00:00+08:00,陰有靄,7-10,-99,220.0,0.6,25.0,100,-99,-99
國三S311K,CAN060,2025-05-11T03:00:00+08:00,陰,>30,-99,60.0,5.0,21.0,100,-99,-99
國三S311K,CAN060,2025-05-11T04:00:00+08:00,陰,>30,-99,360.0,2.2,21.3,100,-99,-99
國三S311K,CAN060,2025-05-11T05:00:00+08:00,陰,>30,-99,20.0,2.6,21.5,-99,-99,-99
國三S311K,CAN060,2025-05-11T08:00:00+08:00,陰有雨,7-10,-99,20.0,1.3,22.5,-99,-99,-99
國三S311K,CAN060,2025-05-11T09:00:00+08:00,晴,11-15,-99,20.0,1.2,21.8,100,-99,-99
國三S311K,CAN060,2025-05-11T10:00:00+08:00,陰,11-15,-99,10.0,2.1,21.8,100,-99,-99
國三S311K,CAN060,2025-05-11T11:00:00+08:00,陰,21-30,-99,30.0,1.8,21.6,98,-99,-99
國三S311K,CAN060,2025-05-11T13:00:00+08:00,陰,7-10,-99,360.0,3.1,21.8,100,-99,-99
國三S311K,CAN060,2025-05-11T14:00:00+08:00,陰有雨,3-6,-99,360.0,3.4,21.3,100,-99,-99
國三S311K,CAN060,2025-05-11T15:00:00+08:00,陰有雨,7-10,-99,20.0,2.7,20.6,100,-99,-99
國三S311K,CAN060,2025-05-11T16:00:00+08:00,陰,11-15,-99,20.0,3.2,20.6,100,-99,-99
國三S311K,CAN060,2025-05-11T17:00:00+08:00,陰有雨,3-6,-99,360.0,2.5,20.5,100,-99,-99
國三S311K,CAN060,2025-05-11T18:00:00+08:00,陰,11-15,-99,10.0,2.5,20.5,100,-99,-99
國三S311K,CAN060,2025-05-11T19:00:00+08:00,陰有靄,7-10,-99,20.0,1.7,20.5,100,-99,-99
國三S311K,CAN060,2025-05-11T21:00:00+08:00,陰有靄,3-6,-99,20.0,2.6,20.3,100,-99,-99
國三S311K,CAN060,2025-05-11T22:00:00+08:00,陰有靄,3-6,-99,350.0,2.5,20.3,100,-99,-99
國三S311K,CAN060,2025-05-11T23:00:00+08:00,陰有靄,2.5,-99,350.0,3.0,20.0,100,-99,-99
國三S311K,CAN060,2025-05-12T01:00:00+08:00,陰有靄,1.3,-99,20.0,1.3,19.8,100,-99,-99
國三S311K,CAN060,2025-05-12T02:00:00+08:00,陰有霧,<1,-99,290.0,2.0,19.8,100,-99,-99
國三S311K,CAN060,2025-05-12T03:00:00+08:00,陰有靄,1.9,-99,60.0,1.3,20.0,100,-99,-99
國三S311K,CAN060,2025-05-12T04:00:00+08:00,陰有靄,2.1,-99,320.0,1.8,20.0,100,-99,-99
國三S311K,CAN060,2025-05-12T05:00:00+08:00,陰有靄,3-6,-99,300.0,1.3,20.3,100,-99,-99
國三S311K,CAN060,2025-05-12T06:00:00+08:00,晴有靄,2.9,-99,310.0,1.1,20.3,100,-99,-99
國三S311K,CAN060,2025-05-12T07:00:00+08:00,陰有靄,2.6,-99,280.0,1.2,20.8,100,-99,-99
國三S311K,CAN060,2025-05-12T08:00:00+08:00,陰有靄,2.1,-99,110.0,1.2,20.7,100,-99,-99
