StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭花園區,A2N290,2025-06-15T22:00:00+08:00,多雲,-99,-99,180.0,0.7,27.3,79,-99,-99
蘭花園區,A2N290,2025-06-15T23:00:00+08:00,多雲,-99,-99,180.0,0.6,26.7,80,-99,-99
蘭花園區,A2N290,2025-06-16T00:00:00+08:00,陰,-99,-99,190.0,0.9,26.5,81,-99,-99
蘭花園區,A2N290,2025-06-16T01:00:00+08:00,陰,-99,-99,180.0,0.9,27.1,75,-99,-99
蘭花園區,A2N290,2025-06-16T02:00:00+08:00,陰,-99,-99,180.0,0.6,26.4,79,-99,-99
蘭花園區,A2N290,2025-06-16T03:00:00+08:00,陰,-99,-99,180.0,0.9,26.6,77,-99,-99
蘭花園區,A2N290,2025-06-16T04:00:00+08:00,陰,-99,-99,180.0,1.1,27.4,72,-99,-99
蘭花園區,A2N290,2025-06-16T05:00:00+08:00,陰,-99,-99,180.0,0.9,27.4,74,-99,-99
蘭花園區,A2N290,2025-06-16T06:00:00+08:00,陰,-99,-99,190.0,0.8,27.1,78,-99,-99
蘭花園區,A2N290,2025-06-16T07:00:00+08:00,陰,-99,-99,180.0,0.9,29.4,69,-99,-99
蘭花園區,A2N290,2025-06-16T08:00:00+08:00,陰,-99,-99,190.0,1.1,30.3,71,-99,-99
蘭花園區,A2N290,2025-06-16T09:00:00+08:00,陰有雷雨,-99,-99,300.0,4.5,25.8,98,-99,-99
蘭花園區,A2N290,2025-06-16T10:00:00+08:00,陰有雨,-99,-99,210.0,0.4,25.5,99,-99,-99
蘭花園區,A2N290,2025-06-16T11:00:00+08:00,陰,-99,-99,180.0,0.8,25.7,99,-99,-99
蘭花園區,A2N290,2025-06-16T12:00:00+08:00,陰,-99,-99,0.0,0.0,27.3,99,-99,-99
蘭花園區,A2N290,2025-06-16T13:00:00+08:00,陰,-99,-99,200.0,1.0,29.4,86,-99,-99
蘭花園區,A2N290,2025-06-16T14:00:00+08:00,陰,-99,-99,180.0,0.9,31.3,80,-99,-99
蘭花園區,A2N290,2025-06-16T15:00:00+08:00,陰,-99,-99,230.0,1.8,32.0,71,-99,-99
蘭花園區,A2N290,2025-06-16T16:00:00+08:00,陰,-99,-99,230.0,2.1,31.1,73,-99,-99
蘭花園區,A2N290,2025-06-16T17:00:00+08:00,陰,-99,-99,230.0,2.0,31.3,72,-99,-99
蘭花園區,A2N290,2025-06-16T18:00:00+08:00,陰,-99,-99,200.0,0.7,28.6,88,-99,-99
蘭花園區,A2N290,2025-06-16T19:00:00+08:00,陰,-99,-99,0.0,0.0,26.6,95,-99,-99
蘭花園區,A2N290,2025-06-16T20:00:00+08:00,陰,-99,-99,0.0,0.0,26.9,94,-99,-99
蘭花園區,A2N290,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.0,26.6,95,-99,-99
蘭花園區,A2N290,2025-06-16T22:00:00+08:00,陰,-99,-99,230.0,0.7,27.1,93,-99,-99
蘭花園區,A2N290,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.0,26.3,99,-99,-99
蘭花園區,A2N290,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.0,26.1,97,-99,-99
蘭花園區,A2N290,2025-06-17T01:00:00+08:00,晴,-99,-99,0.0,0.0,25.6,98,-99,-99
蘭花園區,A2N290,2025-06-17T02:00:00+08:00,多雲,-99,-99,140.0,0.4,25.3,98,-99,-99
蘭花園區,A2N290,2025-06-17T03:00:00+08:00,多雲,-99,-99,0.0,0.0,25.1,98,-99,-99
蘭花園區,A2N290,2025-06-17T04:00:00+08:00,陰,-99,-99,0.0,0.0,24.8,99,-99,-99
蘭花園區,A2N290,2025-06-17T05:00:00+08:00,多雲,-99,-99,0.0,0.0,24.5,99,-99,-99
蘭花園區,A2N290,2025-06-17T06:00:00+08:00,多雲,-99,-99,0.0,0.0,25.1,96,-99,-99
蘭花園區,A2N290,2025-06-17T07:00:00+08:00,多雲,-99,-99,0.0,0.0,27.6,84,-99,-99
蘭花園區,A2N290,2025-06-17T08:00:00+08:00,陰,-99,-99,140.0,0.4,29.4,76,-99,-99
蘭花園區,A2N290,2025-06-17T09:00:00+08:00,晴,-99,-99,290.0,2.0,31.5,69,-99,-99
蘭花園區,A2N290,2025-06-17T10:00:00+08:00,晴,-99,-99,260.0,1.5,30.9,73,-99,-99
蘭花園區,A2N290,2025-06-17T11:00:00+08:00,陰,-99,-99,280.0,3.1,32.2,68,-99,-99
蘭花園區,A2N290,2025-06-17T12:00:00+08:00,陰,-99,-99,290.0,5.2,30.6,65,-99,-99
蘭花園區,A2N290,2025-06-17T13:00:00+08:00,陰,-99,-99,60.0,4.5,29.9,76,-99,-99
蘭花園區,A2N290,2025-06-17T14:00:00+08:00,多雲,-99,-99,220.0,0.7,29.4,71,-99,-99
蘭花園區,A2N290,2025-06-17T15:00:00+08:00,晴,-99,-99,130.0,0.7,31.4,64,-99,-99
蘭花園區,A2N290,2025-06-17T16:00:00+08:00,晴,-99,-99,260.0,1.0,32.0,62,-99,-99
蘭花園區,A2N290,2025-06-17T17:00:00+08:00,多雲,-99,-99,280.0,1.8,31.3,67,-99,-99
蘭花園區,A2N290,2025-06-17T18:00:00+08:00,陰,-99,-99,280.0,1.2,30.3,74,-99,-99
