StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
七股研究中心,72N240,2025-07-01T00:00:00+08:00,晴,-99,-99,10.0,1.2,29.3,84,-99,-99
七股研究中心,72N240,2025-07-01T01:00:00+08:00,晴,-99,-99,10.0,0.8,29.1,85,-99,-99
七股研究中心,72N240,2025-07-01T02:00:00+08:00,晴,-99,-99,360.0,0.6,29.0,86,-99,-99
七股研究中心,72N240,2025-07-01T03:00:00+08:00,晴,-99,-99,10.0,1.4,29.0,85,-99,-99
七股研究中心,72N240,2025-07-01T04:00:00+08:00,晴,-99,-99,80.0,0.4,28.7,87,-99,-99
七股研究中心,72N240,2025-07-01T05:00:00+08:00,晴,-99,-99,110.0,0.7,28.7,86,-99,-99
七股研究中心,72N240,2025-07-01T06:00:00+08:00,晴,-99,-99,110.0,1.2,29.6,81,-99,-99
七股研究中心,72N240,2025-07-01T07:00:00+08:00,晴,-99,-99,0.0,0.0,31.1,79,-99,-99
七股研究中心,72N240,2025-07-01T08:00:00+08:00,晴,-99,-99,350.0,0.3,32.1,73,-99,-99
七股研究中心,72N240,2025-07-01T09:00:00+08:00,晴,-99,-99,350.0,1.2,32.2,71,-99,-99
七股研究中心,72N240,2025-07-01T10:00:00+08:00,晴,-99,-99,360.0,2.1,32.3,69,-99,-99
七股研究中心,72N240,2025-07-01T11:00:00+08:00,晴,-99,-99,340.0,2.6,32.4,69,-99,-99
七股研究中心,72N240,2025-07-01T12:00:00+08:00,多雲,-99,-99,330.0,3.1,32.4,67,-99,-99
七股研究中心,72N240,2025-07-01T13:00:00+08:00,多雲,-99,-99,320.0,3.5,32.3,72,-99,-99
七股研究中心,72N240,2025-07-01T14:00:00+08:00,晴,-99,-99,340.0,3.3,32.8,68,-99,-99
七股研究中心,72N240,2025-07-01T15:00:00+08:00,陰,-99,-99,330.0,3.7,32.7,70,-99,-99
七股研究中心,72N240,2025-07-01T16:00:00+08:00,陰,-99,-99,320.0,5.0,31.2,80,-99,-99
七股研究中心,72N240,2025-07-01T17:00:00+08:00,-99,-99,-99,320.0,4.4,30.7,78,-99,-99
七股研究中心,72N240,2025-07-01T18:00:00+08:00,多雲,-99,-99,350.0,2.9,30.7,77,-99,-99
七股研究中心,72N240,2025-07-01T19:00:00+08:00,陰,-99,-99,10.0,2.1,30.2,77,-99,-99
七股研究中心,72N240,2025-07-01T20:00:00+08:00,多雲,-99,-99,310.0,1.3,30.0,80,-99,-99
七股研究中心,72N240,2025-07-01T21:00:00+08:00,陰,-99,-99,340.0,1.2,29.9,80,-99,-99
七股研究中心,72N240,2025-07-01T22:00:00+08:00,多雲,-99,-99,310.0,1.9,29.9,82,-99,-99
七股研究中心,72N240,2025-07-01T23:00:00+08:00,陰,-99,-99,310.0,2.5,29.7,86,-99,-99
七股研究中心,72N240,2025-07-02T00:00:00+08:00,陰,-99,-99,330.0,1.6,29.4,85,-99,-99
七股研究中心,72N240,2025-07-02T01:00:00+08:00,多雲,-99,-99,340.0,1.6,29.4,86,-99,-99
七股研究中心,72N240,2025-07-02T02:00:00+08:00,晴,-99,-99,340.0,1.9,29.1,85,-99,-99
七股研究中心,72N240,2025-07-02T03:00:00+08:00,晴,-99,-99,10.0,1.6,29.0,86,-99,-99
七股研究中心,72N240,2025-07-02T04:00:00+08:00,晴,-99,-99,360.0,1.5,28.9,86,-99,-99
七股研究中心,72N240,2025-07-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,28.7,85,-99,-99
