StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S280K,CAN110,2025-07-01T00:00:00+08:00,晴,16-20,-99,310.0,1.6,29.4,85,-99,-99
西濱S280K,CAN110,2025-07-01T01:00:00+08:00,晴,7-10,-99,60.0,0.7,29.4,86,-99,-99
西濱S280K,CAN110,2025-07-01T02:00:00+08:00,晴有靄,7-10,-99,140.0,1.2,29.0,89,-99,-99
西濱S280K,CAN110,2025-07-01T03:00:00+08:00,晴有靄,7-10,-99,130.0,0.9,28.8,90,-99,-99
西濱S280K,CAN110,2025-07-01T04:00:00+08:00,晴有靄,3-6,-99,140.0,0.9,28.7,93,-99,-99
西濱S280K,CAN110,2025-07-01T05:00:00+08:00,晴有靄,3-6,-99,140.0,1.1,28.4,93,-99,-99
西濱S280K,CAN110,2025-07-01T06:00:00+08:00,晴有靄,3-6,-99,140.0,1.2,28.4,93,-99,-99
西濱S280K,CAN110,2025-07-01T07:00:00+08:00,晴有靄,7-10,-99,130.0,1.0,29.5,88,-99,-99
西濱S280K,CAN110,2025-07-01T08:00:00+08:00,晴,16-20,-99,310.0,1.5,30.1,80,-99,-99
西濱S280K,CAN110,2025-07-01T09:00:00+08:00,晴,16-20,-99,300.0,2.2,30.7,71,-99,-99
西濱S280K,CAN110,2025-07-01T10:00:00+08:00,晴,16-20,-99,300.0,2.3,30.8,76,-99,-99
西濱S280K,CAN110,2025-07-01T11:00:00+08:00,晴,16-20,-99,320.0,3.6,30.7,68,-99,-99
西濱S280K,CAN110,2025-07-01T12:00:00+08:00,多雲,16-20,-99,330.0,3.9,30.9,72,-99,-99
西濱S280K,CAN110,2025-07-01T13:00:00+08:00,晴,16-20,-99,310.0,4.5,31.1,73,-99,-99
西濱S280K,CAN110,2025-07-01T14:00:00+08:00,晴,16-20,-99,320.0,5.5,30.7,76,-99,-99
西濱S280K,CAN110,2025-07-01T15:00:00+08:00,多雲,16-20,-99,320.0,5.3,30.7,81,-99,-99
西濱S280K,CAN110,2025-07-01T16:00:00+08:00,多雲,16-20,-99,310.0,5.4,30.4,81,-99,-99
西濱S280K,CAN110,2025-07-01T17:00:00+08:00,-99,16-20,-99,320.0,4.1,30.5,82,-99,-99
西濱S280K,CAN110,2025-07-01T18:00:00+08:00,陰,16-20,-99,330.0,3.7,30.6,79,-99,-99
西濱S280K,CAN110,2025-07-01T19:00:00+08:00,陰,16-20,-99,100.0,1.1,30.3,73,-99,-99
西濱S280K,CAN110,2025-07-01T20:00:00+08:00,多雲,16-20,-99,60.0,0.6,30.3,72,-99,-99
西濱S280K,CAN110,2025-07-01T21:00:00+08:00,多雲,16-20,-99,210.0,1.0,31.1,80,-99,-99
西濱S280K,CAN110,2025-07-01T22:00:00+08:00,晴,11-15,-99,300.0,2.4,29.9,87,-99,-99
西濱S280K,CAN110,2025-07-01T23:00:00+08:00,多雲,16-20,-99,300.0,3.5,29.4,82,-99,-99
西濱S280K,CAN110,2025-07-02T00:00:00+08:00,多雲,11-15,-99,310.0,2.1,29.5,84,-99,-99
西濱S280K,CAN110,2025-07-02T01:00:00+08:00,多雲,11-15,-99,320.0,2.6,29.5,86,-99,-99
西濱S280K,CAN110,2025-07-02T02:00:00+08:00,晴,16-20,-99,320.0,1.9,29.2,84,-99,-99
西濱S280K,CAN110,2025-07-02T03:00:00+08:00,晴有靄,7-10,-99,80.0,1.0,29.2,85,-99,-99
西濱S280K,CAN110,2025-07-02T04:00:00+08:00,晴,7-10,-99,100.0,1.2,28.4,89,-99,-99
西濱S280K,CAN110,2025-07-02T05:00:00+08:00,晴有靄,7-10,-99,150.0,1.5,28.2,91,-99,-99
西濱S280K,CAN110,2025-07-02T06:00:00+08:00,晴,11-15,-99,140.0,1.6,28.2,89,-99,-99
西濱S280K,CAN110,2025-07-02T07:00:00+08:00,晴,11-15,-99,140.0,1.9,28.9,85,-99,-99
西濱S280K,CAN110,2025-07-02T08:00:00+08:00,晴,11-15,-99,170.0,1.0,30.7,77,-99,-99
西濱S280K,CAN110,2025-07-02T09:00:00+08:00,晴,16-20,-99,190.0,1.4,31.0,75,-99,-99
西濱S280K,CAN110,2025-07-02T10:00:00+08:00,晴,16-20,-99,150.0,1.8,31.9,70,-99,-99
西濱S280K,CAN110,2025-07-02T11:00:00+08:00,多雲,16-20,-99,260.0,2.5,31.1,75,-99,-99
西濱S280K,CAN110,2025-07-02T12:00:00+08:00,陰,16-20,-99,290.0,3.8,30.6,79,-99,-99
西濱S280K,CAN110,2025-07-02T13:00:00+08:00,陰,16-20,-99,290.0,4.0,30.9,78,-99,-99
西濱S280K,CAN110,2025-07-02T14:00:00+08:00,陰,16-20,-99,290.0,4.5,30.9,78,-99,-99
西濱S280K,CAN110,2025-07-02T15:00:00+08:00,晴,16-20,-99,290.0,4.4,30.9,78,-99,-99
