StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
永康,467420,2025-05-10T09:00:00+08:00,陰有雨,-99,0.0,250.0,1.4,25.2,94,1009.7,0
永康,467420,2025-05-10T10:00:00+08:00,陰,-99,0.0,160.0,2.3,26.1,92,1009.4,2
永康,467420,2025-05-10T11:00:00+08:00,陰,-99,0.1,170.0,2.8,26.3,88,1008.7,3
永康,467420,2025-05-10T12:00:00+08:00,陰有雨,-99,0.1,240.0,0.6,26.6,89,1008.9,1
永康,467420,2025-05-10T13:00:00+08:00,陰,-99,0.1,260.0,1.8,27.0,89,1008.0,2
永康,467420,2025-05-10T14:00:00+08:00,陰,-99,0.3,310.0,0.4,28.0,84,1007.4,4
永康,467420,2025-05-10T15:00:00+08:00,陰有雷雨,-99,0.3,330.0,4.1,26.0,90,1007.5,2
永康,467420,2025-05-10T16:00:00+08:00,陰,-99,0.3,70.0,0.9,25.3,94,1006.4,0
永康,467420,2025-05-10T17:00:00+08:00,陰,-99,0.4,90.0,1.2,25.8,92,1006.0,1
永康,467420,2025-05-10T20:00:00+08:00,陰,-99,0.4,190.0,0.3,27.1,88,1007.5,0
永康,467420,2025-05-10T21:00:00+08:00,陰,-99,0.4,0.0,0.1,27.2,87,1008.2,0
永康,467420,2025-05-10T22:00:00+08:00,陰,-99,0.4,320.0,1.1,26.8,91,1008.6,0
永康,467420,2025-05-10T23:00:00+08:00,陰,-99,0.4,80.0,0.4,26.7,92,1008.1,0
永康,467420,2025-05-11T00:00:00+08:00,陰,-99,0.4,0.0,0.2,26.8,90,1007.5,0
永康,467420,2025-05-11T01:00:00+08:00,陰,-99,0.0,0.0,0.2,26.7,92,1006.5,0
永康,467420,2025-05-11T02:00:00+08:00,陰,-99,0.0,300.0,2.4,26.8,90,1005.9,0
永康,467420,2025-05-11T03:00:00+08:00,陰,-99,0.0,300.0,4.3,25.7,79,1005.9,0
永康,467420,2025-05-11T04:00:00+08:00,陰,-99,0.0,20.0,4.4,23.5,79,1006.1,0
永康,467420,2025-05-11T05:00:00+08:00,陰,-99,0.0,360.0,3.3,23.8,77,1006.2,0
永康,467420,2025-05-11T08:00:00+08:00,陰有雨,-99,0.0,10.0,2.8,23.2,86,1008.4,0
永康,467420,2025-05-11T09:00:00+08:00,多雲有雨,-99,0.0,20.0,2.7,22.9,89,1008.5,0
永康,467420,2025-05-11T10:00:00+08:00,陰,-99,0.0,10.0,3.1,23.2,84,1008.7,2
永康,467420,2025-05-11T11:00:00+08:00,陰,-99,0.0,360.0,3.5,23.4,80,1008.6,3
永康,467420,2025-05-11T13:00:00+08:00,陰,-99,0.0,360.0,3.6,22.6,89,1008.0,2
永康,467420,2025-05-11T14:00:00+08:00,陰,-99,0.0,360.0,5.0,22.6,91,1007.4,2
永康,467420,2025-05-11T15:00:00+08:00,陰有雨,-99,0.0,20.0,4.1,21.9,91,1007.0,1
永康,467420,2025-05-11T16:00:00+08:00,陰有雨,-99,0.0,20.0,3.4,21.8,92,1006.8,1
永康,467420,2025-05-11T17:00:00+08:00,陰,-99,0.0,10.0,5.0,21.4,92,1006.8,0
永康,467420,2025-05-11T18:00:00+08:00,陰,-99,0.0,360.0,4.1,21.2,94,1007.2,0
永康,467420,2025-05-11T19:00:00+08:00,陰,-99,0.0,360.0,4.1,21.1,94,1007.5,0
永康,467420,2025-05-11T21:00:00+08:00,陰,-99,0.0,10.0,4.3,20.9,94,1008.4,0
永康,467420,2025-05-11T22:00:00+08:00,陰,-99,0.0,360.0,3.8,20.9,93,1009.0,0
永康,467420,2025-05-11T23:00:00+08:00,陰,-99,0.0,10.0,3.7,20.8,93,1008.8,0
永康,467420,2025-05-12T01:00:00+08:00,陰,-99,0.0,10.0,2.8,20.7,91,1008.0,0
永康,467420,2025-05-12T02:00:00+08:00,陰,-99,0.0,30.0,1.5,20.8,93,1007.1,0
永康,467420,2025-05-12T03:00:00+08:00,陰,-99,0.0,340.0,0.9,20.8,93,1007.1,0
永康,467420,2025-05-12T04:00:00+08:00,陰,-99,0.0,320.0,2.2,21.0,92,1007.5,0
永康,467420,2025-05-12T05:00:00+08:00,陰,-99,0.0,70.0,0.9,21.2,92,1007.4,0
永康,467420,2025-05-12T06:00:00+08:00,晴,-99,0.0,330.0,2.0,21.2,92,1008.5,0
永康,467420,2025-05-12T07:00:00+08:00,陰,-99,0.0,130.0,1.5,21.6,93,1008.5,0
永康,467420,2025-05-12T08:00:00+08:00,陰,-99,0.0,360.0,2.3,21.8,91,1009.3,0
永康,467420,2025-05-12T09:00:00+08:00,陰,-99,0.0,310.0,0.8,22.7,90,1009.7,1
永康,467420,2025-05-12T10:00:00+08:00,陰,-99,0.0,350.0,1.3,23.9,78,1009.3,2
永康,467420,2025-05-12T11:00:00+08:00,陰,-99,0.0,360.0,0.9,24.6,75,1009.7,2
永康,467420,2025-05-12T12:00:00+08:00,陰,-99,0.0,100.0,0.8,25.5,73,1009.2,2
永康,467420,2025-05-12T13:00:00+08:00,陰,-99,0.0,320.0,0.7,26.3,66,1008.7,2
永康,467420,2025-05-12T14:00:00+08:00,陰,-99,0.0,290.0,1.1,26.4,65,1008.3,2
永康,467420,2025-05-12T15:00:00+08:00,陰,-99,0.0,310.0,2.1,26.3,63,1008.0,1
永康,467420,2025-05-12T17:00:00+08:00,陰,-99,0.0,280.0,1.5,26.4,61,1008.3,1
永康,467420,2025-05-12T18:00:00+08:00,陰,-99,0.0,280.0,1.9,25.8,66,1009.0,0
永康,467420,2025-05-12T19:00:00+08:00,陰,-99,0.0,280.0,1.1,25.4,69,1009.2,0
永康,467420,2025-05-12T20:00:00+08:00,陰,-99,0.0,150.0,0.6,25.0,71,1009.3,0
永康,467420,2025-05-12T21:00:00+08:00,陰,-99,0.0,0.0,0.1,24.5,75,1009.7,0
永康,467420,2025-05-12T22:00:00+08:00,陰,-99,0.0,290.0,0.3,24.4,76,1010.4,0
永康,467420,2025-05-12T23:00:00+08:00,陰,-99,0.0,0.0,0.1,24.0,77,1010.9,0
永康,467420,2025-05-13T00:00:00+08:00,陰,-99,0.0,100.0,0.7,23.9,81,1010.6,0
永康,467420,2025-05-13T01:00:00+08:00,陰,-99,0.0,130.0,1.0,23.6,85,1010.3,0
永康,467420,2025-05-13T02:00:00+08:00,多雲,-99,0.0,150.0,1.8,23.5,85,1010.3,0
永康,467420,2025-05-13T03:00:00+08:00,陰,-99,0.0,160.0,0.7,23.5,86,1010.6,0
永康,467420,2025-05-13T04:00:00+08:00,晴,-99,0.0,130.0,1.3,23.2,88,1010.9,0
永康,467420,2025-05-13T05:00:00+08:00,多雲,-99,0.0,0.0,0.3,22.8,89,1011.2,0
永康,467420,2025-05-13T06:00:00+08:00,晴,-99,0.0,80.0,0.4,23.0,87,1011.3,0
