StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大安森林,CAAH60,2026-03-01T23:00:00+08:00,多雲,-99,-99,0.0,0.0,21.6,89,-99,-99
大安森林,CAAH60,2026-03-02T00:00:00+08:00,陰,-99,-99,290.0,0.3,21.4,89,-99,-99
大安森林,CAAH60,2026-03-02T01:00:00+08:00,多雲,-99,-99,0.0,0.0,20.5,94,-99,-99
大安森林,CAAH60,2026-03-02T02:00:00+08:00,多雲,-99,-99,0.0,0.1,20.1,93,-99,-99
大安森林,CAAH60,2026-03-02T03:00:00+08:00,多雲,-99,-99,0.0,0.0,20.0,95,-99,-99
大安森林,CAAH60,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,19.8,96,-99,-99
大安森林,CAAH60,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,19.4,97,-99,-99
大安森林,CAAH60,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,18.9,97,-99,-99
大安森林,CAAH60,2026-03-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,19.2,98,-99,-99
大安森林,CAAH60,2026-03-02T08:00:00+08:00,多雲,-99,-99,0.0,0.0,21.5,92,-99,-99
大安森林,CAAH60,2026-03-02T09:00:00+08:00,晴,-99,-99,0.0,0.0,24.7,76,-99,-99
大安森林,CAAH60,2026-03-02T10:00:00+08:00,多雲,-99,-99,280.0,0.3,25.6,75,-99,-99
大安森林,CAAH60,2026-03-02T11:00:00+08:00,多雲,-99,-99,0.0,0.1,25.8,74,-99,-99
大安森林,CAAH60,2026-03-02T12:00:00+08:00,陰,-99,-99,0.0,0.2,25.2,80,-99,-99
大安森林,CAAH60,2026-03-02T13:00:00+08:00,陰,-99,-99,0.0,0.2,24.6,80,-99,-99
大安森林,CAAH60,2026-03-02T14:00:00+08:00,陰,-99,-99,0.0,0.1,25.3,78,-99,-99
大安森林,CAAH60,2026-03-02T15:00:00+08:00,陰,-99,-99,0.0,0.0,25.5,77,-99,-99
