StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大安森林,CAAH60,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,13.6,96,-99.0,-99.0
大安森林,CAAH60,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,13.7,97,-99.0,-99.0
大安森林,CAAH60,2025-04-01T02:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.7,97,-99.0,-99.0
大安森林,CAAH60,2025-04-01T03:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.9,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.9,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,14.0,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.0,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.0,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T08:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.0,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T09:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,14.0,98,-99.0,-99.0
大安森林,CAAH60,2025-04-01T10:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.3,97,-99.0,-99.0
大安森林,CAAH60,2025-04-01T11:00:00+08:00,陰,-99,-99.0,260.0,0.3,14.0,97,-99.0,-99.0
大安森林,CAAH60,2025-04-01T12:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.7,96,-99.0,-99.0
大安森林,CAAH60,2025-04-01T13:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,14.0,96,-99.0,-99.0
大安森林,CAAH60,2025-04-01T14:00:00+08:00,陰,-99,-99.0,0.0,0.0,13.9,94,-99.0,-99.0
大安森林,CAAH60,2025-04-01T15:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.0,96,-99.0,-99.0
大安森林,CAAH60,2025-04-01T16:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
大安森林,CAAH60,2025-04-01T17:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
大安森林,CAAH60,2025-04-01T18:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
大安森林,CAAH60,2025-04-01T19:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
