StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大安森林,CAAH60,2025-06-15T22:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-15T23:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T00:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T01:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T02:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T03:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T04:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T05:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T06:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T07:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T08:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T09:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T10:00:00+08:00,陰,-99,-99,210.0,0.4,32.4,58,-99,-99
大安森林,CAAH60,2025-06-16T11:00:00+08:00,陰,-99,-99,230.0,0.5,33.4,57,-99,-99
大安森林,CAAH60,2025-06-16T12:00:00+08:00,陰,-99,-99,270.0,0.3,34.6,52,-99,-99
大安森林,CAAH60,2025-06-16T13:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T14:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T15:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T16:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T17:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T18:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T19:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T20:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T21:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大安森林,CAAH60,2025-06-16T22:00:00+08:00,陰,-99,-99,290.0,0.3,29.0,73,-99,-99
大安森林,CAAH60,2025-06-16T23:00:00+08:00,陰,-99,-99,200.0,0.3,28.7,73,-99,-99
大安森林,CAAH60,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.0,28.1,75,-99,-99
大安森林,CAAH60,2025-06-17T01:00:00+08:00,陰,-99,-99,0.0,0.0,27.2,78,-99,-99
大安森林,CAAH60,2025-06-17T02:00:00+08:00,陰,-99,-99,0.0,0.0,26.4,83,-99,-99
大安森林,CAAH60,2025-06-17T03:00:00+08:00,多雲,-99,-99,0.0,0.0,26.8,82,-99,-99
大安森林,CAAH60,2025-06-17T04:00:00+08:00,陰,-99,-99,0.0,0.0,26.5,83,-99,-99
大安森林,CAAH60,2025-06-17T05:00:00+08:00,陰,-99,-99,0.0,0.0,26.0,86,-99,-99
