StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺灣大學,A0A010,2026-03-01T23:00:00+08:00,多雲,-99,-99,170.0,0.3,22.4,84,-99,-99
臺灣大學,A0A010,2026-03-02T00:00:00+08:00,陰,-99,-99,990.0,0.6,22.2,84,-99,-99
臺灣大學,A0A010,2026-03-02T01:00:00+08:00,多雲,-99,-99,240.0,0.5,21.0,89,-99,-99
臺灣大學,A0A010,2026-03-02T02:00:00+08:00,多雲,-99,-99,990.0,0.5,20.8,88,-99,-99
臺灣大學,A0A010,2026-03-02T03:00:00+08:00,多雲,-99,-99,0.0,0.0,20.7,90,-99,-99
臺灣大學,A0A010,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,20.4,91,-99,-99
臺灣大學,A0A010,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,20.0,92,-99,-99
臺灣大學,A0A010,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,19.5,93,-99,-99
臺灣大學,A0A010,2026-03-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,19.6,93,-99,-99
臺灣大學,A0A010,2026-03-02T08:00:00+08:00,多雲,-99,-99,190.0,0.5,22.2,84,-99,-99
臺灣大學,A0A010,2026-03-02T09:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
臺灣大學,A0A010,2026-03-02T10:00:00+08:00,多雲,-99,-99,230.0,0.7,26.1,71,-99,-99
臺灣大學,A0A010,2026-03-02T11:00:00+08:00,多雲,-99,-99,240.0,0.8,26.1,70,-99,-99
臺灣大學,A0A010,2026-03-02T12:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
臺灣大學,A0A010,2026-03-02T13:00:00+08:00,陰,-99,-99,40.0,0.8,25.0,78,-99,-99
臺灣大學,A0A010,2026-03-02T14:00:00+08:00,陰,-99,-99,350.0,0.5,26.1,74,-99,-99
臺灣大學,A0A010,2026-03-02T15:00:00+08:00,陰,-99,-99,250.0,0.7,26.3,69,-99,-99
