StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
台農院關渡站,G2AI50,2025-08-01T00:00:00+08:00,晴,-99,-99,350.0,0.4,27.6,82,-99,-99
台農院關渡站,G2AI50,2025-08-01T01:00:00+08:00,晴,-99,-99,30.0,0.6,27.6,81,-99,-99
台農院關渡站,G2AI50,2025-08-01T02:00:00+08:00,晴,-99,-99,20.0,0.3,26.8,85,-99,-99
台農院關渡站,G2AI50,2025-08-01T03:00:00+08:00,晴,-99,-99,100.0,0.5,27.1,84,-99,-99
台農院關渡站,G2AI50,2025-08-01T04:00:00+08:00,晴,-99,-99,140.0,0.3,26.5,86,-99,-99
台農院關渡站,G2AI50,2025-08-01T05:00:00+08:00,晴,-99,-99,100.0,0.3,26.4,86,-99,-99
台農院關渡站,G2AI50,2025-08-01T06:00:00+08:00,多雲,-99,-99,150.0,0.6,27.3,81,-99,-99
台農院關渡站,G2AI50,2025-08-01T07:00:00+08:00,晴,-99,-99,140.0,0.8,29.6,70,-99,-99
台農院關渡站,G2AI50,2025-08-01T08:00:00+08:00,晴,-99,-99,280.0,1.0,30.8,65,-99,-99
台農院關渡站,G2AI50,2025-08-01T09:00:00+08:00,多雲,-99,-99,160.0,0.5,32.1,63,-99,-99
台農院關渡站,G2AI50,2025-08-01T10:00:00+08:00,陰,-99,-99,290.0,1.1,32.2,61,-99,-99
台農院關渡站,G2AI50,2025-08-01T11:00:00+08:00,陰,-99,-99,130.0,1.6,33.0,59,-99,-99
台農院關渡站,G2AI50,2025-08-01T12:00:00+08:00,陰有雷,-99,-99,350.0,2.1,30.2,73,-99,-99
台農院關渡站,G2AI50,2025-08-01T13:00:00+08:00,陰,-99,-99,120.0,1.0,29.0,78,-99,-99
台農院關渡站,G2AI50,2025-08-01T14:00:00+08:00,陰,-99,-99,-99,1.0,32.1,65,-99,-99
台農院關渡站,G2AI50,2025-08-01T15:00:00+08:00,陰,-99,-99,300.0,1.9,30.3,69,-99,-99
台農院關渡站,G2AI50,2025-08-01T16:00:00+08:00,陰有雷,-99,-99,330.0,2.8,26.7,86,-99,-99
台農院關渡站,G2AI50,2025-08-01T17:00:00+08:00,陰有雷,-99,-99,120.0,0.6,26.7,89,-99,-99
台農院關渡站,G2AI50,2025-08-01T18:00:00+08:00,陰,-99,-99,80.0,0.4,27.1,88,-99,-99
台農院關渡站,G2AI50,2025-08-01T18:50:00+08:00,陰,-99,-99,170.0,0.4,26.9,89,-99,-99
台農院關渡站,G2AI50,2025-08-01T20:00:00+08:00,陰,-99,-99,120.0,0.3,26.7,90,-99,-99
台農院關渡站,G2AI50,2025-08-01T20:50:00+08:00,多雲,-99,-99,0.0,0.0,26.6,90,-99,-99
台農院關渡站,G2AI50,2025-08-01T22:00:00+08:00,陰,-99,-99,360.0,0.5,26.4,90,-99,-99
台農院關渡站,G2AI50,2025-08-01T23:00:00+08:00,陰,-99,-99,0.0,0.0,26.3,91,-99,-99
台農院關渡站,G2AI50,2025-08-02T00:00:00+08:00,陰,-99,-99,120.0,0.4,26.4,91,-99,-99
台農院關渡站,G2AI50,2025-08-02T01:00:00+08:00,陰,-99,-99,30.0,0.3,26.5,91,-99,-99
台農院關渡站,G2AI50,2025-08-02T02:00:00+08:00,陰,-99,-99,60.0,0.3,26.4,91,-99,-99
台農院關渡站,G2AI50,2025-08-02T03:00:00+08:00,陰,-99,-99,0.0,0.0,26.4,91,-99,-99
台農院關渡站,G2AI50,2025-08-02T03:50:00+08:00,陰,-99,-99,40.0,0.3,26.1,91,-99,-99
台農院關渡站,G2AI50,2025-08-02T05:00:00+08:00,晴,-99,-99,-99,0.5,26.3,90,-99,-99
台農院關渡站,G2AI50,2025-08-02T05:50:00+08:00,多雲,-99,-99,80.0,0.4,26.1,90,-99,-99
台農院關渡站,G2AI50,2025-08-02T06:50:00+08:00,多雲,-99,-99,100.0,0.6,26.8,88,-99,-99
台農院關渡站,G2AI50,2025-08-02T08:00:00+08:00,多雲,-99,-99,20.0,0.5,29.6,73,-99,-99
台農院關渡站,G2AI50,2025-08-02T08:50:00+08:00,陰,-99,-99,140.0,0.9,30.7,70,-99,-99
台農院關渡站,G2AI50,2025-08-02T10:00:00+08:00,陰,-99,-99,260.0,0.8,32.2,61,-99,-99
台農院關渡站,G2AI50,2025-08-02T10:40:00+08:00,陰,-99,-99,20.0,0.6,32.6,61,-99,-99
台農院關渡站,G2AI50,2025-08-02T12:00:00+08:00,陰,-99,-99,340.0,1.8,32.6,61,-99,-99
台農院關渡站,G2AI50,2025-08-02T12:50:00+08:00,陰,-99,-99,340.0,1.9,30.9,72,-99,-99
台農院關渡站,G2AI50,2025-08-02T13:50:00+08:00,陰有雷,-99,-99,120.0,2.9,28.5,79,-99,-99
台農院關渡站,G2AI50,2025-08-02T15:00:00+08:00,陰,-99,-99,130.0,2.5,29.4,72,-99,-99
台農院關渡站,G2AI50,2025-08-02T16:00:00+08:00,陰,-99,-99,120.0,2.5,30.1,69,-99,-99
台農院關渡站,G2AI50,2025-08-02T17:00:00+08:00,陰,-99,-99,130.0,1.5,30.3,69,-99,-99
台農院關渡站,G2AI50,2025-08-02T17:50:00+08:00,陰,-99,-99,60.0,0.4,30.0,73,-99,-99
台農院關渡站,G2AI50,2025-08-02T18:50:00+08:00,陰,-99,-99,280.0,1.9,29.5,70,-99,-99
台農院關渡站,G2AI50,2025-08-02T19:50:00+08:00,多雲,-99,-99,280.0,2.6,30.0,61,-99,-99
台農院關渡站,G2AI50,2025-08-02T21:00:00+08:00,陰,-99,-99,90.0,0.4,27.9,77,-99,-99
台農院關渡站,G2AI50,2025-08-02T21:50:00+08:00,陰,-99,-99,10.0,0.7,27.5,76,-99,-99
台農院關渡站,G2AI50,2025-08-02T22:40:00+08:00,陰,-99,-99,90.0,0.8,27.2,81,-99,-99
台農院關渡站,G2AI50,2025-08-02T23:40:00+08:00,陰,-99,-99,60.0,0.8,27.1,83,-99,-99
台農院關渡站,G2AI50,2025-08-03T00:40:00+08:00,多雲,-99,-99,30.0,0.6,27.0,83,-99,-99
台農院關渡站,G2AI50,2025-08-03T01:50:00+08:00,多雲,-99,-99,70.0,0.6,26.3,86,-99,-99
台農院關渡站,G2AI50,2025-08-03T03:00:00+08:00,晴,-99,-99,60.0,0.4,27.0,81,-99,-99
台農院關渡站,G2AI50,2025-08-03T03:40:00+08:00,多雲,-99,-99,120.0,0.9,27.3,79,-99,-99
台農院關渡站,G2AI50,2025-08-03T04:40:00+08:00,陰,-99,-99,10.0,0.4,27.0,83,-99,-99
台農院關渡站,G2AI50,2025-08-03T05:40:00+08:00,陰,-99,-99,110.0,0.8,27.2,79,-99,-99
台農院關渡站,G2AI50,2025-08-03T07:00:00+08:00,陰,-99,-99,90.0,0.6,28.2,76,-99,-99
台農院關渡站,G2AI50,2025-08-03T07:50:00+08:00,陰,-99,-99,280.0,0.4,29.5,69,-99,-99
台農院關渡站,G2AI50,2025-08-03T09:00:00+08:00,陰,-99,-99,10.0,0.7,30.9,68,-99,-99
台農院關渡站,G2AI50,2025-08-03T10:00:00+08:00,陰,-99,-99,280.0,1.3,32.6,59,-99,-99
台農院關渡站,G2AI50,2025-08-03T10:50:00+08:00,陰,-99,-99,280.0,2.6,32.2,57,-99,-99
台農院關渡站,G2AI50,2025-08-03T11:50:00+08:00,陰,-99,-99,280.0,4.8,30.9,61,-99,-99
台農院關渡站,G2AI50,2025-08-03T12:40:00+08:00,陰,-99,-99,280.0,0.9,31.3,62,-99,-99
台農院關渡站,G2AI50,2025-08-03T13:50:00+08:00,陰,-99,-99,30.0,0.6,32.6,58,-99,-99
台農院關渡站,G2AI50,2025-08-03T15:00:00+08:00,陰,-99,-99,310.0,1.3,33.9,51,-99,-99
台農院關渡站,G2AI50,2025-08-03T15:50:00+08:00,陰,-99,-99,270.0,1.0,33.1,58,-99,-99
台農院關渡站,G2AI50,2025-08-03T16:40:00+08:00,陰,-99,-99,280.0,2.4,32.2,56,-99,-99
台農院關渡站,G2AI50,2025-08-03T18:00:00+08:00,陰,-99,-99,260.0,1.2,30.7,57,-99,-99
台農院關渡站,G2AI50,2025-08-03T19:00:00+08:00,陰,-99,-99,110.0,1.5,29.1,65,-99,-99
台農院關渡站,G2AI50,2025-08-03T19:50:00+08:00,陰,-99,-99,180.0,0.6,29.3,68,-99,-99
台農院關渡站,G2AI50,2025-08-03T21:00:00+08:00,陰,-99,-99,100.0,0.4,28.2,76,-99,-99
台農院關渡站,G2AI50,2025-08-03T21:40:00+08:00,陰,-99,-99,320.0,0.8,28.2,71,-99,-99
台農院關渡站,G2AI50,2025-08-03T23:00:00+08:00,陰,-99,-99,350.0,0.7,28.8,69,-99,-99
台農院關渡站,G2AI50,2025-08-03T23:30:00+08:00,陰,-99,-99,340.0,0.7,28.4,70,-99,-99
台農院關渡站,G2AI50,2025-08-04T01:00:00+08:00,陰,-99,-99,30.0,0.7,27.5,74,-99,-99
台農院關渡站,G2AI50,2025-08-04T01:50:00+08:00,陰,-99,-99,360.0,1.2,28.5,65,-99,-99
台農院關渡站,G2AI50,2025-08-04T02:50:00+08:00,陰,-99,-99,130.0,1.4,28.2,69,-99,-99
台農院關渡站,G2AI50,2025-08-04T04:00:00+08:00,陰,-99,-99,0.0,0.0,27.4,77,-99,-99
台農院關渡站,G2AI50,2025-08-04T04:50:00+08:00,陰,-99,-99,130.0,0.9,27.6,75,-99,-99
台農院關渡站,G2AI50,2025-08-04T06:00:00+08:00,陰,-99,-99,60.0,0.5,26.7,80,-99,-99
台農院關渡站,G2AI50,2025-08-04T06:50:00+08:00,陰,-99,-99,-99,0.4,28.4,74,-99,-99
台農院關渡站,G2AI50,2025-08-04T07:50:00+08:00,陰,-99,-99,360.0,0.7,29.4,68,-99,-99
台農院關渡站,G2AI50,2025-08-04T09:00:00+08:00,陰,-99,-99,150.0,0.9,32.1,53,-99,-99
台農院關渡站,G2AI50,2025-08-04T09:40:00+08:00,陰,-99,-99,300.0,1.6,32.9,49,-99,-99
台農院關渡站,G2AI50,2025-08-04T10:50:00+08:00,陰,-99,-99,290.0,2.2,34.0,46,-99,-99
台農院關渡站,G2AI50,2025-08-04T11:40:00+08:00,陰,-99,-99,330.0,2.1,34.0,53,-99,-99
台農院關渡站,G2AI50,2025-08-04T12:30:00+08:00,陰,-99,-99,320.0,2.2,32.4,62,-99,-99
台農院關渡站,G2AI50,2025-08-04T13:50:00+08:00,陰,-99,-99,320.0,2.5,30.7,70,-99,-99
台農院關渡站,G2AI50,2025-08-04T14:50:00+08:00,陰,-99,-99,310.0,2.1,30.0,70,-99,-99
台農院關渡站,G2AI50,2025-08-04T15:50:00+08:00,陰,-99,-99,330.0,1.1,29.2,79,-99,-99
台農院關渡站,G2AI50,2025-08-04T17:00:00+08:00,陰,-99,-99,310.0,1.5,29.7,74,-99,-99
台農院關渡站,G2AI50,2025-08-04T18:00:00+08:00,陰,-99,-99,350.0,0.6,28.2,85,-99,-99
台農院關渡站,G2AI50,2025-08-04T19:00:00+08:00,陰,-99,-99,290.0,0.6,27.3,85,-99,-99
台農院關渡站,G2AI50,2025-08-04T20:00:00+08:00,陰,-99,-99,290.0,0.8,27.1,85,-99,-99
台農院關渡站,G2AI50,2025-08-04T21:00:00+08:00,陰,-99,-99,310.0,0.7,27.5,84,-99,-99
台農院關渡站,G2AI50,2025-08-04T22:00:00+08:00,陰,-99,-99,60.0,0.4,27.2,87,-99,-99
台農院關渡站,G2AI50,2025-08-04T23:00:00+08:00,陰,-99,-99,50.0,0.6,27.1,87,-99,-99
台農院關渡站,G2AI50,2025-08-05T00:00:00+08:00,陰,-99,-99,330.0,0.8,27.1,87,-99,-99
台農院關渡站,G2AI50,2025-08-05T01:00:00+08:00,陰,-99,-99,100.0,0.4,26.9,87,-99,-99
台農院關渡站,G2AI50,2025-08-05T02:00:00+08:00,陰,-99,-99,50.0,0.4,26.6,88,-99,-99
台農院關渡站,G2AI50,2025-08-05T03:00:00+08:00,陰,-99,-99,360.0,0.8,26.9,84,-99,-99
台農院關渡站,G2AI50,2025-08-05T04:00:00+08:00,陰,-99,-99,350.0,0.7,26.5,86,-99,-99
台農院關渡站,G2AI50,2025-08-05T05:00:00+08:00,陰,-99,-99,110.0,0.6,26.4,87,-99,-99
台農院關渡站,G2AI50,2025-08-05T06:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
台農院關渡站,G2AI50,2025-08-05T07:00:00+08:00,陰,-99,-99,300.0,0.5,27.3,88,-99,-99
台農院關渡站,G2AI50,2025-08-05T08:00:00+08:00,多雲,-99,-99,150.0,1.0,30.6,68,-99,-99
台農院關渡站,G2AI50,2025-08-05T09:00:00+08:00,-99,-99,-99,310.0,0.8,31.7,61,-99,-99
台農院關渡站,G2AI50,2025-08-05T10:00:00+08:00,-99,-99,-99,320.0,1.0,32.2,61,-99,-99
台農院關渡站,G2AI50,2025-08-05T11:00:00+08:00,陰,-99,-99,320.0,1.8,32.4,64,-99,-99
台農院關渡站,G2AI50,2025-08-05T12:00:00+08:00,陰,-99,-99,340.0,2.5,31.8,66,-99,-99
台農院關渡站,G2AI50,2025-08-05T13:00:00+08:00,陰有雷雨,-99,-99,330.0,1.8,30.3,72,-99,-99
台農院關渡站,G2AI50,2025-08-05T14:00:00+08:00,陰有雷,-99,-99,120.0,3.9,26.1,90,-99,-99
台農院關渡站,G2AI50,2025-08-05T15:00:00+08:00,陰,-99,-99,90.0,0.6,26.3,88,-99,-99
台農院關渡站,G2AI50,2025-08-05T16:00:00+08:00,陰,-99,-99,10.0,0.5,26.4,90,-99,-99
台農院關渡站,G2AI50,2025-08-05T17:00:00+08:00,陰,-99,-99,260.0,0.4,26.3,89,-99,-99
台農院關渡站,G2AI50,2025-08-05T18:00:00+08:00,陰,-99,-99,330.0,0.4,26.6,89,-99,-99
