StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鞍部,466910,2025-06-15T22:00:00+08:00,陰,>30,7.5,220.0,0.3,21.9,95,-99,0
鞍部,466910,2025-06-15T23:00:00+08:00,陰,>30,7.5,200.0,0.7,22.2,93,-99,0
鞍部,466910,2025-06-16T00:00:00+08:00,陰,>30,7.5,330.0,0.7,22.0,94,-99,0
鞍部,466910,2025-06-16T01:00:00+08:00,陰,21-30,0.0,200.0,0.3,21.3,98,-99,0
鞍部,466910,2025-06-16T02:00:00+08:00,陰,21-30,0.0,300.0,0.9,21.6,97,-99,0
鞍部,466910,2025-06-16T03:00:00+08:00,陰,21-30,0.0,350.0,2.1,22.0,95,-99,0
鞍部,466910,2025-06-16T04:00:00+08:00,陰,>30,0.0,40.0,2.4,23.0,72,-99,0
鞍部,466910,2025-06-16T05:00:00+08:00,陰,>30,0.0,70.0,2.3,22.5,78,-99,0
鞍部,466910,2025-06-16T06:00:00+08:00,陰,>30,0.0,20.0,2.0,22.2,83,-99,0
鞍部,466910,2025-06-16T07:00:00+08:00,陰,>30,0.0,110.0,2.1,22.3,90,-99,0
鞍部,466910,2025-06-16T08:00:00+08:00,陰,>30,0.0,140.0,2.6,22.5,91,-99,1
鞍部,466910,2025-06-16T09:00:00+08:00,陰,>30,0.0,120.0,1.9,23.4,90,-99,2
鞍部,466910,2025-06-16T10:00:00+08:00,陰,>30,0.1,180.0,1.9,24.9,83,-99,6
鞍部,466910,2025-06-16T11:00:00+08:00,多雲,>30,0.4,40.0,1.3,26.6,80,-99,9
鞍部,466910,2025-06-16T12:00:00+08:00,陰,>30,1.1,330.0,2.5,26.4,84,-99,11
鞍部,466910,2025-06-16T13:00:00+08:00,陰,>30,1.4,360.0,1.6,26.2,84,-99,8
鞍部,466910,2025-06-16T14:00:00+08:00,多雲,>30,1.8,360.0,3.8,25.6,81,-99,8
鞍部,466910,2025-06-16T15:00:00+08:00,陰,>30,1.9,360.0,1.6,24.5,88,-99,4
鞍部,466910,2025-06-16T16:00:00+08:00,陰,>30,2.0,300.0,1.0,24.8,87,-99,3
鞍部,466910,2025-06-16T17:00:00+08:00,多雲,21-30,2.0,40.0,1.9,24.2,90,-99,1
鞍部,466910,2025-06-16T18:00:00+08:00,陰,>30,2.0,10.0,3.1,23.4,94,-99,0
鞍部,466910,2025-06-16T19:00:00+08:00,陰,>30,2.0,90.0,1.5,23.0,95,-99,0
鞍部,466910,2025-06-16T20:00:00+08:00,陰,21-30,2.0,160.0,1.5,22.7,97,-99,0
鞍部,466910,2025-06-16T21:00:00+08:00,陰,>30,2.0,360.0,2.6,22.7,97,-99,0
鞍部,466910,2025-06-16T22:00:00+08:00,陰,21-30,2.0,360.0,3.7,22.4,98,-99,0
鞍部,466910,2025-06-16T23:00:00+08:00,陰,21-30,2.0,150.0,1.7,22.4,98,-99,0
鞍部,466910,2025-06-17T00:00:00+08:00,陰,>30,2.0,160.0,3.5,22.4,96,-99,0
鞍部,466910,2025-06-17T01:00:00+08:00,陰,>30,0.0,170.0,1.9,21.9,96,-99,0
鞍部,466910,2025-06-17T02:00:00+08:00,陰,21-30,0.0,190.0,1.8,22.4,97,-99,0
鞍部,466910,2025-06-17T03:00:00+08:00,陰,>30,0.0,140.0,3.0,22.7,88,-99,0
鞍部,466910,2025-06-17T04:00:00+08:00,陰,>30,0.0,150.0,2.3,22.9,85,-99,0
鞍部,466910,2025-06-17T05:00:00+08:00,陰,>30,0.0,20.0,2.1,22.3,87,-99,0
鞍部,466910,2025-06-17T06:00:00+08:00,陰,>30,0.0,150.0,1.5,22.2,92,-99,0
鞍部,466910,2025-06-17T07:00:00+08:00,陰,>30,0.0,80.0,1.2,22.8,92,-99,1
鞍部,466910,2025-06-17T08:00:00+08:00,多雲,>30,0.6,40.0,1.7,23.9,87,-99,2
鞍部,466910,2025-06-17T09:00:00+08:00,陰,21-30,0.6,30.0,3.5,22.8,92,-99,2
鞍部,466910,2025-06-17T10:00:00+08:00,陰,>30,0.6,350.0,1.8,23.0,93,-99,3
鞍部,466910,2025-06-17T11:00:00+08:00,陰,16-20,0.6,360.0,1.0,22.1,98,-99,1
鞍部,466910,2025-06-17T12:00:00+08:00,陰有雨,<1,0.6,360.0,4.0,22.2,100,-99,1
鞍部,466910,2025-06-17T13:00:00+08:00,陰有雨,11-15,0.6,350.0,2.9,21.6,100,-99,1
鞍部,466910,2025-06-17T14:00:00+08:00,陰有雨,7-10,0.6,30.0,2.2,19.9,100,-99,2
