StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺北,466920,2025-05-10T09:00:00+08:00,陰有雨,<1,0.0,250.0,0.7,22.7,95,1007.5,0
臺北,466920,2025-05-10T10:00:00+08:00,陰有雨,1,0.0,200.0,1.7,22.4,96,1007.8,0
臺北,466920,2025-05-10T11:00:00+08:00,陰有雨,3-6,0.0,220.0,0.5,22.7,96,1007.2,0
臺北,466920,2025-05-10T12:00:00+08:00,陰有雨,3-6,0.0,170.0,1.0,23.2,95,1007.3,2
臺北,466920,2025-05-10T13:00:00+08:00,陰有雨,7-10,0.0,90.0,1.2,23.7,95,1006.9,3
臺北,466920,2025-05-10T14:00:00+08:00,陰,>30,0.0,210.0,1.2,24.5,93,1006.4,3
臺北,466920,2025-05-10T15:00:00+08:00,陰,>30,0.0,110.0,2.4,24.9,85,1006.6,1
臺北,466920,2025-05-10T16:00:00+08:00,陰,>30,0.3,100.0,2.5,25.1,80,1006.2,2
臺北,466920,2025-05-10T17:00:00+08:00,陰,>30,0.4,100.0,3.4,24.8,64,1006.5,1
臺北,466920,2025-05-10T20:00:00+08:00,陰,>30,0.4,130.0,3.3,24.3,72,1007.8,0
臺北,466920,2025-05-10T21:00:00+08:00,陰,>30,0.4,140.0,2.0,24.5,70,1008.4,0
臺北,466920,2025-05-10T22:00:00+08:00,陰,21-30,0.4,120.0,1.9,24.3,71,1008.5,0
臺北,466920,2025-05-10T23:00:00+08:00,陰,>30,0.4,100.0,2.9,24.2,73,1007.5,0
臺北,466920,2025-05-11T00:00:00+08:00,陰,>30,0.4,100.0,2.8,24.2,76,1006.4,0
臺北,466920,2025-05-11T01:00:00+08:00,陰,>30,0.0,100.0,2.6,24.2,77,1005.9,0
臺北,466920,2025-05-11T02:00:00+08:00,陰,>30,0.0,100.0,2.3,24.3,77,1005.8,0
臺北,466920,2025-05-11T03:00:00+08:00,陰,>30,0.0,170.0,1.7,22.2,77,1005.5,0
臺北,466920,2025-05-11T04:00:00+08:00,陰,>30,0.0,120.0,2.0,21.3,86,1005.3,0
臺北,466920,2025-05-11T05:00:00+08:00,陰有雨,3-6,0.0,140.0,2.3,20.5,92,1005.7,0
臺北,466920,2025-05-11T08:00:00+08:00,陰有雨,1.8,0.0,100.0,1.3,21.1,96,1006.6,0
臺北,466920,2025-05-11T09:00:00+08:00,多雲有雨,2.5,0.0,100.0,1.6,20.8,96,1007.3,0
臺北,466920,2025-05-11T10:00:00+08:00,陰,11-15,0.0,100.0,2.4,20.7,93,1007.4,1
臺北,466920,2025-05-11T11:00:00+08:00,陰有雨,3-6,0.0,110.0,1.4,20.5,93,1007.8,1
臺北,466920,2025-05-11T13:00:00+08:00,陰有雨,3-6,0.0,220.0,1.5,20.2,95,1007.6,1
臺北,466920,2025-05-11T14:00:00+08:00,陰有雨,7-10,0.0,130.0,1.0,20.5,94,1007.1,1
臺北,466920,2025-05-11T15:00:00+08:00,陰有雨,7-10,0.0,120.0,2.5,19.9,90,1006.7,1
臺北,466920,2025-05-11T16:00:00+08:00,陰有雨,3-6,0.0,120.0,1.9,20.0,92,1006.6,1
臺北,466920,2025-05-11T17:00:00+08:00,陰,11-15,0.0,130.0,1.4,19.7,93,1007.0,0
臺北,466920,2025-05-11T18:00:00+08:00,陰有雨,3-6,0.0,140.0,2.6,19.4,95,1007.3,0
臺北,466920,2025-05-11T19:00:00+08:00,陰有靄,3-6,0.0,140.0,1.4,19.4,95,1008.0,0
臺北,466920,2025-05-11T21:00:00+08:00,陰,>30,0.0,140.0,1.5,19.5,95,1009.0,0
臺北,466920,2025-05-11T22:00:00+08:00,陰,>30,0.0,150.0,3.3,19.2,94,1009.1,0
臺北,466920,2025-05-11T23:00:00+08:00,陰,>30,0.0,150.0,1.8,19.3,94,1009.1,0
臺北,466920,2025-05-12T01:00:00+08:00,陰,>30,0.0,140.0,1.6,19.5,89,1008.3,0
臺北,466920,2025-05-12T02:00:00+08:00,陰,>30,0.0,140.0,1.8,19.6,89,1008.1,0
臺北,466920,2025-05-12T03:00:00+08:00,陰,>30,0.0,160.0,2.1,19.6,88,1007.7,0
臺北,466920,2025-05-12T04:00:00+08:00,陰,>30,0.0,100.0,1.0,19.4,91,1007.8,0
臺北,466920,2025-05-12T05:00:00+08:00,陰,>30,0.0,120.0,1.8,19.8,85,1007.5,0
臺北,466920,2025-05-12T06:00:00+08:00,晴,>30,0.0,140.0,1.9,20.8,75,1008.4,0
臺北,466920,2025-05-12T07:00:00+08:00,陰,>30,0.0,130.0,2.0,21.6,70,1009.0,0
臺北,466920,2025-05-12T08:00:00+08:00,陰,>30,0.0,140.0,2.4,22.3,64,1009.0,1
臺北,466920,2025-05-12T09:00:00+08:00,陰,>30,0.3,140.0,4.3,23.8,57,1009.3,2
臺北,466920,2025-05-12T10:00:00+08:00,陰,>30,0.5,130.0,3.6,24.6,52,1009.0,4
臺北,466920,2025-05-12T11:00:00+08:00,陰,>30,0.9,110.0,3.5,25.0,48,1008.7,6
臺北,466920,2025-05-12T12:00:00+08:00,陰,>30,0.9,110.0,3.9,25.3,49,1008.4,5
臺北,466920,2025-05-12T13:00:00+08:00,陰,>30,1.1,110.0,3.0,25.5,49,1007.6,6
臺北,466920,2025-05-12T14:00:00+08:00,陰,>30,1.6,100.0,3.9,26.4,44,1007.2,6
臺北,466920,2025-05-12T15:00:00+08:00,陰,>30,1.9,100.0,3.6,25.9,46,1006.7,4
