StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鞍部,466910,2025-05-10T09:00:00+08:00,陰有雨,7-10,0.0,10.0,3.1,17.9,100,-99,0
鞍部,466910,2025-05-10T10:00:00+08:00,陰有雨,<1,0.0,360.0,5.8,19.6,100,-99,0
鞍部,466910,2025-05-10T11:00:00+08:00,陰有雷雨,3-6,0.0,350.0,5.9,19.3,99,-99,1
鞍部,466910,2025-05-10T12:00:00+08:00,陰有雨,1.4,0.0,350.0,4.1,19.7,100,-99,1
鞍部,466910,2025-05-10T13:00:00+08:00,陰,16-20,0.0,310.0,2.0,18.6,99,-99,2
鞍部,466910,2025-05-10T14:00:00+08:00,陰,11-15,0.1,330.0,1.4,19.0,99,-99,5
鞍部,466910,2025-05-10T15:00:00+08:00,陰,>30,0.2,50.0,2.1,18.8,94,-99,4
鞍部,466910,2025-05-10T16:00:00+08:00,陰,>30,0.4,30.0,2.4,18.3,91,-99,3
鞍部,466910,2025-05-10T17:00:00+08:00,多雲,21-30,1.4,230.0,1.7,17.6,90,-99,2
鞍部,466910,2025-05-10T20:00:00+08:00,陰,>30,1.4,210.0,1.8,17.0,94,-99,0
鞍部,466910,2025-05-10T21:00:00+08:00,陰,>30,1.4,160.0,2.6,17.3,89,-99,0
鞍部,466910,2025-05-10T22:00:00+08:00,陰,>30,1.4,200.0,3.0,17.6,89,-99,0
鞍部,466910,2025-05-10T23:00:00+08:00,陰,>30,1.4,180.0,3.5,17.6,91,-99,0
鞍部,466910,2025-05-11T00:00:00+08:00,陰,21-30,1.4,170.0,3.6,17.6,96,-99,0
鞍部,466910,2025-05-11T01:00:00+08:00,陰,11-15,0.0,170.0,3.7,17.6,99,-99,0
鞍部,466910,2025-05-11T02:00:00+08:00,陰,11-15,0.0,190.0,3.3,17.7,99,-99,0
鞍部,466910,2025-05-11T03:00:00+08:00,陰有靄,3-6,0.0,200.0,2.0,17.7,100,-99,0
鞍部,466910,2025-05-11T04:00:00+08:00,陰有雨,7-10,0.0,210.0,1.3,16.1,99,-99,0
鞍部,466910,2025-05-11T05:00:00+08:00,陰有雨,1.6,0.0,170.0,3.9,16.2,100,-99,0
鞍部,466910,2025-05-11T08:00:00+08:00,陰有雨,3-6,0.0,310.0,1.0,16.4,100,-99,0
鞍部,466910,2025-05-11T09:00:00+08:00,陰有雨,3-6,0.0,330.0,4.0,15.5,100,-99,1
鞍部,466910,2025-05-11T10:00:00+08:00,陰有雨,3-6,0.0,330.0,2.9,15.3,100,-99,1
鞍部,466910,2025-05-11T11:00:00+08:00,陰有雨,1.2,0.0,360.0,5.1,15.2,100,-99,1
鞍部,466910,2025-05-11T13:00:00+08:00,陰有雨,3-6,0.0,350.0,4.8,14.8,100,-99,2
鞍部,466910,2025-05-11T14:00:00+08:00,陰有雨,3-6,0.0,340.0,3.3,14.6,99,-99,2
鞍部,466910,2025-05-11T15:00:00+08:00,陰有雨,11-15,0.0,20.0,4.2,14.5,100,-99,2
鞍部,466910,2025-05-11T16:00:00+08:00,陰有雨,7-10,0.0,360.0,2.4,14.7,100,-99,1
鞍部,466910,2025-05-11T17:00:00+08:00,陰有雨,3-6,0.0,330.0,4.0,14.5,99,-99,0
鞍部,466910,2025-05-11T18:00:00+08:00,陰有雨,7-10,0.0,180.0,1.6,14.7,100,-99,0
鞍部,466910,2025-05-11T19:00:00+08:00,陰,11-15,0.0,320.0,1.4,14.4,99,-99,0
鞍部,466910,2025-05-11T21:00:00+08:00,陰,>30,0.0,350.0,3.3,13.8,81,-99,0
鞍部,466910,2025-05-11T22:00:00+08:00,陰,>30,0.0,40.0,1.8,13.9,90,-99,0
鞍部,466910,2025-05-11T23:00:00+08:00,陰,>30,0.0,220.0,1.4,13.2,77,-99,0
鞍部,466910,2025-05-12T01:00:00+08:00,陰,>30,0.0,210.0,2.1,13.8,94,-99,0
鞍部,466910,2025-05-12T02:00:00+08:00,陰,>30,0.0,200.0,2.4,13.5,84,-99,0
鞍部,466910,2025-05-12T03:00:00+08:00,陰,>30,0.0,180.0,3.9,14.3,69,-99,0
鞍部,466910,2025-05-12T04:00:00+08:00,陰,>30,0.0,180.0,3.8,14.0,76,-99,0
鞍部,466910,2025-05-12T05:00:00+08:00,陰,>30,0.0,170.0,4.3,14.5,84,-99,0
鞍部,466910,2025-05-12T06:00:00+08:00,晴,>30,0.0,190.0,2.1,14.5,89,-99,0
鞍部,466910,2025-05-12T07:00:00+08:00,陰,21-30,0.0,190.0,2.8,14.3,88,-99,0
鞍部,466910,2025-05-12T08:00:00+08:00,陰,21-30,0.0,170.0,2.7,15.5,83,-99,1
鞍部,466910,2025-05-12T09:00:00+08:00,陰,>30,0.1,170.0,3.3,16.1,76,-99,3
鞍部,466910,2025-05-12T10:00:00+08:00,陰,>30,0.6,180.0,3.9,16.9,71,-99,6
鞍部,466910,2025-05-12T11:00:00+08:00,陰,>30,0.8,160.0,4.1,17.1,70,-99,6
鞍部,466910,2025-05-12T12:00:00+08:00,陰,>30,0.9,170.0,4.1,17.5,68,-99,6
鞍部,466910,2025-05-12T13:00:00+08:00,陰,>30,1.4,180.0,3.3,17.8,68,-99,8
鞍部,466910,2025-05-12T14:00:00+08:00,多雲,>30,1.7,130.0,3.0,18.5,70,-99,6
鞍部,466910,2025-05-12T15:00:00+08:00,陰,>30,2.3,100.0,3.7,17.5,72,-99,5
