StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
鞍部,466910,2026-03-01T23:00:00+08:00,陰,11-15,0.4,30.0,2.3,17.9,97,-99,0
鞍部,466910,2026-03-02T00:00:00+08:00,陰有雨,1.8,0.4,20.0,3.4,16.4,100,-99,0
鞍部,466910,2026-03-02T01:00:00+08:00,陰有雨,<1,0.0,40.0,2.6,16.3,100,-99,0
鞍部,466910,2026-03-02T02:00:00+08:00,陰有霧,1,0.0,20.0,3.6,16.6,100,-99,0
鞍部,466910,2026-03-02T03:00:00+08:00,多雲有雨,2.5,0.0,330.0,3.1,17.3,100,-99,0
鞍部,466910,2026-03-02T04:00:00+08:00,多雲有雨,<1,0.0,350.0,3.8,17.9,100,-99,0
鞍部,466910,2026-03-02T05:00:00+08:00,晴有靄,2.2,0.0,60.0,1.5,17.7,100,-99,0
鞍部,466910,2026-03-02T06:00:00+08:00,晴,11-15,0.0,90.0,2.1,17.8,100,-99,0
鞍部,466910,2026-03-02T07:00:00+08:00,晴,16-20,0.0,40.0,1.8,17.9,100,-99,0
鞍部,466910,2026-03-02T08:00:00+08:00,晴有霧,<1,0.0,10.0,3.1,18.1,100,-99,0
鞍部,466910,2026-03-02T09:00:00+08:00,晴有靄,7-10,0.0,360.0,1.0,18.4,100,-99,1
鞍部,466910,2026-03-02T10:00:00+08:00,多雲有靄,7-10,0.0,20.0,3.1,18.5,100,-99,1
鞍部,466910,2026-03-02T11:00:00+08:00,陰有靄,2.2,0.0,10.0,3.5,18.7,100,-99,2
鞍部,466910,2026-03-02T12:00:00+08:00,陰有靄,7-10,0.0,360.0,0.8,19.0,100,-99,2
鞍部,466910,2026-03-02T13:00:00+08:00,陰,>30,0.0,350.0,3.2,19.6,93,-99,3
鞍部,466910,2026-03-02T14:00:00+08:00,陰,>30,0.0,360.0,3.2,19.3,92,-99,3
鞍部,466910,2026-03-02T15:00:00+08:00,陰,>30,0.0,10.0,3.3,18.9,93,-99,1
