StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
臺北,466920,2026-03-01T23:00:00+08:00,多雲,11-15,1.5,280.0,0.5,22.4,87,1007.0,0
臺北,466920,2026-03-02T00:00:00+08:00,陰有靄,7-10,1.5,320.0,2.8,21.9,89,1007.5,0
臺北,466920,2026-03-02T01:00:00+08:00,多雲,11-15,0.0,280.0,0.5,21.2,93,1007.2,0
臺北,466920,2026-03-02T02:00:00+08:00,多雲有雨,7-10,0.0,290.0,1.2,21.1,90,1007.2,0
臺北,466920,2026-03-02T03:00:00+08:00,多雲有雨,7-10,0.0,0.0,0.2,20.4,96,1007.2,0
臺北,466920,2026-03-02T04:00:00+08:00,晴,16-20,0.0,210.0,0.5,20.5,94,1006.8,0
臺北,466920,2026-03-02T05:00:00+08:00,晴,16-20,0.0,140.0,0.3,20.2,96,1006.5,0
臺北,466920,2026-03-02T06:00:00+08:00,晴,16-20,0.0,110.0,0.7,20.1,97,1006.8,0
臺北,466920,2026-03-02T07:00:00+08:00,晴,16-20,0.4,130.0,0.8,20.5,93,1006.9,0
臺北,466920,2026-03-02T08:00:00+08:00,多雲,>30,1.1,210.0,0.5,21.9,86,1007.6,1
臺北,466920,2026-03-02T09:00:00+08:00,晴,21-30,2.0,170.0,0.6,24.0,79,1007.7,2
臺北,466920,2026-03-02T10:00:00+08:00,多雲,21-30,2.8,300.0,0.6,25.9,74,1007.6,4
臺北,466920,2026-03-02T11:00:00+08:00,多雲,21-30,3.0,340.0,1.1,25.8,77,1007.5,3
臺北,466920,2026-03-02T12:00:00+08:00,陰,21-30,3.0,350.0,2.4,25.2,81,1007.1,3
臺北,466920,2026-03-02T13:00:00+08:00,陰,>30,3.1,350.0,2.2,25.0,80,1006.7,3
臺北,466920,2026-03-02T14:00:00+08:00,陰,>30,3.1,310.0,0.7,25.7,77,1006.0,2
臺北,466920,2026-03-02T15:00:00+08:00,陰,>30,3.1,310.0,0.5,25.9,76,1005.9,2
