StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
西濱S032K,CAC060,2025-08-01T00:00:00+08:00,晴,16-20,-99,170.0,2.6,29.5,74,-99,-99
西濱S032K,CAC060,2025-08-01T01:00:00+08:00,晴,16-20,-99,150.0,6.3,29.4,71,-99,-99
西濱S032K,CAC060,2025-08-01T02:00:00+08:00,晴,16-20,-99,150.0,3.0,29.3,74,-99,-99
西濱S032K,CAC060,2025-08-01T03:00:00+08:00,晴,16-20,-99,170.0,4.1,28.7,79,-99,-99
西濱S032K,CAC060,2025-08-01T04:00:00+08:00,多雲,16-20,-99,160.0,3.7,28.7,78,-99,-99
西濱S032K,CAC060,2025-08-01T05:00:00+08:00,多雲,16-20,-99,150.0,3.4,28.5,77,-99,-99
西濱S032K,CAC060,2025-08-01T06:00:00+08:00,晴,16-20,-99,130.0,3.9,28.4,77,-99,-99
西濱S032K,CAC060,2025-08-01T07:00:00+08:00,晴,16-20,-99,120.0,1.9,29.5,73,-99,-99
西濱S032K,CAC060,2025-08-01T08:00:00+08:00,多雲,16-20,-99,120.0,3.4,29.9,72,-99,-99
西濱S032K,CAC060,2025-08-01T09:00:00+08:00,多雲,16-20,-99,160.0,3.7,30.9,68,-99,-99
西濱S032K,CAC060,2025-08-01T10:00:00+08:00,多雲,16-20,-99,140.0,3.7,31.9,65,-99,-99
西濱S032K,CAC060,2025-08-01T11:00:00+08:00,陰,16-20,-99,200.0,3.7,31.7,68,-99,-99
西濱S032K,CAC060,2025-08-01T12:00:00+08:00,多雲,16-20,-99,260.0,3.1,31.4,72,-99,-99
西濱S032K,CAC060,2025-08-01T13:00:00+08:00,多雲,16-20,-99,220.0,5.8,30.7,79,-99,-99
西濱S032K,CAC060,2025-08-01T14:00:00+08:00,多雲,16-20,-99,220.0,5.8,30.6,81,-99,-99
西濱S032K,CAC060,2025-08-01T15:00:00+08:00,陰,16-20,-99,210.0,6.6,30.7,81,-99,-99
西濱S032K,CAC060,2025-08-01T16:00:00+08:00,陰有雷,16-20,-99,-99,5.2,28.1,78,-99,-99
西濱S032K,CAC060,2025-08-01T17:00:00+08:00,陰,16-20,-99,-99,3.1,28.7,79,-99,-99
西濱S032K,CAC060,2025-08-01T18:00:00+08:00,陰,16-20,-99,100.0,2.7,29.2,77,-99,-99
西濱S032K,CAC060,2025-08-01T18:50:00+08:00,陰,16-20,-99,110.0,2.2,29.0,80,-99,-99
西濱S032K,CAC060,2025-08-01T20:00:00+08:00,陰,16-20,-99,-99,1.3,28.4,83,-99,-99
西濱S032K,CAC060,2025-08-01T20:50:00+08:00,多雲,16-20,-99,100.0,1.4,28.4,84,-99,-99
西濱S032K,CAC060,2025-08-01T22:00:00+08:00,多雲,16-20,-99,-99,1.2,28.1,86,-99,-99
西濱S032K,CAC060,2025-08-01T23:00:00+08:00,陰,16-20,-99,160.0,2.9,28.9,80,-99,-99
西濱S032K,CAC060,2025-08-02T00:00:00+08:00,陰,16-20,-99,150.0,3.8,28.8,79,-99,-99
西濱S032K,CAC060,2025-08-02T01:00:00+08:00,陰,16-20,-99,140.0,3.6,28.4,80,-99,-99
