StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
農工中心,A2C560,2026-03-01T23:00:00+08:00,陰,-99,-99,320.0,0.6,19.8,99,-99,-99
農工中心,A2C560,2026-03-02T00:00:00+08:00,陰有雨,-99,-99,310.0,1.0,19.4,99,-99,-99
農工中心,A2C560,2026-03-02T01:00:00+08:00,多雲,-99,-99,270.0,0.4,19.2,99,-99,-99
農工中心,A2C560,2026-03-02T02:00:00+08:00,多雲,-99,-99,270.0,0.3,18.7,99,-99,-99
農工中心,A2C560,2026-03-02T03:00:00+08:00,多雲,-99,-99,140.0,0.8,18.8,99,-99,-99
農工中心,A2C560,2026-03-02T04:00:00+08:00,晴,-99,-99,150.0,1.1,19.1,99,-99,-99
農工中心,A2C560,2026-03-02T05:00:00+08:00,晴,-99,-99,150.0,0.6,19.2,99,-99,-99
農工中心,A2C560,2026-03-02T06:00:00+08:00,晴,-99,-99,150.0,1.0,19.9,98,-99,-99
農工中心,A2C560,2026-03-02T07:00:00+08:00,晴,-99,-99,160.0,0.7,20.2,98,-99,-99
農工中心,A2C560,2026-03-02T08:00:00+08:00,多雲,-99,-99,320.0,0.7,22.0,89,-99,-99
農工中心,A2C560,2026-03-02T09:00:00+08:00,晴,-99,-99,240.0,0.6,25.7,77,-99,-99
農工中心,A2C560,2026-03-02T10:00:00+08:00,多雲,-99,-99,300.0,1.6,25.5,77,-99,-99
農工中心,A2C560,2026-03-02T11:00:00+08:00,陰,-99,-99,300.0,2.1,25.3,79,-99,-99
農工中心,A2C560,2026-03-02T12:00:00+08:00,陰,-99,-99,310.0,1.4,25.2,81,-99,-99
農工中心,A2C560,2026-03-02T13:00:00+08:00,陰,-99,-99,310.0,1.3,23.8,84,-99,-99
農工中心,A2C560,2026-03-02T14:00:00+08:00,陰,-99,-99,230.0,1.0,24.4,80,-99,-99
農工中心,A2C560,2026-03-02T15:00:00+08:00,陰,-99,-99,310.0,1.6,25.3,76,-99,-99
