StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國二E009K,CAC020,2025-08-01T00:00:00+08:00,晴,>30,-99,230.0,1.5,29.2,78,-99,-99
國二E009K,CAC020,2025-08-01T01:00:00+08:00,晴,>30,-99,210.0,2.6,28.3,80,-99,-99
國二E009K,CAC020,2025-08-01T02:00:00+08:00,晴,>30,-99,230.0,2.2,28.8,78,-99,-99
國二E009K,CAC020,2025-08-01T03:00:00+08:00,晴,>30,-99,210.0,2.1,28.0,81,-99,-99
國二E009K,CAC020,2025-08-01T04:00:00+08:00,多雲,>30,-99,160.0,1.3,27.8,81,-99,-99
國二E009K,CAC020,2025-08-01T05:00:00+08:00,多雲,>30,-99,190.0,0.9,27.7,82,-99,-99
國二E009K,CAC020,2025-08-01T06:00:00+08:00,晴,>30,-99,150.0,1.1,28.1,82,-99,-99
國二E009K,CAC020,2025-08-01T07:00:00+08:00,晴,>30,-99,190.0,0.8,29.6,77,-99,-99
國二E009K,CAC020,2025-08-01T08:00:00+08:00,多雲,>30,-99,170.0,1.2,30.8,73,-99,-99
國二E009K,CAC020,2025-08-01T09:00:00+08:00,多雲,>30,-99,170.0,1.5,30.7,75,-99,-99
國二E009K,CAC020,2025-08-01T10:00:00+08:00,多雲,>30,-99,180.0,1.8,31.0,74,-99,-99
國二E009K,CAC020,2025-08-01T11:00:00+08:00,陰,>30,-99,240.0,1.8,32.5,68,-99,-99
國二E009K,CAC020,2025-08-01T12:00:00+08:00,陰,>30,-99,280.0,1.1,33.0,68,-99,-99
國二E009K,CAC020,2025-08-01T13:00:00+08:00,多雲,>30,-99,320.0,2.4,33.2,71,-99,-99
國二E009K,CAC020,2025-08-01T14:00:00+08:00,陰有雷,21-30,-99,60.0,3.7,27.5,92,-99,-99
國二E009K,CAC020,2025-08-01T15:00:00+08:00,陰有雷,>30,-99,40.0,1.6,27.8,90,-99,-99
國二E009K,CAC020,2025-08-01T16:00:00+08:00,陰有雷雨,1.8,-99,90.0,4.3,24.8,96,-99,-99
國二E009K,CAC020,2025-08-01T17:00:00+08:00,陰,>30,-99,110.0,1.0,26.7,94,-99,-99
國二E009K,CAC020,2025-08-01T18:00:00+08:00,陰,>30,-99,160.0,2.1,27.7,89,-99,-99
國二E009K,CAC020,2025-08-01T18:50:00+08:00,陰,21-30,-99,90.0,0.5,27.0,90,-99,-99
