StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國二E009K,CAC020,2025-07-01T00:00:00+08:00,晴,>30,-99,200.0,1.0,28.8,83,-99,-99
國二E009K,CAC020,2025-07-01T01:00:00+08:00,晴,>30,-99,140.0,0.5,28.7,84,-99,-99
國二E009K,CAC020,2025-07-01T02:00:00+08:00,晴,>30,-99,170.0,0.6,28.3,86,-99,-99
國二E009K,CAC020,2025-07-01T03:00:00+08:00,晴,>30,-99,190.0,1.0,27.8,87,-99,-99
國二E009K,CAC020,2025-07-01T04:00:00+08:00,晴,>30,-99,110.0,0.9,28.0,82,-99,-99
國二E009K,CAC020,2025-07-01T05:00:00+08:00,晴,>30,-99,190.0,0.4,27.6,83,-99,-99
國二E009K,CAC020,2025-07-01T06:00:00+08:00,晴,>30,-99,160.0,0.4,29.3,77,-99,-99
國二E009K,CAC020,2025-07-01T07:00:00+08:00,晴,>30,-99,200.0,1.5,29.7,77,-99,-99
國二E009K,CAC020,2025-07-01T08:00:00+08:00,晴,>30,-99,160.0,0.6,31.8,68,-99,-99
國二E009K,CAC020,2025-07-01T09:00:00+08:00,晴,>30,-99,80.0,0.8,33.2,66,-99,-99
國二E009K,CAC020,2025-07-01T10:00:00+08:00,晴,>30,-99,10.0,1.3,33.1,67,-99,-99
國二E009K,CAC020,2025-07-01T11:00:00+08:00,晴,>30,-99,330.0,1.8,33.5,67,-99,-99
國二E009K,CAC020,2025-07-01T12:00:00+08:00,晴,>30,-99,340.0,2.7,33.5,70,-99,-99
國二E009K,CAC020,2025-07-01T13:00:00+08:00,晴,>30,-99,330.0,3.1,32.7,75,-99,-99
國二E009K,CAC020,2025-07-01T14:00:00+08:00,晴,>30,-99,330.0,2.9,32.2,76,-99,-99
國二E009K,CAC020,2025-07-01T15:00:00+08:00,晴,>30,-99,320.0,2.7,32.5,74,-99,-99
國二E009K,CAC020,2025-07-01T16:00:00+08:00,晴,>30,-99,290.0,1.6,32.7,68,-99,-99
國二E009K,CAC020,2025-07-01T17:00:00+08:00,-99,>30,-99,280.0,1.3,31.8,74,-99,-99
國二E009K,CAC020,2025-07-01T18:00:00+08:00,晴,>30,-99,330.0,1.8,32.1,75,-99,-99
國二E009K,CAC020,2025-07-01T19:00:00+08:00,晴,>30,-99,80.0,3.7,30.8,72,-99,-99
國二E009K,CAC020,2025-07-01T20:00:00+08:00,晴,>30,-99,80.0,3.9,30.1,74,-99,-99
國二E009K,CAC020,2025-07-01T21:00:00+08:00,晴,>30,-99,100.0,2.4,30.1,72,-99,-99
國二E009K,CAC020,2025-07-01T22:00:00+08:00,晴,>30,-99,90.0,1.7,30.0,71,-99,-99
國二E009K,CAC020,2025-07-01T23:00:00+08:00,晴,>30,-99,90.0,1.7,29.7,72,-99,-99
國二E009K,CAC020,2025-07-02T00:00:00+08:00,晴,>30,-99,90.0,1.6,29.5,74,-99,-99
國二E009K,CAC020,2025-07-02T01:00:00+08:00,晴,>30,-99,100.0,1.2,29.3,74,-99,-99
國二E009K,CAC020,2025-07-02T02:00:00+08:00,晴,>30,-99,90.0,1.5,29.2,75,-99,-99
國二E009K,CAC020,2025-07-02T03:00:00+08:00,多雲,>30,-99,90.0,1.0,28.8,76,-99,-99
國二E009K,CAC020,2025-07-02T04:00:00+08:00,多雲,>30,-99,80.0,0.6,28.5,78,-99,-99
國二E009K,CAC020,2025-07-02T05:00:00+08:00,晴,>30,-99,70.0,3.0,28.5,78,-99,-99
國二E009K,CAC020,2025-07-02T06:00:00+08:00,晴,>30,-99,80.0,3.0,29.2,76,-99,-99
國二E009K,CAC020,2025-07-02T07:00:00+08:00,晴,>30,-99,90.0,2.0,30.8,70,-99,-99
國二E009K,CAC020,2025-07-02T08:00:00+08:00,晴,>30,-99,70.0,3.6,31.2,70,-99,-99
國二E009K,CAC020,2025-07-02T09:00:00+08:00,晴,>30,-99,80.0,4.3,32.2,69,-99,-99
國二E009K,CAC020,2025-07-02T10:00:00+08:00,晴,>30,-99,70.0,6.2,33.1,65,-99,-99
國二E009K,CAC020,2025-07-02T11:00:00+08:00,晴,>30,-99,60.0,6.3,33.7,63,-99,-99
國二E009K,CAC020,2025-07-02T12:00:00+08:00,晴,>30,-99,70.0,5.3,34.1,63,-99,-99
國二E009K,CAC020,2025-07-02T13:00:00+08:00,晴,>30,-99,90.0,4.3,34.1,63,-99,-99
國二E009K,CAC020,2025-07-02T14:00:00+08:00,晴,>30,-99,70.0,5.4,34.1,62,-99,-99
國二E009K,CAC020,2025-07-02T15:00:00+08:00,晴,>30,-99,70.0,4.0,34.5,62,-99,-99
國二E009K,CAC020,2025-07-02T16:00:00+08:00,晴,>30,-99,70.0,7.7,33.7,63,-99,-99
國二E009K,CAC020,2025-07-02T17:00:00+08:00,晴,>30,-99,70.0,6.9,33.1,64,-99,-99
國二E009K,CAC020,2025-07-02T18:00:00+08:00,晴,>30,-99,70.0,6.7,31.6,72,-99,-99
國二E009K,CAC020,2025-07-02T19:00:00+08:00,晴,>30,-99,60.0,6.0,30.5,71,-99,-99
國二E009K,CAC020,2025-07-02T20:00:00+08:00,晴,>30,-99,60.0,5.0,30.0,72,-99,-99
國二E009K,CAC020,2025-07-02T21:00:00+08:00,晴,>30,-99,70.0,5.7,29.5,76,-99,-99
國二E009K,CAC020,2025-07-02T22:00:00+08:00,-99,>30,-99,60.0,5.3,29.3,76,-99,-99
國二E009K,CAC020,2025-07-02T23:00:00+08:00,晴,>30,-99,50.0,5.7,29.1,77,-99,-99
國二E009K,CAC020,2025-07-03T00:00:00+08:00,晴,>30,-99,60.0,6.2,28.8,80,-99,-99
國二E009K,CAC020,2025-07-03T01:00:00+08:00,多雲,>30,-99,70.0,6.7,28.8,78,-99,-99
國二E009K,CAC020,2025-07-03T02:00:00+08:00,多雲,>30,-99,70.0,5.0,28.6,78,-99,-99
