StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
八德合作社,V2C250,2025-08-01T00:00:00+08:00,晴,-99,-99,230.0,0.4,27.2,86,-99,-99
八德合作社,V2C250,2025-08-01T01:00:00+08:00,晴,-99,-99,220.0,1.2,27.8,82,-99,-99
八德合作社,V2C250,2025-08-01T02:00:00+08:00,晴,-99,-99,180.0,0.6,27.2,84,-99,-99
八德合作社,V2C250,2025-08-01T03:00:00+08:00,晴,-99,-99,170.0,1.2,27.0,84,-99,-99
八德合作社,V2C250,2025-08-01T04:00:00+08:00,多雲,-99,-99,160.0,1.4,26.8,86,-99,-99
八德合作社,V2C250,2025-08-01T05:00:00+08:00,多雲,-99,-99,190.0,1.2,26.8,86,-99,-99
八德合作社,V2C250,2025-08-01T06:00:00+08:00,晴,-99,-99,180.0,0.8,27.0,88,-99,-99
八德合作社,V2C250,2025-08-01T07:00:00+08:00,晴,-99,-99,170.0,1.1,28.8,81,-99,-99
八德合作社,V2C250,2025-08-01T08:00:00+08:00,多雲,-99,-99,170.0,1.4,29.5,76,-99,-99
八德合作社,V2C250,2025-08-01T09:00:00+08:00,陰,-99,-99,120.0,1.2,29.8,77,-99,-99
八德合作社,V2C250,2025-08-01T10:00:00+08:00,多雲,-99,-99,180.0,0.7,31.9,67,-99,-99
八德合作社,V2C250,2025-08-01T11:00:00+08:00,陰,-99,-99,220.0,1.3,32.9,63,-99,-99
八德合作社,V2C250,2025-08-01T12:00:00+08:00,陰,-99,-99,230.0,1.5,33.3,60,-99,-99
八德合作社,V2C250,2025-08-01T13:00:00+08:00,多雲,-99,-99,240.0,1.4,34.1,62,-99,-99
八德合作社,V2C250,2025-08-01T14:00:00+08:00,陰,-99,-99,360.0,4.0,31.5,76,-99,-99
八德合作社,V2C250,2025-08-01T15:00:00+08:00,陰有雷雨,-99,-99,360.0,2.7,28.8,88,-99,-99
八德合作社,V2C250,2025-08-01T16:00:00+08:00,陰有雷,-99,-99,-99,-99,-99,-99,-99,-99
八德合作社,V2C250,2025-08-01T17:00:00+08:00,陰,-99,-99,110.0,1.8,26.4,95,-99,-99
