StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國二E009K,CAC020,2025-04-01T00:00:00+08:00,陰,11-15,-99.0,50.0,3.2,12.9,95,-99.0,-99.0
國二E009K,CAC020,2025-04-01T01:00:00+08:00,陰有雨,21-30,-99.0,60.0,3.2,13.0,95,-99.0,-99.0
國二E009K,CAC020,2025-04-01T02:00:00+08:00,陰,>30,-99.0,50.0,2.6,13.3,94,-99.0,-99.0
國二E009K,CAC020,2025-04-01T03:00:00+08:00,陰,>30,-99.0,30.0,2.4,13.3,96,-99.0,-99.0
國二E009K,CAC020,2025-04-01T04:00:00+08:00,陰,11-15,-99.0,30.0,2.0,13.4,96,-99.0,-99.0
國二E009K,CAC020,2025-04-01T05:00:00+08:00,陰有靄,7-10,-99.0,20.0,3.4,13.1,97,-99.0,-99.0
國二E009K,CAC020,2025-04-01T06:00:00+08:00,陰有雨,3-6,-99.0,20.0,3.1,13.1,97,-99.0,-99.0
國二E009K,CAC020,2025-04-01T07:00:00+08:00,陰,11-15,-99.0,50.0,1.6,12.6,96,-99.0,-99.0
國二E009K,CAC020,2025-04-01T08:00:00+08:00,陰,21-30,-99.0,30.0,2.2,13.1,95,-99.0,-99.0
國二E009K,CAC020,2025-04-01T09:00:00+08:00,陰,16-20,-99.0,30.0,2.2,13.3,94,-99.0,-99.0
國二E009K,CAC020,2025-04-01T10:00:00+08:00,陰,21-30,-99.0,30.0,1.8,13.5,94,-99.0,-99.0
國二E009K,CAC020,2025-04-01T11:00:00+08:00,陰,11-15,-99.0,30.0,2.9,13.4,95,-99.0,-99.0
國二E009K,CAC020,2025-04-01T12:00:00+08:00,陰,11-15,-99.0,20.0,2.7,13.3,95,-99.0,-99.0
國二E009K,CAC020,2025-04-01T13:00:00+08:00,陰,11-15,-99.0,30.0,3.5,13.1,94,-99.0,-99.0
國二E009K,CAC020,2025-04-01T14:00:00+08:00,陰,16-20,-99.0,30.0,2.0,13.4,94,-99.0,-99.0
國二E009K,CAC020,2025-04-01T15:00:00+08:00,陰,16-20,-99.0,50.0,1.6,13.1,95,-99.0,-99.0
國二E009K,CAC020,2025-04-01T16:00:00+08:00,陰,21-30,-99.0,50.0,2.7,13.0,94,-99.0,-99.0
國二E009K,CAC020,2025-04-01T17:00:00+08:00,陰,21-30,-99.0,50.0,3.5,13.4,90,-99.0,-99.0
國二E009K,CAC020,2025-04-01T18:00:00+08:00,陰,21-30,-99.0,50.0,3.5,13.5,88,-99.0,-99.0
國二E009K,CAC020,2025-04-01T19:00:00+08:00,陰,21-30,-99.0,50.0,3.5,13.5,87,-99.0,-99.0
國二E009K,CAC020,2025-04-01T20:00:00+08:00,晴,21-30,-99.0,50.0,3.2,13.8,86,-99.0,-99.0
國二E009K,CAC020,2025-04-01T21:00:00+08:00,陰,21-30,-99.0,60.0,4.0,14.1,85,-99.0,-99.0
國二E009K,CAC020,2025-04-01T22:00:00+08:00,陰,21-30,-99.0,50.0,3.0,14.0,86,-99.0,-99.0
國二E009K,CAC020,2025-04-01T23:00:00+08:00,陰,21-30,-99.0,40.0,3.2,14.1,84,-99.0,-99.0
國二E009K,CAC020,2025-04-02T00:00:00+08:00,陰,21-30,-99.0,50.0,3.5,13.9,80,-99.0,-99.0
國二E009K,CAC020,2025-04-02T01:00:00+08:00,陰,21-30,-99.0,50.0,3.1,14.0,80,-99.0,-99.0
國二E009K,CAC020,2025-04-02T02:00:00+08:00,陰,21-30,-99.0,50.0,3.2,13.8,82,-99.0,-99.0
國二E009K,CAC020,2025-04-02T03:00:00+08:00,陰,21-30,-99.0,50.0,3.7,13.9,74,-99.0,-99.0
國二E009K,CAC020,2025-04-02T04:00:00+08:00,陰,21-30,-99.0,50.0,2.4,13.6,75,-99.0,-99.0
國二E009K,CAC020,2025-04-02T05:00:00+08:00,陰,21-30,-99.0,50.0,3.1,13.9,73,-99.0,-99.0
國二E009K,CAC020,2025-04-02T06:00:00+08:00,陰,21-30,-99.0,50.0,3.0,14.0,74,-99.0,-99.0
國二E009K,CAC020,2025-04-02T07:00:00+08:00,陰,21-30,-99.0,50.0,3.9,14.1,74,-99.0,-99.0
國二E009K,CAC020,2025-04-02T08:00:00+08:00,陰,21-30,-99.0,50.0,3.2,14.5,73,-99.0,-99.0
國二E009K,CAC020,2025-04-02T09:00:00+08:00,陰,21-30,-99.0,50.0,2.5,14.8,73,-99.0,-99.0
國二E009K,CAC020,2025-04-02T10:00:00+08:00,陰,21-30,-99.0,40.0,2.6,15.5,70,-99.0,-99.0
國二E009K,CAC020,2025-04-02T11:00:00+08:00,陰,21-30,-99.0,60.0,2.7,16.0,68,-99.0,-99.0
國二E009K,CAC020,2025-04-02T12:00:00+08:00,陰,21-30,-99.0,20.0,2.7,16.8,67,-99.0,-99.0
國二E009K,CAC020,2025-04-02T13:00:00+08:00,多雲,21-30,-99.0,360.0,3.6,17.5,65,-99.0,-99.0
國二E009K,CAC020,2025-04-02T14:00:00+08:00,陰,21-30,-99.0,20.0,4.3,17.0,66,-99.0,-99.0
國二E009K,CAC020,2025-04-02T15:00:00+08:00,陰,21-30,-99.0,30.0,4.0,16.8,66,-99.0,-99.0
國二E009K,CAC020,2025-04-02T16:00:00+08:00,多雲,21-30,-99.0,20.0,3.2,16.5,67,-99.0,-99.0
國二E009K,CAC020,2025-04-02T17:00:00+08:00,多雲,21-30,-99.0,80.0,3.2,16.6,64,-99.0,-99.0
國二E009K,CAC020,2025-04-02T18:00:00+08:00,多雲,21-30,-99.0,70.0,3.9,15.6,69,-99.0,-99.0
國二E009K,CAC020,2025-04-02T19:00:00+08:00,多雲,21-30,-99.0,60.0,4.7,15.1,73,-99.0,-99.0
國二E009K,CAC020,2025-04-02T20:00:00+08:00,陰,21-30,-99.0,60.0,5.5,15.0,75,-99.0,-99.0
國二E009K,CAC020,2025-04-02T21:00:00+08:00,陰,21-30,-99.0,60.0,5.3,15.1,76,-99.0,-99.0
國二E009K,CAC020,2025-04-02T22:00:00+08:00,陰,21-30,-99.0,60.0,4.2,15.4,76,-99.0,-99.0
國二E009K,CAC020,2025-04-02T23:00:00+08:00,陰,21-30,-99.0,60.0,4.9,15.6,76,-99.0,-99.0
國二E009K,CAC020,2025-04-03T01:00:00+08:00,陰,21-30,-99.0,60.0,3.0,16.3,71,-99.0,-99.0
國二E009K,CAC020,2025-04-03T02:00:00+08:00,陰,21-30,-99.0,50.0,2.5,16.3,72,-99.0,-99.0
國二E009K,CAC020,2025-04-03T03:00:00+08:00,陰,21-30,-99.0,50.0,2.6,16.5,71,-99.0,-99.0
國二E009K,CAC020,2025-04-03T04:00:00+08:00,陰,21-30,-99.0,60.0,4.4,16.8,71,-99.0,-99.0
國二E009K,CAC020,2025-04-03T05:00:00+08:00,陰,21-30,-99.0,60.0,5.0,17.3,69,-99.0,-99.0
國二E009K,CAC020,2025-04-03T06:00:00+08:00,陰,21-30,-99.0,70.0,3.9,17.3,72,-99.0,-99.0
國二E009K,CAC020,2025-04-03T07:00:00+08:00,陰,21-30,-99.0,80.0,4.2,17.5,72,-99.0,-99.0
國二E009K,CAC020,2025-04-03T08:00:00+08:00,陰,21-30,-99.0,80.0,3.4,18.0,70,-99.0,-99.0
國二E009K,CAC020,2025-04-03T09:00:00+08:00,陰,21-30,-99.0,70.0,4.5,18.8,67,-99.0,-99.0
國二E009K,CAC020,2025-04-03T10:00:00+08:00,陰,21-30,-99.0,60.0,5.9,19.6,66,-99.0,-99.0
國二E009K,CAC020,2025-04-03T11:00:00+08:00,陰,21-30,-99.0,60.0,6.4,20.8,63,-99.0,-99.0
國二E009K,CAC020,2025-04-03T12:00:00+08:00,多雲,21-30,-99.0,70.0,6.8,21.7,57,-99.0,-99.0
國二E009K,CAC020,2025-04-03T13:00:00+08:00,多雲,21-30,-99.0,80.0,5.4,22.3,53,-99.0,-99.0
國二E009K,CAC020,2025-04-03T14:00:00+08:00,多雲,21-30,-99.0,60.0,7.0,21.7,54,-99.0,-99.0
國二E009K,CAC020,2025-04-03T15:00:00+08:00,多雲,21-30,-99.0,70.0,5.7,21.6,57,-99.0,-99.0
國二E009K,CAC020,2025-04-03T16:00:00+08:00,多雲,21-30,-99.0,60.0,6.3,20.8,60,-99.0,-99.0
國二E009K,CAC020,2025-04-03T17:00:00+08:00,晴,21-30,-99.0,60.0,6.5,20.3,62,-99.0,-99.0
國二E009K,CAC020,2025-04-03T18:00:00+08:00,晴,21-30,-99.0,70.0,5.7,19.5,65,-99.0,-99.0
國二E009K,CAC020,2025-04-03T19:00:00+08:00,多雲,21-30,-99.0,80.0,4.5,19.0,68,-99.0,-99.0
國二E009K,CAC020,2025-04-03T20:00:00+08:00,多雲,21-30,-99.0,80.0,6.3,18.8,69,-99.0,-99.0
國二E009K,CAC020,2025-04-03T21:00:00+08:00,多雲,21-30,-99.0,80.0,5.4,18.6,70,-99.0,-99.0
國二E009K,CAC020,2025-04-03T22:00:00+08:00,晴,21-30,-99.0,80.0,5.0,18.5,72,-99.0,-99.0
國二E009K,CAC020,2025-04-03T23:00:00+08:00,晴,21-30,-99.0,70.0,4.9,18.5,72,-99.0,-99.0
國二E009K,CAC020,2025-04-04T00:00:00+08:00,晴,21-30,-99.0,70.0,5.4,18.8,72,-99.0,-99.0
國二E009K,CAC020,2025-04-04T01:00:00+08:00,晴,21-30,-99.0,80.0,4.3,18.8,73,-99.0,-99.0
國二E009K,CAC020,2025-04-04T02:00:00+08:00,多雲,21-30,-99.0,70.0,4.2,18.8,73,-99.0,-99.0
國二E009K,CAC020,2025-04-04T03:00:00+08:00,晴,21-30,-99.0,80.0,4.3,18.8,73,-99.0,-99.0
國二E009K,CAC020,2025-04-04T04:00:00+08:00,晴,21-30,-99.0,70.0,4.3,18.8,73,-99.0,-99.0
國二E009K,CAC020,2025-04-04T05:00:00+08:00,多雲,21-30,-99.0,80.0,3.2,18.8,72,-99.0,-99.0
國二E009K,CAC020,2025-04-04T06:00:00+08:00,陰,21-30,-99.0,70.0,2.7,18.8,72,-99.0,-99.0
國二E009K,CAC020,2025-04-04T07:00:00+08:00,多雲,21-30,-99.0,70.0,2.7,19.8,70,-99.0,-99.0
國二E009K,CAC020,2025-04-04T08:00:00+08:00,晴,21-30,-99.0,80.0,3.6,21.0,67,-99.0,-99.0
國二E009K,CAC020,2025-04-04T09:00:00+08:00,多雲,21-30,-99.0,80.0,3.2,22.3,64,-99.0,-99.0
國二E009K,CAC020,2025-04-04T10:00:00+08:00,陰,21-30,-99.0,80.0,2.7,23.2,62,-99.0,-99.0
國二E009K,CAC020,2025-04-04T11:00:00+08:00,陰,21-30,-99.0,70.0,3.0,24.5,60,-99.0,-99.0
國二E009K,CAC020,2025-04-04T12:00:00+08:00,多雲,21-30,-99.0,60.0,4.8,24.8,60,-99.0,-99.0
國二E009K,CAC020,2025-04-04T13:00:00+08:00,晴,21-30,-99.0,80.0,3.2,25.7,57,-99.0,-99.0
