StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
武陵,A0F010,2025-04-01T00:00:00+08:00,陰,-99,-99.0,200.0,1.0,10.5,99,-99.0,-99.0
武陵,A0F010,2025-04-01T01:00:00+08:00,陰,-99,-99.0,80.0,1.3,11.0,100,-99.0,-99.0
武陵,A0F010,2025-04-01T02:00:00+08:00,陰有雨,-99,-99.0,150.0,1.3,11.5,100,-99.0,-99.0
武陵,A0F010,2025-04-01T03:00:00+08:00,陰,-99,-99.0,120.0,1.3,11.7,99,-99.0,-99.0
武陵,A0F010,2025-04-01T04:00:00+08:00,陰有雨,-99,-99.0,80.0,1.7,11.7,100,-99.0,-99.0
武陵,A0F010,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,130.0,1.7,11.6,98,-99.0,-99.0
武陵,A0F010,2025-04-01T06:00:00+08:00,陰有雨,-99,-99.0,120.0,1.5,11.5,100,-99.0,-99.0
武陵,A0F010,2025-04-01T07:00:00+08:00,陰,-99,-99.0,90.0,2.0,11.5,100,-99.0,-99.0
武陵,A0F010,2025-04-01T08:00:00+08:00,陰有雨,-99,-99.0,110.0,1.7,11.6,99,-99.0,-99.0
武陵,A0F010,2025-04-01T09:00:00+08:00,陰有雨,-99,-99.0,150.0,1.7,11.8,96,-99.0,-99.0
武陵,A0F010,2025-04-01T10:00:00+08:00,陰,-99,-99.0,120.0,2.0,12.4,92,-99.0,-99.0
武陵,A0F010,2025-04-01T11:00:00+08:00,陰,-99,-99.0,110.0,2.9,12.8,88,-99.0,-99.0
武陵,A0F010,2025-04-01T12:00:00+08:00,陰,-99,-99.0,120.0,2.1,13.4,86,-99.0,-99.0
武陵,A0F010,2025-04-01T13:00:00+08:00,陰,-99,-99.0,130.0,4.0,13.0,87,-99.0,-99.0
武陵,A0F010,2025-04-01T14:00:00+08:00,陰,-99,-99.0,110.0,3.2,12.4,90,-99.0,-99.0
武陵,A0F010,2025-04-01T15:00:00+08:00,陰,-99,-99.0,120.0,3.6,12.1,91,-99.0,-99.0
武陵,A0F010,2025-04-01T16:00:00+08:00,陰,-99,-99.0,140.0,3.9,11.9,91,-99.0,-99.0
武陵,A0F010,2025-04-01T17:00:00+08:00,陰,-99,-99.0,140.0,2.2,11.4,94,-99.0,-99.0
武陵,A0F010,2025-04-01T18:00:00+08:00,陰,-99,-99.0,140.0,1.8,11.3,96,-99.0,-99.0
武陵,A0F010,2025-04-01T19:00:00+08:00,陰,-99,-99.0,200.0,2.1,11.3,94,-99.0,-99.0
武陵,A0F010,2025-04-01T20:00:00+08:00,晴,-99,-99.0,170.0,1.7,11.0,96,-99.0,-99.0
武陵,A0F010,2025-04-01T21:00:00+08:00,陰,-99,-99.0,130.0,0.9,11.2,95,-99.0,-99.0
武陵,A0F010,2025-04-01T22:00:00+08:00,陰,-99,-99.0,200.0,1.8,11.3,94,-99.0,-99.0
武陵,A0F010,2025-04-01T23:00:00+08:00,陰,-99,-99.0,230.0,1.2,11.1,94,-99.0,-99.0
武陵,A0F010,2025-04-02T00:00:00+08:00,陰,-99,-99.0,190.0,1.7,11.2,92,-99.0,-99.0
武陵,A0F010,2025-04-02T01:00:00+08:00,陰,-99,-99.0,180.0,1.2,11.0,94,-99.0,-99.0
武陵,A0F010,2025-04-02T02:00:00+08:00,陰,-99,-99.0,170.0,1.3,10.9,94,-99.0,-99.0
武陵,A0F010,2025-04-02T03:00:00+08:00,陰,-99,-99.0,160.0,1.8,10.7,96,-99.0,-99.0
武陵,A0F010,2025-04-02T04:00:00+08:00,陰,-99,-99.0,190.0,2.0,10.7,95,-99.0,-99.0
武陵,A0F010,2025-04-02T05:00:00+08:00,陰,-99,-99.0,140.0,1.6,10.5,95,-99.0,-99.0
武陵,A0F010,2025-04-02T06:00:00+08:00,陰,-99,-99.0,90.0,1.7,10.5,95,-99.0,-99.0
武陵,A0F010,2025-04-02T07:00:00+08:00,陰,-99,-99.0,160.0,1.5,10.3,95,-99.0,-99.0
武陵,A0F010,2025-04-02T08:00:00+08:00,陰,-99,-99.0,130.0,1.5,10.8,93,-99.0,-99.0
武陵,A0F010,2025-04-02T09:00:00+08:00,陰,-99,-99.0,150.0,2.4,11.6,90,-99.0,-99.0
武陵,A0F010,2025-04-02T10:00:00+08:00,陰,-99,-99.0,160.0,2.2,12.2,86,-99.0,-99.0
武陵,A0F010,2025-04-02T11:00:00+08:00,陰,-99,-99.0,160.0,3.5,12.2,86,-99.0,-99.0
武陵,A0F010,2025-04-02T12:00:00+08:00,陰,-99,-99.0,190.0,4.4,12.3,85,-99.0,-99.0
武陵,A0F010,2025-04-02T13:00:00+08:00,陰,-99,-99.0,180.0,4.2,12.6,85,-99.0,-99.0
武陵,A0F010,2025-04-02T14:00:00+08:00,陰,-99,-99.0,160.0,4.5,12.8,83,-99.0,-99.0
武陵,A0F010,2025-04-02T15:00:00+08:00,陰,-99,-99.0,170.0,4.7,12.6,82,-99.0,-99.0
武陵,A0F010,2025-04-02T16:00:00+08:00,陰,-99,-99.0,150.0,3.7,12.1,84,-99.0,-99.0
武陵,A0F010,2025-04-02T17:00:00+08:00,陰,-99,-99.0,120.0,3.2,11.8,86,-99.0,-99.0
武陵,A0F010,2025-04-02T18:00:00+08:00,陰,-99,-99.0,120.0,2.4,11.5,88,-99.0,-99.0
武陵,A0F010,2025-04-02T19:00:00+08:00,陰,-99,-99.0,120.0,2.2,11.2,90,-99.0,-99.0
武陵,A0F010,2025-04-02T20:00:00+08:00,陰,-99,-99.0,110.0,1.1,11.0,92,-99.0,-99.0
武陵,A0F010,2025-04-02T21:00:00+08:00,陰,-99,-99.0,110.0,1.0,10.9,91,-99.0,-99.0
武陵,A0F010,2025-04-02T22:00:00+08:00,陰,-99,-99.0,100.0,0.5,10.7,93,-99.0,-99.0
武陵,A0F010,2025-04-02T23:00:00+08:00,陰,-99,-99.0,210.0,0.5,8.7,77,-99.0,-99.0
武陵,A0F010,2025-04-03T01:00:00+08:00,陰,-99,-99.0,230.0,0.3,8.3,80,-99.0,-99.0
武陵,A0F010,2025-04-03T02:00:00+08:00,陰,-99,-99.0,180.0,0.3,9.4,93,-99.0,-99.0
武陵,A0F010,2025-04-03T03:00:00+08:00,陰,-99,-99.0,270.0,0.4,10.3,95,-99.0,-99.0
武陵,A0F010,2025-04-03T04:00:00+08:00,陰,-99,-99.0,190.0,1.0,10.0,96,-99.0,-99.0
武陵,A0F010,2025-04-03T05:00:00+08:00,陰,-99,-99.0,150.0,2.2,10.6,93,-99.0,-99.0
武陵,A0F010,2025-04-03T06:00:00+08:00,陰,-99,-99.0,130.0,2.7,10.6,94,-99.0,-99.0
武陵,A0F010,2025-04-03T07:00:00+08:00,陰,-99,-99.0,140.0,2.0,10.8,90,-99.0,-99.0
武陵,A0F010,2025-04-03T08:00:00+08:00,陰,-99,-99.0,160.0,3.0,11.1,88,-99.0,-99.0
武陵,A0F010,2025-04-03T09:00:00+08:00,陰,-99,-99.0,180.0,2.2,11.5,86,-99.0,-99.0
武陵,A0F010,2025-04-03T10:00:00+08:00,陰,-99,-99.0,150.0,3.2,11.8,84,-99.0,-99.0
武陵,A0F010,2025-04-03T11:00:00+08:00,陰,-99,-99.0,160.0,2.9,11.8,84,-99.0,-99.0
武陵,A0F010,2025-04-03T12:00:00+08:00,陰,-99,-99.0,190.0,4.5,11.8,84,-99.0,-99.0
武陵,A0F010,2025-04-03T13:00:00+08:00,陰,-99,-99.0,160.0,2.5,11.7,85,-99.0,-99.0
