StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中竹林,C2F9A0,2026-03-01T23:00:00+08:00,多雲,-99,-99,340.0,0.4,21.2,93,-99,-99
中竹林,C2F9A0,2026-03-02T00:00:00+08:00,多雲,-99,-99,260.0,0.3,21.1,95,-99,-99
中竹林,C2F9A0,2026-03-02T01:00:00+08:00,晴,-99,-99,100.0,0.5,21.0,94,-99,-99
中竹林,C2F9A0,2026-03-02T02:00:00+08:00,晴,-99,-99,100.0,0.3,20.9,94,-99,-99
中竹林,C2F9A0,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.1,20.5,94,-99,-99
中竹林,C2F9A0,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.1,20.9,93,-99,-99
中竹林,C2F9A0,2026-03-02T05:00:00+08:00,晴,-99,-99,260.0,0.3,20.5,94,-99,-99
中竹林,C2F9A0,2026-03-02T06:00:00+08:00,晴,-99,-99,250.0,0.3,19.9,95,-99,-99
中竹林,C2F9A0,2026-03-02T07:00:00+08:00,晴,-99,-99,260.0,0.5,21.3,88,-99,-99
中竹林,C2F9A0,2026-03-02T08:00:00+08:00,多雲,-99,-99,40.0,0.4,24.3,79,-99,-99
中竹林,C2F9A0,2026-03-02T09:00:00+08:00,晴,-99,-99,300.0,0.6,26.1,72,-99,-99
中竹林,C2F9A0,2026-03-02T10:00:00+08:00,多雲,-99,-99,300.0,0.6,26.1,73,-99,-99
中竹林,C2F9A0,2026-03-02T11:00:00+08:00,陰,-99,-99,290.0,1.1,26.6,70,-99,-99
中竹林,C2F9A0,2026-03-02T12:00:00+08:00,陰,-99,-99,20.0,1.0,26.6,70,-99,-99
中竹林,C2F9A0,2026-03-02T13:00:00+08:00,陰,-99,-99,40.0,0.8,27.9,67,-99,-99
中竹林,C2F9A0,2026-03-02T14:00:00+08:00,陰,-99,-99,270.0,1.1,28.0,65,-99,-99
中竹林,C2F9A0,2026-03-02T15:00:00+08:00,多雲,-99,-99,310.0,1.5,27.9,66,-99,-99
