StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
武陵,A0F010,2025-06-15T22:00:00+08:00,陰,-99,-99,120.0,1.3,19.2,81,-99,-99
武陵,A0F010,2025-06-15T23:00:00+08:00,陰,-99,-99,130.0,1.5,19.2,76,-99,-99
武陵,A0F010,2025-06-16T00:00:00+08:00,陰,-99,-99,40.0,0.9,18.0,80,-99,-99
武陵,A0F010,2025-06-16T01:00:00+08:00,陰,-99,-99,70.0,1.3,17.6,77,-99,-99
武陵,A0F010,2025-06-16T02:00:00+08:00,陰,-99,-99,50.0,0.9,17.3,75,-99,-99
武陵,A0F010,2025-06-16T03:00:00+08:00,陰,-99,-99,10.0,0.4,15.4,88,-99,-99
武陵,A0F010,2025-06-16T04:00:00+08:00,陰,-99,-99,330.0,0.5,15.3,88,-99,-99
武陵,A0F010,2025-06-16T05:00:00+08:00,陰,-99,-99,350.0,0.4,16.2,78,-99,-99
武陵,A0F010,2025-06-16T06:00:00+08:00,陰,-99,-99,30.0,1.0,17.3,77,-99,-99
武陵,A0F010,2025-06-16T07:00:00+08:00,陰,-99,-99,130.0,1.7,18.6,73,-99,-99
武陵,A0F010,2025-06-16T08:00:00+08:00,陰,-99,-99,170.0,2.2,19.9,72,-99,-99
武陵,A0F010,2025-06-16T09:00:00+08:00,陰,-99,-99,140.0,2.7,20.0,74,-99,-99
武陵,A0F010,2025-06-16T10:00:00+08:00,陰,-99,-99,170.0,4.0,20.5,74,-99,-99
武陵,A0F010,2025-06-16T11:00:00+08:00,陰,-99,-99,190.0,3.9,21.0,72,-99,-99
武陵,A0F010,2025-06-16T12:00:00+08:00,陰,-99,-99,170.0,4.5,21.9,67,-99,-99
武陵,A0F010,2025-06-16T13:00:00+08:00,陰,-99,-99,190.0,3.7,22.3,66,-99,-99
武陵,A0F010,2025-06-16T14:00:00+08:00,陰,-99,-99,180.0,3.7,22.5,66,-99,-99
武陵,A0F010,2025-06-16T15:00:00+08:00,陰,-99,-99,170.0,3.0,22.6,66,-99,-99
武陵,A0F010,2025-06-16T16:00:00+08:00,陰,-99,-99,210.0,2.2,22.2,72,-99,-99
武陵,A0F010,2025-06-16T17:00:00+08:00,陰,-99,-99,180.0,0.8,21.2,79,-99,-99
武陵,A0F010,2025-06-16T18:00:00+08:00,陰,-99,-99,40.0,0.5,20.4,81,-99,-99
武陵,A0F010,2025-06-16T19:00:00+08:00,陰,-99,-99,110.0,0.5,19.7,86,-99,-99
武陵,A0F010,2025-06-16T20:00:00+08:00,陰,-99,-99,190.0,1.1,18.2,96,-99,-99
武陵,A0F010,2025-06-16T21:00:00+08:00,陰,-99,-99,180.0,2.0,17.5,97,-99,-99
武陵,A0F010,2025-06-16T22:00:00+08:00,陰,-99,-99,140.0,1.1,17.0,99,-99,-99
武陵,A0F010,2025-06-16T23:00:00+08:00,陰,-99,-99,180.0,0.4,16.6,99,-99,-99
武陵,A0F010,2025-06-17T00:00:00+08:00,陰,-99,-99,100.0,0.4,16.2,100,-99,-99
武陵,A0F010,2025-06-17T01:00:00+08:00,陰,-99,-99,100.0,0.3,15.9,100,-99,-99
武陵,A0F010,2025-06-17T02:00:00+08:00,陰,-99,-99,110.0,0.4,15.6,100,-99,-99
武陵,A0F010,2025-06-17T03:00:00+08:00,陰,-99,-99,210.0,0.5,14.7,100,-99,-99
武陵,A0F010,2025-06-17T04:00:00+08:00,陰,-99,-99,250.0,0.6,14.2,100,-99,-99
武陵,A0F010,2025-06-17T05:00:00+08:00,陰有雨,-99,-99,50.0,0.3,14.2,100,-99,-99
武陵,A0F010,2025-06-17T06:00:00+08:00,陰,-99,-99,160.0,0.3,14.4,100,-99,-99
武陵,A0F010,2025-06-17T07:00:00+08:00,陰,-99,-99,210.0,0.4,15.5,99,-99,-99
武陵,A0F010,2025-06-17T08:00:00+08:00,陰,-99,-99,100.0,0.3,18.0,91,-99,-99
武陵,A0F010,2025-06-17T09:00:00+08:00,陰,-99,-99,120.0,0.5,19.9,84,-99,-99
武陵,A0F010,2025-06-17T10:00:00+08:00,陰,-99,-99,140.0,2.5,22.4,69,-99,-99
武陵,A0F010,2025-06-17T11:00:00+08:00,陰,-99,-99,150.0,2.2,22.2,72,-99,-99
武陵,A0F010,2025-06-17T12:00:00+08:00,陰,-99,-99,150.0,1.5,20.5,78,-99,-99
武陵,A0F010,2025-06-17T13:00:00+08:00,陰,-99,-99,190.0,2.0,19.1,84,-99,-99
武陵,A0F010,2025-06-17T14:00:00+08:00,陰,-99,-99,200.0,1.8,17.0,92,-99,-99
武陵,A0F010,2025-06-17T15:00:00+08:00,陰,-99,-99,170.0,0.6,17.8,95,-99,-99
