StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
梧棲,C0FA30,2025-08-01T00:00:00+08:00,多雲,-99,-99,160.0,4.0,27.5,90,-99,-99
梧棲,C0FA30,2025-08-01T01:00:00+08:00,陰,-99,-99,150.0,3.2,27.0,93,-99,-99
梧棲,C0FA30,2025-08-01T02:00:00+08:00,陰,-99,-99,160.0,3.4,26.7,95,-99,-99
梧棲,C0FA30,2025-08-01T03:00:00+08:00,陰,-99,-99,150.0,3.4,26.8,94,-99,-99
梧棲,C0FA30,2025-08-01T04:00:00+08:00,多雲,-99,-99,150.0,2.6,26.9,92,-99,-99
梧棲,C0FA30,2025-08-01T05:00:00+08:00,陰,-99,-99,150.0,3.4,26.0,97,-99,-99
梧棲,C0FA30,2025-08-01T06:00:00+08:00,陰,-99,-99,130.0,4.0,25.4,97,-99,-99
梧棲,C0FA30,2025-08-01T07:00:00+08:00,陰,-99,-99,130.0,3.7,25.7,94,-99,-99
梧棲,C0FA30,2025-08-01T08:00:00+08:00,陰,-99,-99,130.0,3.6,27.4,88,-99,-99
梧棲,C0FA30,2025-08-01T09:00:00+08:00,陰,-99,-99,140.0,2.2,27.8,87,-99,-99
梧棲,C0FA30,2025-08-01T10:00:00+08:00,陰,-99,-99,150.0,2.2,29.4,87,-99,-99
梧棲,C0FA30,2025-08-01T11:00:00+08:00,多雲,-99,-99,160.0,3.7,30.3,79,-99,-99
梧棲,C0FA30,2025-08-01T12:00:00+08:00,陰,-99,-99,180.0,1.8,31.4,79,-99,-99
梧棲,C0FA30,2025-08-01T13:00:00+08:00,多雲,-99,-99,200.0,4.4,30.7,79,-99,-99
梧棲,C0FA30,2025-08-01T14:00:00+08:00,多雲,-99,-99,190.0,4.0,30.4,82,-99,-99
梧棲,C0FA30,2025-08-01T15:00:00+08:00,陰,-99,-99,200.0,4.0,30.7,81,-99,-99
梧棲,C0FA30,2025-08-01T16:00:00+08:00,陰,-99,-99,200.0,4.5,30.1,83,-99,-99
梧棲,C0FA30,2025-08-01T17:00:00+08:00,陰,-99,-99,180.0,5.0,29.5,84,-99,-99
梧棲,C0FA30,2025-08-01T18:00:00+08:00,陰,-99,-99,170.0,4.8,29.2,85,-99,-99
梧棲,C0FA30,2025-08-01T18:50:00+08:00,陰,-99,-99,150.0,3.4,28.8,88,-99,-99
梧棲,C0FA30,2025-08-01T20:00:00+08:00,陰,-99,-99,160.0,4.5,28.4,88,-99,-99
梧棲,C0FA30,2025-08-01T20:50:00+08:00,陰,-99,-99,170.0,4.4,28.3,88,-99,-99
梧棲,C0FA30,2025-08-01T22:00:00+08:00,陰,-99,-99,160.0,4.4,28.1,88,-99,-99
梧棲,C0FA30,2025-08-01T23:00:00+08:00,陰,-99,-99,160.0,3.7,27.9,88,-99,-99
梧棲,C0FA30,2025-08-02T00:00:00+08:00,陰,-99,-99,150.0,3.0,27.7,88,-99,-99
梧棲,C0FA30,2025-08-02T01:00:00+08:00,陰,-99,-99,150.0,3.7,28.0,87,-99,-99
梧棲,C0FA30,2025-08-02T02:00:00+08:00,多雲,-99,-99,140.0,2.7,28.2,85,-99,-99
梧棲,C0FA30,2025-08-02T03:00:00+08:00,陰,-99,-99,150.0,2.7,28.3,85,-99,-99
梧棲,C0FA30,2025-08-02T03:50:00+08:00,陰,-99,-99,150.0,2.6,28.3,84,-99,-99
梧棲,C0FA30,2025-08-02T05:00:00+08:00,陰,-99,-99,140.0,1.8,27.7,89,-99,-99
梧棲,C0FA30,2025-08-02T05:50:00+08:00,多雲,-99,-99,160.0,2.9,27.8,88,-99,-99
梧棲,C0FA30,2025-08-02T06:50:00+08:00,陰,-99,-99,160.0,4.7,27.3,92,-99,-99
梧棲,C0FA30,2025-08-02T08:00:00+08:00,多雲,-99,-99,160.0,4.9,27.4,89,-99,-99
梧棲,C0FA30,2025-08-02T08:50:00+08:00,陰,-99,-99,160.0,4.8,27.4,90,-99,-99
梧棲,C0FA30,2025-08-02T10:00:00+08:00,陰有雨,-99,-99,170.0,5.0,26.2,97,-99,-99
梧棲,C0FA30,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,160.0,5.5,26.2,97,-99,-99
梧棲,C0FA30,2025-08-02T12:00:00+08:00,陰有雨,-99,-99,160.0,4.4,25.8,100,-99,-99
梧棲,C0FA30,2025-08-02T12:50:00+08:00,陰有雨,-99,-99,140.0,4.2,25.6,100,-99,-99
梧棲,C0FA30,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,140.0,3.7,25.5,100,-99,-99
梧棲,C0FA30,2025-08-02T15:00:00+08:00,陰,-99,-99,140.0,4.5,25.8,98,-99,-99
梧棲,C0FA30,2025-08-02T16:00:00+08:00,陰,-99,-99,150.0,5.7,25.9,96,-99,-99
梧棲,C0FA30,2025-08-02T17:00:00+08:00,陰,-99,-99,140.0,3.9,26.4,94,-99,-99
梧棲,C0FA30,2025-08-02T17:50:00+08:00,陰有雨,-99,-99,140.0,2.7,25.8,99,-99,-99
梧棲,C0FA30,2025-08-02T18:50:00+08:00,陰,-99,-99,140.0,4.0,26.1,97,-99,-99
梧棲,C0FA30,2025-08-02T19:50:00+08:00,陰,-99,-99,130.0,4.8,26.5,94,-99,-99
梧棲,C0FA30,2025-08-02T21:00:00+08:00,陰,-99,-99,170.0,3.0,27.0,91,-99,-99
梧棲,C0FA30,2025-08-02T21:50:00+08:00,陰,-99,-99,140.0,3.2,26.6,94,-99,-99
梧棲,C0FA30,2025-08-02T22:40:00+08:00,陰,-99,-99,130.0,2.9,26.7,94,-99,-99
梧棲,C0FA30,2025-08-02T23:40:00+08:00,陰,-99,-99,130.0,3.6,26.5,94,-99,-99
梧棲,C0FA30,2025-08-03T00:40:00+08:00,陰,-99,-99,130.0,2.5,27.0,93,-99,-99
梧棲,C0FA30,2025-08-03T01:50:00+08:00,陰有雨,-99,-99,140.0,2.6,26.9,94,-99,-99
梧棲,C0FA30,2025-08-03T03:00:00+08:00,陰,-99,-99,150.0,3.2,26.4,98,-99,-99
梧棲,C0FA30,2025-08-03T03:40:00+08:00,陰,-99,-99,150.0,3.7,26.3,98,-99,-99
梧棲,C0FA30,2025-08-03T04:40:00+08:00,陰,-99,-99,130.0,3.2,25.8,96,-99,-99
梧棲,C0FA30,2025-08-03T05:40:00+08:00,陰,-99,-99,140.0,2.7,26.1,93,-99,-99
梧棲,C0FA30,2025-08-03T07:00:00+08:00,陰,-99,-99,130.0,3.4,26.4,92,-99,-99
梧棲,C0FA30,2025-08-03T07:50:00+08:00,陰有雨,-99,-99,270.0,2.0,25.2,99,-99,-99
梧棲,C0FA30,2025-08-03T09:00:00+08:00,陰有雨,-99,-99,160.0,2.2,24.8,100,-99,-99
梧棲,C0FA30,2025-08-03T10:00:00+08:00,陰,-99,-99,130.0,4.5,25.5,97,-99,-99
梧棲,C0FA30,2025-08-03T10:50:00+08:00,陰,-99,-99,130.0,4.7,25.7,96,-99,-99
梧棲,C0FA30,2025-08-03T11:50:00+08:00,陰,-99,-99,130.0,4.5,26.0,94,-99,-99
梧棲,C0FA30,2025-08-03T12:40:00+08:00,陰,-99,-99,130.0,3.2,25.8,96,-99,-99
梧棲,C0FA30,2025-08-03T13:50:00+08:00,陰有雨,-99,-99,130.0,4.5,25.1,98,-99,-99
梧棲,C0FA30,2025-08-03T15:00:00+08:00,陰有雨,-99,-99,150.0,3.5,25.0,99,-99,-99
梧棲,C0FA30,2025-08-03T15:50:00+08:00,陰有雨,-99,-99,130.0,3.7,25.0,99,-99,-99
梧棲,C0FA30,2025-08-03T16:40:00+08:00,陰,-99,-99,130.0,4.5,25.2,97,-99,-99
梧棲,C0FA30,2025-08-03T18:00:00+08:00,陰有雨,-99,-99,130.0,4.5,25.5,95,-99,-99
梧棲,C0FA30,2025-08-03T19:00:00+08:00,陰,-99,-99,140.0,3.9,25.8,93,-99,-99
梧棲,C0FA30,2025-08-03T19:50:00+08:00,陰,-99,-99,140.0,3.1,26.8,89,-99,-99
梧棲,C0FA30,2025-08-03T21:00:00+08:00,陰,-99,-99,170.0,3.1,26.3,95,-99,-99
梧棲,C0FA30,2025-08-03T21:40:00+08:00,陰,-99,-99,150.0,2.7,26.3,98,-99,-99
梧棲,C0FA30,2025-08-03T23:00:00+08:00,陰,-99,-99,140.0,2.9,26.5,94,-99,-99
梧棲,C0FA30,2025-08-03T23:30:00+08:00,陰,-99,-99,140.0,3.1,26.6,92,-99,-99
梧棲,C0FA30,2025-08-04T01:00:00+08:00,陰,-99,-99,140.0,2.2,26.7,89,-99,-99
梧棲,C0FA30,2025-08-04T01:50:00+08:00,陰,-99,-99,140.0,2.7,26.8,86,-99,-99
梧棲,C0FA30,2025-08-04T02:50:00+08:00,陰,-99,-99,140.0,1.8,26.8,85,-99,-99
