StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
農業試驗所,G2F820,2026-03-01T23:00:00+08:00,多雲,-99,-99,190.0,0.7,23.1,88,-99,-99
農業試驗所,G2F820,2026-03-02T00:00:00+08:00,多雲,-99,-99,340.0,1.2,22.7,90,-99,-99
農業試驗所,G2F820,2026-03-02T01:00:00+08:00,多雲,-99,-99,180.0,1.0,22.5,91,-99,-99
農業試驗所,G2F820,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.0,22.2,92,-99,-99
農業試驗所,G2F820,2026-03-02T03:00:00+08:00,晴,-99,-99,60.0,0.3,21.9,93,-99,-99
農業試驗所,G2F820,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,21.7,94,-99,-99
農業試驗所,G2F820,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,21.6,95,-99,-99
農業試驗所,G2F820,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,21.3,95,-99,-99
農業試驗所,G2F820,2026-03-02T07:00:00+08:00,晴,-99,-99,310.0,0.7,21.4,96,-99,-99
農業試驗所,G2F820,2026-03-02T08:00:00+08:00,晴,-99,-99,0.0,0.0,22.7,95,-99,-99
農業試驗所,G2F820,2026-03-02T09:00:00+08:00,晴,-99,-99,220.0,1.6,25.4,90,-99,-99
農業試驗所,G2F820,2026-03-02T10:00:00+08:00,多雲,-99,-99,220.0,1.9,27.5,81,-99,-99
農業試驗所,G2F820,2026-03-02T11:00:00+08:00,陰,-99,-99,230.0,1.9,28.0,73,-99,-99
農業試驗所,G2F820,2026-03-02T12:00:00+08:00,陰,-99,-99,270.0,3.2,28.4,71,-99,-99
農業試驗所,G2F820,2026-03-02T13:00:00+08:00,陰,-99,-99,250.0,2.9,29.3,70,-99,-99
農業試驗所,G2F820,2026-03-02T14:00:00+08:00,多雲,-99,-99,270.0,1.9,30.2,66,-99,-99
農業試驗所,G2F820,2026-03-02T15:00:00+08:00,多雲,-99,-99,260.0,3.4,30.2,63,-99,-99
