StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大肚,C2F000,2025-05-10T09:00:00+08:00,陰,-99,-99,240.0,0.3,27.1,86,-99,-99
大肚,C2F000,2025-05-10T10:00:00+08:00,陰,-99,-99,290.0,0.9,25.3,93,-99,-99
大肚,C2F000,2025-05-10T11:00:00+08:00,陰有雨,-99,-99,80.0,1.3,22.8,98,-99,-99
大肚,C2F000,2025-05-10T12:00:00+08:00,陰,-99,-99,80.0,1.0,22.9,98,-99,-99
大肚,C2F000,2025-05-10T13:00:00+08:00,陰,-99,-99,60.0,0.8,23.2,-99,-99,-99
大肚,C2F000,2025-05-10T14:00:00+08:00,陰,-99,-99,-99,1.3,23.9,97,-99,-99
大肚,C2F000,2025-05-10T15:00:00+08:00,陰,-99,-99,-99,1.1,24.1,98,-99,-99
大肚,C2F000,2025-05-10T16:00:00+08:00,陰,-99,-99,40.0,0.6,24.7,92,-99,-99
大肚,C2F000,2025-05-10T17:00:00+08:00,陰,-99,-99,0.0,0.2,24.9,92,-99,-99
大肚,C2F000,2025-05-10T20:00:00+08:00,陰,-99,-99,50.0,0.3,24.0,91,-99,-99
大肚,C2F000,2025-05-10T21:00:00+08:00,陰,-99,-99,-99,0.8,23.9,92,-99,-99
大肚,C2F000,2025-05-10T22:00:00+08:00,陰,-99,-99,0.0,0.0,23.9,96,-99,-99
大肚,C2F000,2025-05-10T23:00:00+08:00,陰,-99,-99,0.0,0.0,23.9,96,-99,-99
大肚,C2F000,2025-05-11T00:00:00+08:00,陰,-99,-99,70.0,0.3,23.7,98,-99,-99
大肚,C2F000,2025-05-11T01:00:00+08:00,陰有雷,-99,-99,290.0,0.3,22.7,98,-99,-99
大肚,C2F000,2025-05-11T02:00:00+08:00,陰,-99,-99,60.0,1.2,22.2,87,-99,-99
大肚,C2F000,2025-05-11T03:00:00+08:00,陰,-99,-99,360.0,0.9,21.3,89,-99,-99
大肚,C2F000,2025-05-11T04:00:00+08:00,陰,-99,-99,0.0,0.1,20.2,94,-99,-99
大肚,C2F000,2025-05-11T05:00:00+08:00,陰,-99,-99,-99,0.5,19.8,97,-99,-99
大肚,C2F000,2025-05-11T08:00:00+08:00,陰,-99,-99,30.0,2.2,20.2,89,-99,-99
大肚,C2F000,2025-05-11T09:00:00+08:00,晴,-99,-99,20.0,3.0,19.8,95,-99,-99
大肚,C2F000,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,30.0,2.1,20.0,95,-99,-99
大肚,C2F000,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,20.0,3.7,19.3,98,-99,-99
大肚,C2F000,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,30.0,2.5,19.1,97,-99,-99
大肚,C2F000,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,30.0,3.0,18.9,97,-99,-99
大肚,C2F000,2025-05-11T15:00:00+08:00,陰有雨,-99,-99,40.0,1.8,18.7,98,-99,-99
大肚,C2F000,2025-05-11T16:00:00+08:00,陰有雨,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-05-11T17:00:00+08:00,陰,-99,-99,50.0,2.2,18.4,98,-99,-99
大肚,C2F000,2025-05-11T18:00:00+08:00,陰,-99,-99,50.0,2.0,18.6,96,-99,-99
大肚,C2F000,2025-05-11T19:00:00+08:00,陰有雨,-99,-99,30.0,1.8,18.4,98,-99,-99
大肚,C2F000,2025-05-11T21:00:00+08:00,陰,-99,-99,30.0,3.5,18.1,95,-99,-99
大肚,C2F000,2025-05-11T22:00:00+08:00,陰,-99,-99,40.0,2.2,18.3,94,-99,-99
大肚,C2F000,2025-05-11T23:00:00+08:00,陰,-99,-99,60.0,2.1,18.2,95,-99,-99
大肚,C2F000,2025-05-12T01:00:00+08:00,陰,-99,-99,80.0,1.7,18.2,100,-99,-99
大肚,C2F000,2025-05-12T02:00:00+08:00,陰,-99,-99,80.0,1.0,18.4,100,-99,-99
大肚,C2F000,2025-05-12T03:00:00+08:00,陰,-99,-99,80.0,0.8,18.7,100,-99,-99
大肚,C2F000,2025-05-12T04:00:00+08:00,陰,-99,-99,70.0,0.5,18.9,100,-99,-99
