StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N183K,CAF980,2025-07-01T00:00:00+08:00,晴,7-10,-99,170.0,1.3,27.6,87,-99,-99
國三N183K,CAF980,2025-07-01T01:00:00+08:00,晴,7-10,-99,160.0,1.6,27.2,89,-99,-99
國三N183K,CAF980,2025-07-01T02:00:00+08:00,晴,7-10,-99,160.0,1.0,27.2,88,-99,-99
國三N183K,CAF980,2025-07-01T03:00:00+08:00,晴有靄,7-10,-99,130.0,1.8,27.3,88,-99,-99
國三N183K,CAF980,2025-07-01T04:00:00+08:00,晴有靄,3-6,-99,150.0,2.5,27.0,89,-99,-99
國三N183K,CAF980,2025-07-01T05:00:00+08:00,晴有靄,3-6,-99,180.0,1.3,26.7,89,-99,-99
國三N183K,CAF980,2025-07-01T06:00:00+08:00,晴有靄,7-10,-99,130.0,1.6,27.2,87,-99,-99
國三N183K,CAF980,2025-07-01T07:00:00+08:00,晴,7-10,-99,170.0,2.6,28.3,85,-99,-99
國三N183K,CAF980,2025-07-01T08:00:00+08:00,晴,7-10,-99,230.0,1.7,29.6,81,-99,-99
國三N183K,CAF980,2025-07-01T09:00:00+08:00,晴,7-10,-99,240.0,1.3,30.8,77,-99,-99
國三N183K,CAF980,2025-07-01T10:00:00+08:00,陰,7-10,-99,270.0,2.2,31.0,78,-99,-99
國三N183K,CAF980,2025-07-01T11:00:00+08:00,多雲,7-10,-99,270.0,2.9,31.1,79,-99,-99
國三N183K,CAF980,2025-07-01T12:00:00+08:00,晴,7-10,-99,300.0,3.1,30.8,79,-99,-99
國三N183K,CAF980,2025-07-01T13:00:00+08:00,晴,7-10,-99,310.0,3.4,31.3,75,-99,-99
國三N183K,CAF980,2025-07-01T14:00:00+08:00,晴,7-10,-99,320.0,2.2,32.1,73,-99,-99
國三N183K,CAF980,2025-07-01T15:00:00+08:00,多雲,7-10,-99,310.0,2.7,31.7,76,-99,-99
國三N183K,CAF980,2025-07-01T16:00:00+08:00,陰,7-10,-99,320.0,2.7,31.6,76,-99,-99
國三N183K,CAF980,2025-07-01T17:00:00+08:00,-99,7-10,-99,340.0,2.9,31.3,76,-99,-99
國三N183K,CAF980,2025-07-01T18:00:00+08:00,陰,7-10,-99,320.0,2.2,29.8,82,-99,-99
國三N183K,CAF980,2025-07-01T19:00:00+08:00,陰,7-10,-99,20.0,1.6,29.6,82,-99,-99
國三N183K,CAF980,2025-07-01T20:00:00+08:00,晴,7-10,-99,90.0,1.0,28.7,84,-99,-99
國三N183K,CAF980,2025-07-01T21:00:00+08:00,晴,7-10,-99,160.0,1.3,28.1,85,-99,-99
國三N183K,CAF980,2025-07-01T22:00:00+08:00,晴,7-10,-99,170.0,2.1,27.8,87,-99,-99
國三N183K,CAF980,2025-07-01T23:00:00+08:00,晴,7-10,-99,180.0,1.8,27.8,87,-99,-99
國三N183K,CAF980,2025-07-02T00:00:00+08:00,晴,7-10,-99,160.0,2.1,27.3,87,-99,-99
國三N183K,CAF980,2025-07-02T01:00:00+08:00,晴,7-10,-99,140.0,1.3,27.3,83,-99,-99
國三N183K,CAF980,2025-07-02T02:00:00+08:00,晴,7-10,-99,150.0,1.6,27.1,85,-99,-99
國三N183K,CAF980,2025-07-02T03:00:00+08:00,多雲有靄,7-10,-99,120.0,0.8,27.1,86,-99,-99
國三N183K,CAF980,2025-07-02T04:00:00+08:00,陰有靄,7-10,-99,130.0,1.7,27.0,87,-99,-99
國三N183K,CAF980,2025-07-02T05:00:00+08:00,多雲,7-10,-99,130.0,2.4,27.3,85,-99,-99
國三N183K,CAF980,2025-07-02T06:00:00+08:00,晴,7-10,-99,90.0,0.4,27.2,86,-99,-99
國三N183K,CAF980,2025-07-02T07:00:00+08:00,晴,7-10,-99,110.0,1.0,29.6,81,-99,-99
國三N183K,CAF980,2025-07-02T08:00:00+08:00,晴,7-10,-99,230.0,1.1,30.3,80,-99,-99
國三N183K,CAF980,2025-07-02T09:00:00+08:00,晴,7-10,-99,230.0,1.8,30.5,77,-99,-99
