StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S188K,CAF040,2025-08-01T00:00:00+08:00,陰,-99,-99,150.0,2.9,25.7,85,-99,-99
國一S188K,CAF040,2025-08-01T01:00:00+08:00,陰,-99,-99,140.0,2.2,25.8,84,-99,-99
國一S188K,CAF040,2025-08-01T02:00:00+08:00,陰,-99,-99,110.0,1.6,26.2,86,-99,-99
國一S188K,CAF040,2025-08-01T03:00:00+08:00,陰,-99,-99,160.0,1.5,25.7,86,-99,-99
國一S188K,CAF040,2025-08-01T04:00:00+08:00,多雲,-99,-99,130.0,1.8,25.5,85,-99,-99
國一S188K,CAF040,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,130.0,1.8,24.8,88,-99,-99
國一S188K,CAF040,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,110.0,3.0,24.5,90,-99,-99
國一S188K,CAF040,2025-08-01T07:00:00+08:00,陰,-99,-99,130.0,2.4,24.6,88,-99,-99
國一S188K,CAF040,2025-08-01T08:00:00+08:00,陰,-99,-99,130.0,2.4,25.5,86,-99,-99
國一S188K,CAF040,2025-08-01T09:00:00+08:00,陰,-99,-99,140.0,1.8,27.3,82,-99,-99
國一S188K,CAF040,2025-08-01T10:00:00+08:00,陰,-99,-99,150.0,2.5,29.7,76,-99,-99
國一S188K,CAF040,2025-08-01T11:00:00+08:00,陰,-99,-99,350.0,1.2,27.3,88,-99,-99
國一S188K,CAF040,2025-08-01T12:00:00+08:00,陰,-99,-99,250.0,2.6,31.2,76,-99,-99
國一S188K,CAF040,2025-08-01T13:00:00+08:00,陰,-99,-99,250.0,4.0,29.7,78,-99,-99
國一S188K,CAF040,2025-08-01T14:00:00+08:00,陰,-99,-99,240.0,3.9,30.3,77,-99,-99
國一S188K,CAF040,2025-08-01T15:00:00+08:00,陰,-99,-99,230.0,2.4,29.6,83,-99,-99
國一S188K,CAF040,2025-08-01T16:00:00+08:00,陰,-99,-99,230.0,3.5,30.1,78,-99,-99
國一S188K,CAF040,2025-08-01T17:00:00+08:00,陰,-99,-99,190.0,2.2,29.5,78,-99,-99
國一S188K,CAF040,2025-08-01T18:00:00+08:00,陰,-99,-99,220.0,3.1,29.0,80,-99,-99
