StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大肚,C2F000,2025-08-01T00:00:00+08:00,陰,-99,-99,120.0,0.3,23.8,100,-99,-99
大肚,C2F000,2025-08-01T01:00:00+08:00,陰,-99,-99,110.0,0.6,24.5,100,-99,-99
大肚,C2F000,2025-08-01T02:00:00+08:00,陰,-99,-99,190.0,0.3,24.4,100,-99,-99
大肚,C2F000,2025-08-01T03:00:00+08:00,陰,-99,-99,170.0,0.3,24.4,100,-99,-99
大肚,C2F000,2025-08-01T04:00:00+08:00,多雲,-99,-99,0.0,0.2,24.2,100,-99,-99
大肚,C2F000,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,0.0,0.2,24.0,100,-99,-99
大肚,C2F000,2025-08-01T06:00:00+08:00,陰,-99,-99,170.0,0.3,23.5,100,-99,-99
大肚,C2F000,2025-08-01T07:00:00+08:00,陰,-99,-99,160.0,0.3,23.2,100,-99,-99
大肚,C2F000,2025-08-01T08:00:00+08:00,陰有雨,-99,-99,0.0,0.2,23.7,100,-99,-99
大肚,C2F000,2025-08-01T09:00:00+08:00,陰,-99,-99,0.0,0.1,24.5,100,-99,-99
大肚,C2F000,2025-08-01T10:00:00+08:00,陰,-99,-99,0.0,0.2,27.8,94,-99,-99
大肚,C2F000,2025-08-01T11:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-08-01T12:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-08-01T13:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-08-01T14:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-08-01T15:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-08-01T16:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
大肚,C2F000,2025-08-01T17:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
