StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
農業試驗所,G2F820,2025-06-15T22:00:00+08:00,多雲,-99,-99,190.0,4.1,29.4,65,-99,-99
農業試驗所,G2F820,2025-06-15T23:00:00+08:00,多雲,-99,-99,160.0,2.8,28.0,71,-99,-99
農業試驗所,G2F820,2025-06-16T00:00:00+08:00,陰,-99,-99,160.0,3.3,27.9,69,-99,-99
農業試驗所,G2F820,2025-06-16T01:00:00+08:00,陰,-99,-99,150.0,4.0,27.6,71,-99,-99
農業試驗所,G2F820,2025-06-16T02:00:00+08:00,陰,-99,-99,140.0,3.2,27.0,74,-99,-99
農業試驗所,G2F820,2025-06-16T03:00:00+08:00,陰,-99,-99,160.0,3.0,26.1,79,-99,-99
農業試驗所,G2F820,2025-06-16T04:00:00+08:00,陰,-99,-99,150.0,4.0,25.9,80,-99,-99
農業試驗所,G2F820,2025-06-16T05:00:00+08:00,陰,-99,-99,160.0,2.2,27.1,71,-99,-99
農業試驗所,G2F820,2025-06-16T06:00:00+08:00,陰,-99,-99,210.0,1.3,26.2,80,-99,-99
農業試驗所,G2F820,2025-06-16T07:00:00+08:00,陰,-99,-99,360.0,1.6,26.1,89,-99,-99
農業試驗所,G2F820,2025-06-16T08:00:00+08:00,陰,-99,-99,210.0,1.6,27.2,86,-99,-99
農業試驗所,G2F820,2025-06-16T09:00:00+08:00,陰,-99,-99,180.0,2.9,26.9,91,-99,-99
農業試驗所,G2F820,2025-06-16T10:00:00+08:00,陰,-99,-99,160.0,3.8,26.8,92,-99,-99
農業試驗所,G2F820,2025-06-16T11:00:00+08:00,陰,-99,-99,160.0,3.1,27.7,85,-99,-99
農業試驗所,G2F820,2025-06-16T12:00:00+08:00,陰,-99,-99,100.0,1.2,29.5,78,-99,-99
農業試驗所,G2F820,2025-06-16T13:00:00+08:00,陰,-99,-99,130.0,2.8,30.5,74,-99,-99
農業試驗所,G2F820,2025-06-16T14:00:00+08:00,陰,-99,-99,130.0,1.7,29.7,76,-99,-99
農業試驗所,G2F820,2025-06-16T15:00:00+08:00,陰,-99,-99,140.0,3.1,31.1,72,-99,-99
農業試驗所,G2F820,2025-06-16T16:00:00+08:00,陰,-99,-99,200.0,1.8,30.7,74,-99,-99
農業試驗所,G2F820,2025-06-16T17:00:00+08:00,陰,-99,-99,180.0,2.6,30.0,81,-99,-99
農業試驗所,G2F820,2025-06-16T18:00:00+08:00,陰,-99,-99,250.0,3.7,29.8,78,-99,-99
農業試驗所,G2F820,2025-06-16T19:00:00+08:00,陰,-99,-99,250.0,3.2,28.8,80,-99,-99
農業試驗所,G2F820,2025-06-16T20:00:00+08:00,陰,-99,-99,210.0,1.5,28.0,87,-99,-99
農業試驗所,G2F820,2025-06-16T21:00:00+08:00,陰,-99,-99,150.0,2.6,27.4,88,-99,-99
農業試驗所,G2F820,2025-06-16T22:00:00+08:00,陰,-99,-99,110.0,2.9,26.4,92,-99,-99
農業試驗所,G2F820,2025-06-16T23:00:00+08:00,陰,-99,-99,160.0,2.7,26.4,92,-99,-99
農業試驗所,G2F820,2025-06-17T00:00:00+08:00,陰,-99,-99,160.0,3.0,26.2,91,-99,-99
農業試驗所,G2F820,2025-06-17T01:00:00+08:00,多雲,-99,-99,160.0,3.0,25.9,92,-99,-99
農業試驗所,G2F820,2025-06-17T02:00:00+08:00,陰,-99,-99,140.0,2.2,26.0,91,-99,-99
農業試驗所,G2F820,2025-06-17T03:00:00+08:00,陰,-99,-99,170.0,2.0,26.0,91,-99,-99
農業試驗所,G2F820,2025-06-17T04:00:00+08:00,陰,-99,-99,150.0,2.4,26.4,87,-99,-99
農業試驗所,G2F820,2025-06-17T05:00:00+08:00,陰,-99,-99,170.0,3.6,25.6,90,-99,-99
農業試驗所,G2F820,2025-06-17T06:00:00+08:00,陰,-99,-99,170.0,3.1,25.7,90,-99,-99
農業試驗所,G2F820,2025-06-17T07:00:00+08:00,陰,-99,-99,160.0,2.8,27.2,83,-99,-99
農業試驗所,G2F820,2025-06-17T08:00:00+08:00,陰,-99,-99,190.0,1.8,29.3,75,-99,-99
農業試驗所,G2F820,2025-06-17T09:00:00+08:00,多雲,-99,-99,250.0,3.5,31.0,69,-99,-99
農業試驗所,G2F820,2025-06-17T10:00:00+08:00,陰,-99,-99,250.0,2.9,30.9,69,-99,-99
農業試驗所,G2F820,2025-06-17T11:00:00+08:00,陰有雷,-99,-99,310.0,3.1,30.3,71,-99,-99
農業試驗所,G2F820,2025-06-17T12:00:00+08:00,陰有雷,-99,-99,120.0,5.1,23.4,98,-99,-99
農業試驗所,G2F820,2025-06-17T13:00:00+08:00,陰,-99,-99,160.0,3.2,25.2,86,-99,-99
農業試驗所,G2F820,2025-06-17T14:00:00+08:00,陰,-99,-99,130.0,6.1,24.6,91,-99,-99
農業試驗所,G2F820,2025-06-17T15:00:00+08:00,陰,-99,-99,150.0,3.1,28.6,76,-99,-99
農業試驗所,G2F820,2025-06-17T16:00:00+08:00,多雲,-99,-99,200.0,2.0,29.2,73,-99,-99
農業試驗所,G2F820,2025-06-17T17:00:00+08:00,多雲,-99,-99,130.0,1.6,29.8,71,-99,-99
農業試驗所,G2F820,2025-06-17T18:00:00+08:00,陰,-99,-99,120.0,1.4,28.0,79,-99,-99
農業試驗所,G2F820,2025-06-17T19:00:00+08:00,陰,-99,-99,140.0,1.2,26.2,89,-99,-99
農業試驗所,G2F820,2025-06-17T20:00:00+08:00,陰,-99,-99,120.0,0.3,25.5,91,-99,-99
農業試驗所,G2F820,2025-06-17T21:00:00+08:00,陰,-99,-99,120.0,0.4,25.2,89,-99,-99
農業試驗所,G2F820,2025-06-17T22:00:00+08:00,陰,-99,-99,120.0,1.7,24.9,90,-99,-99
農業試驗所,G2F820,2025-06-17T23:00:00+08:00,陰,-99,-99,130.0,1.5,24.8,92,-99,-99
農業試驗所,G2F820,2025-06-18T00:00:00+08:00,陰,-99,-99,150.0,2.4,25.2,88,-99,-99
農業試驗所,G2F820,2025-06-18T01:00:00+08:00,陰,-99,-99,100.0,1.2,25.2,86,-99,-99
農業試驗所,G2F820,2025-06-18T02:00:00+08:00,陰,-99,-99,160.0,2.0,25.1,87,-99,-99
農業試驗所,G2F820,2025-06-18T03:00:00+08:00,陰,-99,-99,140.0,1.6,25.0,86,-99,-99
農業試驗所,G2F820,2025-06-18T04:00:00+08:00,陰,-99,-99,170.0,2.5,24.7,85,-99,-99
農業試驗所,G2F820,2025-06-18T05:00:00+08:00,陰,-99,-99,120.0,2.7,24.3,90,-99,-99
農業試驗所,G2F820,2025-06-18T06:00:00+08:00,陰,-99,-99,130.0,0.9,24.5,90,-99,-99
農業試驗所,G2F820,2025-06-18T07:00:00+08:00,多雲,-99,-99,160.0,1.1,27.6,74,-99,-99
農業試驗所,G2F820,2025-06-18T08:00:00+08:00,陰,-99,-99,20.0,0.7,29.3,67,-99,-99
農業試驗所,G2F820,2025-06-18T09:00:00+08:00,多雲,-99,-99,190.0,1.7,30.7,65,-99,-99
農業試驗所,G2F820,2025-06-18T10:00:00+08:00,陰,-99,-99,290.0,1.9,31.6,65,-99,-99
農業試驗所,G2F820,2025-06-18T11:00:00+08:00,陰,-99,-99,300.0,2.2,32.1,66,-99,-99
農業試驗所,G2F820,2025-06-18T12:00:00+08:00,晴,-99,-99,260.0,2.5,32.3,66,-99,-99
農業試驗所,G2F820,2025-06-18T13:00:00+08:00,多雲,-99,-99,280.0,4.2,32.4,68,-99,-99
農業試驗所,G2F820,2025-06-18T14:00:00+08:00,多雲,-99,-99,280.0,4.0,32.8,64,-99,-99
農業試驗所,G2F820,2025-06-18T15:00:00+08:00,陰有雷,-99,-99,180.0,3.2,27.5,75,-99,-99
農業試驗所,G2F820,2025-06-18T16:00:00+08:00,陰,-99,-99,160.0,3.2,26.0,82,-99,-99
農業試驗所,G2F820,2025-06-18T17:00:00+08:00,陰,-99,-99,120.0,1.1,26.4,81,-99,-99
農業試驗所,G2F820,2025-06-18T18:00:00+08:00,陰,-99,-99,0.0,0.0,27.9,75,-99,-99
農業試驗所,G2F820,2025-06-18T19:00:00+08:00,陰,-99,-99,220.0,2.1,25.9,89,-99,-99
農業試驗所,G2F820,2025-06-18T20:00:00+08:00,陰,-99,-99,150.0,1.6,26.0,88,-99,-99
農業試驗所,G2F820,2025-06-18T21:00:00+08:00,陰,-99,-99,160.0,1.6,26.1,87,-99,-99
農業試驗所,G2F820,2025-06-18T22:00:00+08:00,陰,-99,-99,120.0,0.9,25.5,90,-99,-99
農業試驗所,G2F820,2025-06-18T23:00:00+08:00,陰,-99,-99,120.0,1.4,25.2,92,-99,-99
農業試驗所,G2F820,2025-06-19T00:00:00+08:00,陰,-99,-99,130.0,1.8,25.1,91,-99,-99
農業試驗所,G2F820,2025-06-19T01:00:00+08:00,陰,-99,-99,120.0,0.5,24.8,93,-99,-99
農業試驗所,G2F820,2025-06-19T02:00:00+08:00,陰,-99,-99,160.0,0.5,24.4,92,-99,-99
農業試驗所,G2F820,2025-06-19T03:00:00+08:00,陰,-99,-99,130.0,0.3,24.2,93,-99,-99
農業試驗所,G2F820,2025-06-19T04:00:00+08:00,陰,-99,-99,50.0,0.3,23.7,95,-99,-99
農業試驗所,G2F820,2025-06-19T05:00:00+08:00,陰,-99,-99,120.0,1.0,23.4,93,-99,-99
農業試驗所,G2F820,2025-06-19T06:00:00+08:00,陰,-99,-99,330.0,0.6,23.7,92,-99,-99
農業試驗所,G2F820,2025-06-19T07:00:00+08:00,晴,-99,-99,130.0,0.4,26.9,74,-99,-99
農業試驗所,G2F820,2025-06-19T08:00:00+08:00,晴,-99,-99,210.0,0.5,29.4,66,-99,-99
農業試驗所,G2F820,2025-06-19T09:00:00+08:00,晴,-99,-99,280.0,0.7,30.7,57,-99,-99
農業試驗所,G2F820,2025-06-19T10:00:00+08:00,晴,-99,-99,250.0,1.4,31.5,57,-99,-99
農業試驗所,G2F820,2025-06-19T11:00:00+08:00,多雲,-99,-99,240.0,2.0,32.8,58,-99,-99
農業試驗所,G2F820,2025-06-19T12:00:00+08:00,陰,-99,-99,290.0,4.8,32.2,64,-99,-99
農業試驗所,G2F820,2025-06-19T13:00:00+08:00,晴,-99,-99,300.0,3.9,33.3,63,-99,-99
農業試驗所,G2F820,2025-06-19T14:00:00+08:00,晴,-99,-99,320.0,4.0,34.2,59,-99,-99
農業試驗所,G2F820,2025-06-19T15:00:00+08:00,多雲,-99,-99,320.0,5.9,32.9,63,-99,-99
農業試驗所,G2F820,2025-06-19T16:00:00+08:00,陰,-99,-99,340.0,5.8,31.9,65,-99,-99
農業試驗所,G2F820,2025-06-19T17:00:00+08:00,陰,-99,-99,320.0,5.1,31.3,66,-99,-99
農業試驗所,G2F820,2025-06-19T18:00:00+08:00,陰,-99,-99,300.0,3.5,30.2,70,-99,-99
農業試驗所,G2F820,2025-06-19T19:00:00+08:00,陰,-99,-99,300.0,1.7,29.1,75,-99,-99
農業試驗所,G2F820,2025-06-19T20:00:00+08:00,陰,-99,-99,210.0,2.3,28.3,81,-99,-99
農業試驗所,G2F820,2025-06-19T21:00:00+08:00,陰,-99,-99,190.0,1.5,26.8,84,-99,-99
農業試驗所,G2F820,2025-06-19T22:00:00+08:00,陰,-99,-99,120.0,2.1,26.3,87,-99,-99
農業試驗所,G2F820,2025-06-19T23:00:00+08:00,陰,-99,-99,140.0,1.0,26.0,89,-99,-99
農業試驗所,G2F820,2025-06-20T00:00:00+08:00,陰,-99,-99,160.0,0.9,25.7,91,-99,-99
農業試驗所,G2F820,2025-06-20T01:00:00+08:00,陰,-99,-99,170.0,1.4,25.3,90,-99,-99
農業試驗所,G2F820,2025-06-20T02:00:00+08:00,陰,-99,-99,160.0,0.7,25.2,90,-99,-99
農業試驗所,G2F820,2025-06-20T03:00:00+08:00,陰,-99,-99,120.0,1.5,24.6,93,-99,-99
農業試驗所,G2F820,2025-06-20T04:00:00+08:00,多雲,-99,-99,170.0,1.3,24.8,90,-99,-99
農業試驗所,G2F820,2025-06-20T05:00:00+08:00,多雲,-99,-99,0.0,0.0,24.4,93,-99,-99
農業試驗所,G2F820,2025-06-20T06:00:00+08:00,陰,-99,-99,130.0,0.4,25.6,89,-99,-99
農業試驗所,G2F820,2025-06-20T07:00:00+08:00,陰,-99,-99,0.0,0.0,26.9,83,-99,-99
農業試驗所,G2F820,2025-06-20T08:00:00+08:00,陰,-99,-99,170.0,1.5,29.2,70,-99,-99
農業試驗所,G2F820,2025-06-20T09:00:00+08:00,陰,-99,-99,190.0,2.1,31.1,64,-99,-99
農業試驗所,G2F820,2025-06-20T10:00:00+08:00,多雲,-99,-99,210.0,2.1,32.0,59,-99,-99
農業試驗所,G2F820,2025-06-20T11:00:00+08:00,多雲,-99,-99,240.0,2.0,32.5,57,-99,-99
農業試驗所,G2F820,2025-06-20T12:00:00+08:00,陰,-99,-99,230.0,3.3,33.3,57,-99,-99
農業試驗所,G2F820,2025-06-20T13:00:00+08:00,陰,-99,-99,280.0,3.4,33.9,57,-99,-99
農業試驗所,G2F820,2025-06-20T14:00:00+08:00,多雲,-99,-99,310.0,4.8,32.5,62,-99,-99
農業試驗所,G2F820,2025-06-20T15:00:00+08:00,陰,-99,-99,280.0,4.6,31.8,64,-99,-99
農業試驗所,G2F820,2025-06-20T16:00:00+08:00,陰,-99,-99,280.0,5.0,31.0,69,-99,-99
農業試驗所,G2F820,2025-06-20T17:00:00+08:00,陰有雷,-99,-99,250.0,3.1,30.4,72,-99,-99
農業試驗所,G2F820,2025-06-20T18:00:00+08:00,陰,-99,-99,140.0,3.7,25.7,91,-99,-99
農業試驗所,G2F820,2025-06-20T19:00:00+08:00,陰,-99,-99,170.0,3.5,26.0,89,-99,-99
農業試驗所,G2F820,2025-06-20T20:00:00+08:00,陰,-99,-99,150.0,0.7,26.1,91,-99,-99
農業試驗所,G2F820,2025-06-20T21:00:00+08:00,陰,-99,-99,150.0,1.8,26.4,88,-99,-99
農業試驗所,G2F820,2025-06-20T22:00:00+08:00,陰,-99,-99,170.0,3.2,26.2,88,-99,-99
農業試驗所,G2F820,2025-06-20T23:00:00+08:00,陰,-99,-99,150.0,1.1,26.3,88,-99,-99
農業試驗所,G2F820,2025-06-21T00:00:00+08:00,陰,-99,-99,160.0,2.3,26.1,88,-99,-99
農業試驗所,G2F820,2025-06-21T01:00:00+08:00,多雲,-99,-99,160.0,1.7,26.2,87,-99,-99
農業試驗所,G2F820,2025-06-21T02:00:00+08:00,多雲,-99,-99,140.0,1.1,26.1,89,-99,-99
農業試驗所,G2F820,2025-06-21T03:00:00+08:00,多雲,-99,-99,160.0,1.4,25.9,88,-99,-99
農業試驗所,G2F820,2025-06-21T04:00:00+08:00,多雲,-99,-99,160.0,2.0,25.3,90,-99,-99
農業試驗所,G2F820,2025-06-21T05:00:00+08:00,多雲,-99,-99,160.0,1.4,24.9,91,-99,-99
農業試驗所,G2F820,2025-06-21T06:00:00+08:00,晴,-99,-99,360.0,0.5,25.1,90,-99,-99
農業試驗所,G2F820,2025-06-21T07:00:00+08:00,晴,-99,-99,160.0,2.1,27.1,82,-99,-99
農業試驗所,G2F820,2025-06-21T08:00:00+08:00,晴,-99,-99,150.0,1.1,29.6,70,-99,-99
農業試驗所,G2F820,2025-06-21T09:00:00+08:00,晴,-99,-99,190.0,2.1,30.7,66,-99,-99
農業試驗所,G2F820,2025-06-21T10:00:00+08:00,多雲,-99,-99,210.0,2.3,31.5,64,-99,-99
農業試驗所,G2F820,2025-06-21T11:00:00+08:00,晴,-99,-99,240.0,2.2,32.1,63,-99,-99
農業試驗所,G2F820,2025-06-21T12:00:00+08:00,晴,-99,-99,200.0,2.5,33.1,58,-99,-99
農業試驗所,G2F820,2025-06-21T13:00:00+08:00,多雲,-99,-99,270.0,3.0,32.7,59,-99,-99
農業試驗所,G2F820,2025-06-21T14:00:00+08:00,多雲,-99,-99,260.0,4.2,33.1,65,-99,-99
農業試驗所,G2F820,2025-06-21T15:00:00+08:00,多雲,-99,-99,280.0,4.0,31.9,71,-99,-99
農業試驗所,G2F820,2025-06-21T16:00:00+08:00,陰有雷,-99,-99,280.0,4.9,32.0,70,-99,-99
農業試驗所,G2F820,2025-06-21T17:00:00+08:00,陰,-99,-99,280.0,4.7,31.7,69,-99,-99
農業試驗所,G2F820,2025-06-21T18:00:00+08:00,陰,-99,-99,230.0,1.3,30.4,72,-99,-99
農業試驗所,G2F820,2025-06-21T19:00:00+08:00,陰,-99,-99,150.0,2.6,27.8,85,-99,-99
農業試驗所,G2F820,2025-06-21T20:00:00+08:00,多雲,-99,-99,170.0,1.9,27.3,88,-99,-99
農業試驗所,G2F820,2025-06-21T21:00:00+08:00,多雲,-99,-99,0.0,0.0,27.5,87,-99,-99
農業試驗所,G2F820,2025-06-21T22:00:00+08:00,多雲,-99,-99,130.0,1.2,26.9,89,-99,-99
農業試驗所,G2F820,2025-06-21T23:00:00+08:00,陰,-99,-99,150.0,1.5,26.7,91,-99,-99
農業試驗所,G2F820,2025-06-22T00:00:00+08:00,陰,-99,-99,130.0,1.2,26.7,91,-99,-99
農業試驗所,G2F820,2025-06-22T01:00:00+08:00,陰,-99,-99,150.0,2.3,26.6,91,-99,-99
農業試驗所,G2F820,2025-06-22T02:00:00+08:00,陰,-99,-99,160.0,2.3,26.4,92,-99,-99
農業試驗所,G2F820,2025-06-22T03:00:00+08:00,陰,-99,-99,170.0,2.3,26.3,90,-99,-99
農業試驗所,G2F820,2025-06-22T04:00:00+08:00,陰,-99,-99,160.0,1.9,26.1,91,-99,-99
農業試驗所,G2F820,2025-06-22T05:00:00+08:00,陰,-99,-99,150.0,2.4,25.7,92,-99,-99
農業試驗所,G2F820,2025-06-22T06:00:00+08:00,陰,-99,-99,160.0,2.1,26.7,87,-99,-99
農業試驗所,G2F820,2025-06-22T07:00:00+08:00,陰,-99,-99,160.0,2.3,27.4,84,-99,-99
農業試驗所,G2F820,2025-06-22T08:00:00+08:00,陰,-99,-99,170.0,1.5,30.1,74,-99,-99
農業試驗所,G2F820,2025-06-22T09:00:00+08:00,陰,-99,-99,240.0,1.4,31.2,66,-99,-99
農業試驗所,G2F820,2025-06-22T10:00:00+08:00,陰,-99,-99,180.0,1.9,32.1,62,-99,-99
農業試驗所,G2F820,2025-06-22T11:00:00+08:00,陰,-99,-99,200.0,2.5,31.9,63,-99,-99
農業試驗所,G2F820,2025-06-22T12:00:00+08:00,陰,-99,-99,250.0,3.9,32.7,68,-99,-99
農業試驗所,G2F820,2025-06-22T13:00:00+08:00,多雲,-99,-99,250.0,4.8,32.3,65,-99,-99
農業試驗所,G2F820,2025-06-22T14:00:00+08:00,陰,-99,-99,260.0,4.2,33.0,65,-99,-99
農業試驗所,G2F820,2025-06-22T15:00:00+08:00,多雲,-99,-99,280.0,4.4,32.5,63,-99,-99
農業試驗所,G2F820,2025-06-22T16:00:00+08:00,陰,-99,-99,280.0,4.3,32.3,66,-99,-99
農業試驗所,G2F820,2025-06-22T17:00:00+08:00,陰,-99,-99,260.0,4.1,31.4,71,-99,-99
農業試驗所,G2F820,2025-06-22T18:00:00+08:00,多雲,-99,-99,270.0,4.1,30.0,74,-99,-99
農業試驗所,G2F820,2025-06-22T19:00:00+08:00,多雲,-99,-99,270.0,1.1,29.3,76,-99,-99
農業試驗所,G2F820,2025-06-22T20:00:00+08:00,陰,-99,-99,130.0,1.3,28.1,84,-99,-99
農業試驗所,G2F820,2025-06-22T21:00:00+08:00,陰,-99,-99,150.0,2.0,28.0,81,-99,-99
農業試驗所,G2F820,2025-06-22T22:00:00+08:00,多雲,-99,-99,180.0,1.9,27.6,82,-99,-99
農業試驗所,G2F820,2025-06-22T23:00:00+08:00,晴,-99,-99,170.0,2.0,27.0,87,-99,-99
農業試驗所,G2F820,2025-06-23T00:00:00+08:00,晴,-99,-99,120.0,1.5,26.3,89,-99,-99
農業試驗所,G2F820,2025-06-23T01:00:00+08:00,晴,-99,-99,160.0,0.4,26.4,89,-99,-99
農業試驗所,G2F820,2025-06-23T02:00:00+08:00,晴,-99,-99,140.0,1.1,25.7,92,-99,-99
農業試驗所,G2F820,2025-06-23T03:00:00+08:00,多雲,-99,-99,140.0,2.3,26.2,88,-99,-99
農業試驗所,G2F820,2025-06-23T04:00:00+08:00,多雲,-99,-99,150.0,2.5,26.2,86,-99,-99
農業試驗所,G2F820,2025-06-23T05:00:00+08:00,晴,-99,-99,150.0,1.2,25.9,87,-99,-99
農業試驗所,G2F820,2025-06-23T06:00:00+08:00,晴,-99,-99,190.0,2.1,26.0,87,-99,-99
