StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
大甲,C2F930,2025-03-26T23:00:00+08:00,陰,-99,-99.0,210.0,1.1,23.6,88,-99.0,-99.0
大甲,C2F930,2025-03-27T00:00:00+08:00,陰,-99,-99.0,210.0,1.3,23.6,87,-99.0,-99.0
大甲,C2F930,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,180.0,0.8,23.5,88,-99.0,-99.0
大甲,C2F930,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,190.0,0.6,23.8,86,-99.0,-99.0
大甲,C2F930,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,180.0,0.6,23.7,86,-99.0,-99.0
大甲,C2F930,2025-03-27T04:00:00+08:00,晴,-99,-99.0,180.0,0.8,23.5,86,-99.0,-99.0
大甲,C2F930,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,150.0,0.6,23.0,88,-99.0,-99.0
大甲,C2F930,2025-03-27T06:00:00+08:00,晴,-99,-99.0,170.0,0.5,22.7,89,-99.0,-99.0
大甲,C2F930,2025-03-27T07:00:00+08:00,晴,-99,-99.0,170.0,0.6,23.1,83,-99.0,-99.0
大甲,C2F930,2025-03-27T08:00:00+08:00,晴,-99,-99.0,170.0,1.0,25.2,75,-99.0,-99.0
大甲,C2F930,2025-03-27T09:00:00+08:00,晴,-99,-99.0,170.0,0.9,25.6,74,-99.0,-99.0
大甲,C2F930,2025-03-27T10:00:00+08:00,晴,-99,-99.0,180.0,1.3,29.3,59,-99.0,-99.0
大甲,C2F930,2025-03-27T11:00:00+08:00,多雲,-99,-99.0,190.0,1.5,30.3,55,-99.0,-99.0
大甲,C2F930,2025-03-27T12:00:00+08:00,晴,-99,-99.0,220.0,1.3,32.0,59,-99.0,-99.0
大甲,C2F930,2025-03-27T13:00:00+08:00,晴,-99,-99.0,220.0,1.5,31.1,65,-99.0,-99.0
大甲,C2F930,2025-03-27T14:00:00+08:00,晴,-99,-99.0,240.0,1.6,29.9,68,-99.0,-99.0
大甲,C2F930,2025-03-27T15:00:00+08:00,晴,-99,-99.0,240.0,1.8,27.4,73,-99.0,-99.0
大甲,C2F930,2025-03-27T16:00:00+08:00,晴,-99,-99.0,240.0,1.7,27.1,70,-99.0,-99.0
大甲,C2F930,2025-03-27T17:00:00+08:00,晴,-99,-99.0,240.0,1.6,26.9,68,-99.0,-99.0
大甲,C2F930,2025-03-27T18:00:00+08:00,晴,-99,-99.0,220.0,1.3,26.0,70,-99.0,-99.0
大甲,C2F930,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,230.0,0.8,25.2,72,-99.0,-99.0
大甲,C2F930,2025-03-27T20:00:00+08:00,晴,-99,-99.0,200.0,0.6,24.8,74,-99.0,-99.0
大甲,C2F930,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,210.0,0.6,24.4,76,-99.0,-99.0
大甲,C2F930,2025-03-27T22:00:00+08:00,陰,-99,-99.0,200.0,0.6,24.4,75,-99.0,-99.0
大甲,C2F930,2025-03-27T23:00:00+08:00,陰,-99,-99.0,170.0,0.5,24.2,77,-99.0,-99.0
