StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中竹林,C2F9A0,2025-06-15T22:00:00+08:00,多雲,-99,-99,310.0,0.6,26.1,74,-99,-99
中竹林,C2F9A0,2025-06-15T23:00:00+08:00,陰,-99,-99,30.0,0.8,25.4,76,-99,-99
中竹林,C2F9A0,2025-06-16T00:00:00+08:00,陰,-99,-99,40.0,0.4,25.1,74,-99,-99
中竹林,C2F9A0,2025-06-16T01:00:00+08:00,陰,-99,-99,40.0,0.8,26.0,68,-99,-99
中竹林,C2F9A0,2025-06-16T02:00:00+08:00,陰,-99,-99,20.0,0.6,25.7,67,-99,-99
中竹林,C2F9A0,2025-06-16T03:00:00+08:00,陰,-99,-99,340.0,0.5,24.9,74,-99,-99
中竹林,C2F9A0,2025-06-16T04:00:00+08:00,陰,-99,-99,0.0,0.2,25.3,69,-99,-99
中竹林,C2F9A0,2025-06-16T05:00:00+08:00,陰,-99,-99,50.0,0.6,25.7,72,-99,-99
中竹林,C2F9A0,2025-06-16T06:00:00+08:00,陰,-99,-99,130.0,0.5,25.9,69,-99,-99
中竹林,C2F9A0,2025-06-16T07:00:00+08:00,陰,-99,-99,270.0,0.6,24.3,89,-99,-99
中竹林,C2F9A0,2025-06-16T08:00:00+08:00,陰,-99,-99,290.0,0.6,24.6,94,-99,-99
中竹林,C2F9A0,2025-06-16T09:00:00+08:00,陰有雨,-99,-99,-99,0.5,24.6,95,-99,-99
中竹林,C2F9A0,2025-06-16T10:00:00+08:00,陰,-99,-99,20.0,0.5,24.8,94,-99,-99
中竹林,C2F9A0,2025-06-16T11:00:00+08:00,陰,-99,-99,20.0,0.5,26.5,85,-99,-99
中竹林,C2F9A0,2025-06-16T12:00:00+08:00,陰,-99,-99,-99,0.5,27.7,81,-99,-99
中竹林,C2F9A0,2025-06-16T13:00:00+08:00,陰,-99,-99,60.0,0.5,28.9,78,-99,-99
中竹林,C2F9A0,2025-06-16T14:00:00+08:00,陰,-99,-99,10.0,0.5,29.5,76,-99,-99
中竹林,C2F9A0,2025-06-16T15:00:00+08:00,陰,-99,-99,-99,0.6,30.9,71,-99,-99
中竹林,C2F9A0,2025-06-16T16:00:00+08:00,陰,-99,-99,110.0,0.6,29.8,74,-99,-99
中竹林,C2F9A0,2025-06-16T17:00:00+08:00,陰有雷雨,-99,-99,180.0,1.3,26.1,92,-99,-99
中竹林,C2F9A0,2025-06-16T18:00:00+08:00,陰,-99,-99,-99,0.9,26.0,93,-99,-99
中竹林,C2F9A0,2025-06-16T19:00:00+08:00,陰,-99,-99,-99,1.0,25.2,94,-99,-99
中竹林,C2F9A0,2025-06-16T20:00:00+08:00,陰,-99,-99,250.0,0.4,24.9,97,-99,-99
中竹林,C2F9A0,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.2,24.6,98,-99,-99
中竹林,C2F9A0,2025-06-16T22:00:00+08:00,陰,-99,-99,0.0,0.2,24.3,98,-99,-99
中竹林,C2F9A0,2025-06-16T23:00:00+08:00,陰,-99,-99,310.0,0.6,23.7,98,-99,-99
中竹林,C2F9A0,2025-06-17T00:00:00+08:00,陰,-99,-99,320.0,0.6,23.4,-99,-99,-99
中竹林,C2F9A0,2025-06-17T01:00:00+08:00,陰,-99,-99,300.0,0.4,23.4,-99,-99,-99
中竹林,C2F9A0,2025-06-17T02:00:00+08:00,陰,-99,-99,30.0,0.4,23.5,98,-99,-99
中竹林,C2F9A0,2025-06-17T03:00:00+08:00,陰,-99,-99,320.0,0.5,23.6,97,-99,-99
中竹林,C2F9A0,2025-06-17T04:00:00+08:00,陰,-99,-99,50.0,0.4,23.6,96,-99,-99
中竹林,C2F9A0,2025-06-17T05:00:00+08:00,陰,-99,-99,320.0,0.4,23.4,95,-99,-99
中竹林,C2F9A0,2025-06-17T06:00:00+08:00,陰,-99,-99,120.0,0.3,23.7,94,-99,-99
中竹林,C2F9A0,2025-06-17T07:00:00+08:00,陰,-99,-99,0.0,0.2,25.8,87,-99,-99
中竹林,C2F9A0,2025-06-17T08:00:00+08:00,陰,-99,-99,310.0,1.0,26.3,85,-99,-99
中竹林,C2F9A0,2025-06-17T09:00:00+08:00,多雲,-99,-99,70.0,0.8,29.6,69,-99,-99
中竹林,C2F9A0,2025-06-17T10:00:00+08:00,陰,-99,-99,310.0,1.1,28.6,73,-99,-99
中竹林,C2F9A0,2025-06-17T11:00:00+08:00,陰有雷,-99,-99,320.0,0.9,27.8,78,-99,-99
中竹林,C2F9A0,2025-06-17T12:00:00+08:00,陰有雷,-99,-99,160.0,1.1,21.9,95,-99,-99
中竹林,C2F9A0,2025-06-17T13:00:00+08:00,陰,-99,-99,170.0,0.9,23.2,92,-99,-99
中竹林,C2F9A0,2025-06-17T14:00:00+08:00,陰,-99,-99,60.0,1.6,26.6,90,-99,-99
中竹林,C2F9A0,2025-06-17T15:00:00+08:00,陰,-99,-99,60.0,0.6,27.9,79,-99,-99
中竹林,C2F9A0,2025-06-17T16:00:00+08:00,多雲,-99,-99,100.0,0.5,27.0,72,-99,-99
中竹林,C2F9A0,2025-06-17T17:00:00+08:00,陰,-99,-99,160.0,0.3,28.5,71,-99,-99
