StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
農業試驗所,G2F820,2025-08-01T00:00:00+08:00,陰,-99,-99,160.0,2.4,25.1,93,-99,-99
農業試驗所,G2F820,2025-08-01T01:00:00+08:00,陰,-99,-99,170.0,3.0,25.4,91,-99,-99
農業試驗所,G2F820,2025-08-01T02:00:00+08:00,多雲,-99,-99,140.0,2.2,25.9,89,-99,-99
農業試驗所,G2F820,2025-08-01T03:00:00+08:00,陰,-99,-99,170.0,3.5,25.4,90,-99,-99
農業試驗所,G2F820,2025-08-01T04:00:00+08:00,多雲,-99,-99,170.0,3.2,25.1,92,-99,-99
農業試驗所,G2F820,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,150.0,3.4,24.6,95,-99,-99
農業試驗所,G2F820,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,130.0,3.2,24.0,99,-99,-99
農業試驗所,G2F820,2025-08-01T07:00:00+08:00,陰,-99,-99,170.0,2.1,24.7,97,-99,-99
農業試驗所,G2F820,2025-08-01T08:00:00+08:00,陰,-99,-99,160.0,2.0,25.9,92,-99,-99
農業試驗所,G2F820,2025-08-01T09:00:00+08:00,陰,-99,-99,0.0,0.0,27.8,86,-99,-99
農業試驗所,G2F820,2025-08-01T10:00:00+08:00,多雲,-99,-99,130.0,2.3,30.8,77,-99,-99
農業試驗所,G2F820,2025-08-01T11:00:00+08:00,陰,-99,-99,240.0,3.8,30.0,82,-99,-99
農業試驗所,G2F820,2025-08-01T12:00:00+08:00,陰,-99,-99,180.0,1.6,30.8,82,-99,-99
農業試驗所,G2F820,2025-08-01T13:00:00+08:00,陰,-99,-99,140.0,2.8,29.4,86,-99,-99
農業試驗所,G2F820,2025-08-01T14:00:00+08:00,陰,-99,-99,250.0,2.1,29.8,89,-99,-99
農業試驗所,G2F820,2025-08-01T15:00:00+08:00,陰,-99,-99,220.0,4.1,31.2,80,-99,-99
農業試驗所,G2F820,2025-08-01T16:00:00+08:00,陰,-99,-99,210.0,5.6,30.0,76,-99,-99
農業試驗所,G2F820,2025-08-01T17:00:00+08:00,陰,-99,-99,190.0,4.5,29.3,81,-99,-99
農業試驗所,G2F820,2025-08-01T18:00:00+08:00,陰,-99,-99,200.0,2.6,29.0,82,-99,-99
農業試驗所,G2F820,2025-08-01T18:50:00+08:00,陰,-99,-99,190.0,3.3,28.5,83,-99,-99
農業試驗所,G2F820,2025-08-01T20:00:00+08:00,陰,-99,-99,160.0,1.7,27.9,85,-99,-99
農業試驗所,G2F820,2025-08-01T20:50:00+08:00,陰,-99,-99,170.0,2.2,27.8,84,-99,-99
農業試驗所,G2F820,2025-08-01T22:00:00+08:00,陰,-99,-99,160.0,3.6,27.9,82,-99,-99
農業試驗所,G2F820,2025-08-01T23:00:00+08:00,陰,-99,-99,150.0,3.0,27.8,82,-99,-99
農業試驗所,G2F820,2025-08-02T00:00:00+08:00,陰,-99,-99,160.0,2.5,27.4,85,-99,-99
農業試驗所,G2F820,2025-08-02T01:00:00+08:00,陰,-99,-99,150.0,2.1,27.7,83,-99,-99
農業試驗所,G2F820,2025-08-02T02:00:00+08:00,陰,-99,-99,150.0,2.8,27.9,82,-99,-99
農業試驗所,G2F820,2025-08-02T03:00:00+08:00,陰,-99,-99,150.0,0.8,27.0,85,-99,-99
農業試驗所,G2F820,2025-08-02T03:50:00+08:00,陰,-99,-99,140.0,0.8,26.5,91,-99,-99
農業試驗所,G2F820,2025-08-02T05:00:00+08:00,陰,-99,-99,160.0,3.3,26.7,89,-99,-99
農業試驗所,G2F820,2025-08-02T05:50:00+08:00,陰,-99,-99,160.0,2.6,26.9,88,-99,-99
農業試驗所,G2F820,2025-08-02T06:50:00+08:00,陰有雨,-99,-99,160.0,4.5,25.2,98,-99,-99
農業試驗所,G2F820,2025-08-02T08:00:00+08:00,多雲有雨,-99,-99,140.0,3.3,25.8,95,-99,-99
農業試驗所,G2F820,2025-08-02T08:50:00+08:00,陰,-99,-99,160.0,3.4,26.2,92,-99,-99
農業試驗所,G2F820,2025-08-02T10:00:00+08:00,陰,-99,-99,160.0,3.0,26.1,92,-99,-99
農業試驗所,G2F820,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,140.0,2.4,26.4,94,-99,-99
農業試驗所,G2F820,2025-08-02T12:00:00+08:00,陰,-99,-99,150.0,2.1,26.4,95,-99,-99
農業試驗所,G2F820,2025-08-02T12:50:00+08:00,陰有雨,-99,-99,160.0,3.4,25.9,96,-99,-99
農業試驗所,G2F820,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,150.0,3.2,25.6,97,-99,-99
農業試驗所,G2F820,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,150.0,4.5,25.4,95,-99,-99
農業試驗所,G2F820,2025-08-02T16:00:00+08:00,陰,-99,-99,150.0,3.7,25.4,94,-99,-99
農業試驗所,G2F820,2025-08-02T17:00:00+08:00,陰,-99,-99,130.0,4.5,25.7,91,-99,-99
農業試驗所,G2F820,2025-08-02T17:50:00+08:00,陰,-99,-99,140.0,3.1,26.4,88,-99,-99
農業試驗所,G2F820,2025-08-02T18:50:00+08:00,陰,-99,-99,160.0,1.9,25.9,93,-99,-99
農業試驗所,G2F820,2025-08-02T19:50:00+08:00,陰,-99,-99,130.0,5.8,26.0,91,-99,-99
農業試驗所,G2F820,2025-08-02T21:00:00+08:00,陰,-99,-99,170.0,3.3,25.7,91,-99,-99
農業試驗所,G2F820,2025-08-02T21:50:00+08:00,陰有雨,-99,-99,180.0,3.9,25.4,94,-99,-99
農業試驗所,G2F820,2025-08-02T22:40:00+08:00,陰,-99,-99,130.0,5.8,25.4,94,-99,-99
農業試驗所,G2F820,2025-08-02T23:40:00+08:00,陰,-99,-99,140.0,4.0,25.7,93,-99,-99
農業試驗所,G2F820,2025-08-03T00:40:00+08:00,陰,-99,-99,130.0,3.6,25.9,93,-99,-99
農業試驗所,G2F820,2025-08-03T01:50:00+08:00,陰,-99,-99,150.0,3.0,25.8,91,-99,-99
農業試驗所,G2F820,2025-08-03T03:00:00+08:00,陰有雨,-99,-99,140.0,4.6,24.9,98,-99,-99
農業試驗所,G2F820,2025-08-03T03:40:00+08:00,陰,-99,-99,140.0,4.0,24.9,96,-99,-99
農業試驗所,G2F820,2025-08-03T04:40:00+08:00,陰,-99,-99,160.0,2.9,25.2,93,-99,-99
農業試驗所,G2F820,2025-08-03T05:40:00+08:00,陰,-99,-99,130.0,3.6,25.8,89,-99,-99
農業試驗所,G2F820,2025-08-03T07:00:00+08:00,陰有雨,-99,-99,180.0,2.8,25.3,94,-99,-99
農業試驗所,G2F820,2025-08-03T07:50:00+08:00,陰有雨,-99,-99,130.0,5.1,24.8,96,-99,-99
農業試驗所,G2F820,2025-08-03T09:00:00+08:00,陰有雨,-99,-99,140.0,3.5,24.7,98,-99,-99
農業試驗所,G2F820,2025-08-03T10:00:00+08:00,陰有雨,-99,-99,140.0,4.2,24.9,96,-99,-99
農業試驗所,G2F820,2025-08-03T10:50:00+08:00,陰有雨,-99,-99,150.0,5.4,25.4,93,-99,-99
農業試驗所,G2F820,2025-08-03T11:50:00+08:00,陰,-99,-99,130.0,4.9,25.9,89,-99,-99
農業試驗所,G2F820,2025-08-03T12:40:00+08:00,陰,-99,-99,220.0,2.4,26.0,94,-99,-99
農業試驗所,G2F820,2025-08-03T13:50:00+08:00,陰有雨,-99,-99,180.0,1.9,25.3,99,-99,-99
農業試驗所,G2F820,2025-08-03T15:00:00+08:00,陰有雨,-99,-99,160.0,4.4,24.0,99,-99,-99
農業試驗所,G2F820,2025-08-03T15:50:00+08:00,陰有雨,-99,-99,110.0,2.9,24.0,99,-99,-99
農業試驗所,G2F820,2025-08-03T16:40:00+08:00,陰有雨,-99,-99,130.0,2.4,24.1,99,-99,-99
農業試驗所,G2F820,2025-08-03T18:00:00+08:00,陰,-99,-99,160.0,4.0,24.5,98,-99,-99
農業試驗所,G2F820,2025-08-03T19:00:00+08:00,陰,-99,-99,200.0,3.9,24.7,97,-99,-99
農業試驗所,G2F820,2025-08-03T19:50:00+08:00,陰,-99,-99,170.0,3.8,24.8,95,-99,-99
農業試驗所,G2F820,2025-08-03T21:00:00+08:00,陰,-99,-99,170.0,3.0,24.7,95,-99,-99
農業試驗所,G2F820,2025-08-03T21:40:00+08:00,陰,-99,-99,160.0,3.1,25.4,93,-99,-99
農業試驗所,G2F820,2025-08-03T23:00:00+08:00,陰,-99,-99,140.0,3.6,25.9,89,-99,-99
農業試驗所,G2F820,2025-08-03T23:30:00+08:00,陰,-99,-99,160.0,3.9,25.5,90,-99,-99
農業試驗所,G2F820,2025-08-04T01:00:00+08:00,陰,-99,-99,180.0,3.5,25.5,88,-99,-99
農業試驗所,G2F820,2025-08-04T01:50:00+08:00,陰,-99,-99,140.0,3.6,25.9,85,-99,-99
農業試驗所,G2F820,2025-08-04T02:50:00+08:00,陰,-99,-99,180.0,4.1,25.5,87,-99,-99
農業試驗所,G2F820,2025-08-04T04:00:00+08:00,陰,-99,-99,180.0,3.6,25.7,86,-99,-99
農業試驗所,G2F820,2025-08-04T04:50:00+08:00,陰,-99,-99,140.0,5.0,24.1,97,-99,-99
農業試驗所,G2F820,2025-08-04T06:00:00+08:00,陰,-99,-99,130.0,3.1,25.0,91,-99,-99
