StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
武陵,A0F010,2026-03-01T23:00:00+08:00,晴,-99,-99,130.0,2.6,15.6,85,-99,-99
武陵,A0F010,2026-03-02T00:00:00+08:00,晴,-99,-99,120.0,2.7,15.1,87,-99,-99
武陵,A0F010,2026-03-02T01:00:00+08:00,晴,-99,-99,120.0,1.7,14.2,94,-99,-99
武陵,A0F010,2026-03-02T02:00:00+08:00,晴,-99,-99,90.0,1.7,14.3,91,-99,-99
武陵,A0F010,2026-03-02T03:00:00+08:00,晴,-99,-99,90.0,1.8,14.3,90,-99,-99
武陵,A0F010,2026-03-02T04:00:00+08:00,晴,-99,-99,120.0,1.5,14.1,91,-99,-99
武陵,A0F010,2026-03-02T05:00:00+08:00,晴,-99,-99,170.0,1.5,14.2,88,-99,-99
武陵,A0F010,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.2,13.6,92,-99,-99
武陵,A0F010,2026-03-02T07:00:00+08:00,晴,-99,-99,170.0,0.4,13.5,93,-99,-99
武陵,A0F010,2026-03-02T08:00:00+08:00,晴,-99,-99,200.0,3.2,15.8,80,-99,-99
武陵,A0F010,2026-03-02T09:00:00+08:00,晴,-99,-99,200.0,3.6,16.9,75,-99,-99
武陵,A0F010,2026-03-02T10:00:00+08:00,晴,-99,-99,190.0,2.1,18.9,63,-99,-99
武陵,A0F010,2026-03-02T11:00:00+08:00,陰,-99,-99,150.0,3.2,18.9,60,-99,-99
武陵,A0F010,2026-03-02T12:00:00+08:00,陰,-99,-99,150.0,3.4,18.7,61,-99,-99
武陵,A0F010,2026-03-02T13:00:00+08:00,陰,-99,-99,160.0,2.6,18.2,67,-99,-99
武陵,A0F010,2026-03-02T14:00:00+08:00,陰,-99,-99,130.0,3.2,18.1,67,-99,-99
武陵,A0F010,2026-03-02T15:00:00+08:00,陰,-99,-99,100.0,2.6,17.8,70,-99,-99
