StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬祖,467990,2025-03-26T23:00:00+08:00,陰,21-30,9.9,200.0,9.9,19.6,89,994.9,0.0
馬祖,467990,2025-03-27T00:00:00+08:00,陰,16-20,9.9,210.0,9.5,19.4,91,994.9,0.0
馬祖,467990,2025-03-27T01:00:00+08:00,陰,11-15,0.0,210.0,8.7,19.0,93,994.6,0.0
馬祖,467990,2025-03-27T02:00:00+08:00,陰,11-15,0.0,210.0,10.2,19.0,92,994.1,0.0
馬祖,467990,2025-03-27T03:00:00+08:00,陰,16-20,0.0,220.0,11.1,19.0,93,993.4,0.0
馬祖,467990,2025-03-27T04:00:00+08:00,陰,16-20,0.0,200.0,12.0,19.0,93,993.0,0.0
馬祖,467990,2025-03-27T05:00:00+08:00,陰,11-15,0.0,210.0,9.2,18.8,94,993.7,0.0
馬祖,467990,2025-03-27T06:00:00+08:00,陰,11-15,0.0,210.0,11.3,18.9,94,994.1,0.0
馬祖,467990,2025-03-27T07:00:00+08:00,陰,16-20,0.1,200.0,12.3,19.4,93,994.2,0.0
馬祖,467990,2025-03-27T08:00:00+08:00,晴,7-10,0.8,210.0,10.9,19.6,90,995.1,1.0
馬祖,467990,2025-03-27T09:00:00+08:00,陰,16-20,1.8,210.0,10.1,20.2,86,995.4,2.0
馬祖,467990,2025-03-27T10:00:00+08:00,多雲,21-30,2.8,210.0,11.0,20.9,83,995.6,4.0
馬祖,467990,2025-03-27T11:00:00+08:00,多雲,11-15,3.4,210.0,10.9,21.5,79,995.2,5.0
馬祖,467990,2025-03-27T12:00:00+08:00,陰,21-30,3.7,210.0,10.0,21.3,79,994.4,5.0
馬祖,467990,2025-03-27T13:00:00+08:00,陰,>30,4.0,200.0,10.0,22.3,72,993.3,5.0
馬祖,467990,2025-03-27T14:00:00+08:00,多雲,7-10,4.5,190.0,10.9,22.2,74,992.4,5.0
馬祖,467990,2025-03-27T15:00:00+08:00,陰,>30,5.1,200.0,11.0,22.1,75,991.8,3.0
馬祖,467990,2025-03-27T16:00:00+08:00,陰,>30,5.5,200.0,10.7,21.6,78,991.7,1.0
馬祖,467990,2025-03-27T17:00:00+08:00,晴,7-10,6.3,200.0,10.1,21.3,79,992.3,1.0
馬祖,467990,2025-03-27T18:00:00+08:00,多雲,21-30,6.4,200.0,8.9,20.7,83,992.8,0.0
馬祖,467990,2025-03-27T19:00:00+08:00,多雲,21-30,6.4,210.0,11.3,20.2,87,993.1,0.0
馬祖,467990,2025-03-27T20:00:00+08:00,多雲,16-20,6.4,210.0,12.1,20.0,92,994.3,0.0
馬祖,467990,2025-03-27T21:00:00+08:00,陰,11-15,6.4,220.0,11.6,20.0,93,995.5,0.0
馬祖,467990,2025-03-27T22:00:00+08:00,多雲有靄,7-10,6.4,220.0,9.8,20.2,94,996.7,0.0
馬祖,467990,2025-03-27T23:00:00+08:00,多雲有靄,7-10,6.4,230.0,6.7,19.7,95,998.1,0.0
馬祖,467990,2025-03-28T00:00:00+08:00,陰有靄,3-6,6.4,60.0,5.2,16.0,93,999.7,0.0
馬祖,467990,2025-03-28T01:00:00+08:00,陰有靄,3-6,0.0,40.0,7.1,14.6,96,1000.5,0.0
馬祖,467990,2025-03-28T02:00:00+08:00,多雲有靄,7-10,0.0,50.0,7.5,14.0,91,1001.2,0.0
馬祖,467990,2025-03-28T03:00:00+08:00,多雲有靄,7-10,0.0,50.0,7.4,13.2,90,1002.1,0.0
馬祖,467990,2025-03-28T04:00:00+08:00,陰有靄,7-10,0.0,60.0,6.8,12.3,94,1003.0,0.0
馬祖,467990,2025-03-28T05:00:00+08:00,陰,11-15,0.0,60.0,6.6,12.8,82,1004.5,0.0
馬祖,467990,2025-03-28T06:00:00+08:00,多雲,11-15,0.0,50.0,7.2,12.6,79,1004.3,0.0
