StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬祖,467990,2025-05-10T09:00:00+08:00,陰,16-20,1.9,30.0,2.6,23.6,91,1001.3,4
馬祖,467990,2025-05-10T10:00:00+08:00,陰,16-20,2.9,30.0,2.8,24.3,90,1001.7,6
馬祖,467990,2025-05-10T11:00:00+08:00,陰,21-30,3.9,60.0,2.7,24.5,86,1001.5,9
馬祖,467990,2025-05-10T12:00:00+08:00,陰,>30,4.8,80.0,3.3,24.0,84,1001.3,10
馬祖,467990,2025-05-10T13:00:00+08:00,陰,>30,5.4,80.0,3.0,24.8,85,1000.7,9
馬祖,467990,2025-05-10T14:00:00+08:00,多雲,>30,5.5,100.0,2.2,25.2,86,999.8,5
馬祖,467990,2025-05-10T15:00:00+08:00,陰,>30,5.9,100.0,1.5,25.3,87,999.8,5
馬祖,467990,2025-05-10T16:00:00+08:00,晴,>30,6.9,100.0,1.1,25.0,83,999.5,4
馬祖,467990,2025-05-10T17:00:00+08:00,多雲,>30,7.9,100.0,1.5,23.8,87,999.5,1
馬祖,467990,2025-05-10T20:00:00+08:00,陰,11-15,8.8,360.0,1.5,21.6,97,1001.6,0
馬祖,467990,2025-05-10T21:00:00+08:00,陰有靄,7-10,8.8,360.0,2.1,21.5,98,1002.3,0
馬祖,467990,2025-05-10T22:00:00+08:00,陰有靄,3-6,8.8,10.0,2.4,21.5,98,1002.8,0
馬祖,467990,2025-05-10T23:00:00+08:00,陰,11-15,8.8,10.0,3.6,21.4,97,1002.4,0
馬祖,467990,2025-05-11T00:00:00+08:00,陰有靄,7-10,8.8,360.0,4.4,21.1,99,1002.3,0
馬祖,467990,2025-05-11T01:00:00+08:00,陰,7-10,0.0,350.0,3.1,20.8,99,1001.3,0
馬祖,467990,2025-05-11T02:00:00+08:00,陰有雨,3-6,0.0,350.0,2.6,19.2,99,1001.1,0
馬祖,467990,2025-05-11T03:00:00+08:00,陰有雨,3-6,0.0,280.0,5.3,18.2,93,1000.9,0
馬祖,467990,2025-05-11T04:00:00+08:00,陰有雨,3-6,0.0,310.0,3.8,18.1,97,1000.7,0
馬祖,467990,2025-05-11T05:00:00+08:00,陰有雨,2.8,0.0,320.0,3.1,18.5,99,1001.0,0
馬祖,467990,2025-05-11T08:00:00+08:00,陰有雨,3-6,0.0,20.0,4.3,17.9,100,1001.8,0
馬祖,467990,2025-05-11T09:00:00+08:00,陰有雨,3-6,0.0,30.0,4.3,17.4,100,1002.3,0
馬祖,467990,2025-05-11T10:00:00+08:00,陰有靄,7-10,0.0,40.0,3.7,17.4,99,1002.6,1
馬祖,467990,2025-05-11T11:00:00+08:00,陰有雨,7-10,0.0,50.0,3.6,17.7,99,1002.3,2
馬祖,467990,2025-05-11T13:00:00+08:00,陰,>30,0.0,50.0,3.1,17.7,99,1001.7,2
馬祖,467990,2025-05-11T14:00:00+08:00,陰,>30,0.0,50.0,1.7,18.5,96,1001.0,3
馬祖,467990,2025-05-11T15:00:00+08:00,陰,>30,0.0,80.0,2.0,18.4,95,1000.6,3
馬祖,467990,2025-05-11T16:00:00+08:00,陰,>30,0.0,100.0,1.1,19.0,93,1000.4,2
馬祖,467990,2025-05-11T17:00:00+08:00,陰,>30,0.2,110.0,0.5,18.8,93,1000.7,1
馬祖,467990,2025-05-11T18:00:00+08:00,陰,>30,0.2,90.0,1.0,17.6,96,1000.9,0
馬祖,467990,2025-05-11T19:00:00+08:00,陰,>30,0.2,80.0,1.3,17.3,94,1001.6,0
馬祖,467990,2025-05-11T21:00:00+08:00,陰,>30,0.2,50.0,0.7,17.7,92,1002.5,0
馬祖,467990,2025-05-11T22:00:00+08:00,陰,>30,0.2,40.0,1.9,17.5,94,1002.7,0
馬祖,467990,2025-05-11T23:00:00+08:00,陰,>30,0.2,40.0,2.0,17.5,94,1002.7,0
馬祖,467990,2025-05-12T01:00:00+08:00,陰,>30,0.0,20.0,2.3,17.5,96,1002.1,0
馬祖,467990,2025-05-12T02:00:00+08:00,陰,>30,0.0,10.0,2.8,17.3,96,1001.8,0
馬祖,467990,2025-05-12T03:00:00+08:00,陰,16-20,0.0,10.0,2.7,17.4,97,1001.7,0
馬祖,467990,2025-05-12T04:00:00+08:00,陰,16-20,0.0,10.0,2.7,17.4,97,1001.8,0
馬祖,467990,2025-05-12T05:00:00+08:00,陰,11-15,0.0,360.0,2.9,17.5,97,1002.1,0
馬祖,467990,2025-05-12T06:00:00+08:00,晴,16-20,0.0,360.0,2.8,17.8,96,1002.8,0
馬祖,467990,2025-05-12T07:00:00+08:00,陰,7-10,0.0,10.0,2.6,18.3,95,1003.2,0
馬祖,467990,2025-05-12T08:00:00+08:00,陰,11-15,0.9,10.0,2.8,19.5,87,1003.4,1
馬祖,467990,2025-05-12T09:00:00+08:00,陰,16-20,1.4,10.0,2.9,20.2,81,1003.7,3
馬祖,467990,2025-05-12T10:00:00+08:00,晴,21-30,2.4,10.0,3.2,21.6,80,1003.8,6
馬祖,467990,2025-05-12T11:00:00+08:00,晴,16-20,3.4,20.0,3.2,22.8,78,1003.7,8
馬祖,467990,2025-05-12T12:00:00+08:00,晴,>30,4.4,20.0,3.0,23.4,77,1003.5,9
馬祖,467990,2025-05-12T13:00:00+08:00,晴,>30,5.4,20.0,3.0,23.7,78,1002.9,9
馬祖,467990,2025-05-12T14:00:00+08:00,晴,>30,6.4,20.0,2.2,24.0,76,1002.4,8
馬祖,467990,2025-05-12T15:00:00+08:00,晴,>30,7.4,40.0,1.4,23.2,78,1001.9,5
