StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
基隆,466940,2025-05-10T09:00:00+08:00,陰有雨,1.5,0.0,310.0,5.0,24.2,93,1007.6,0
基隆,466940,2025-05-10T10:00:00+08:00,陰有雨,3-6,0.0,210.0,3.1,22.5,92,1007.5,0
基隆,466940,2025-05-10T11:00:00+08:00,陰有雨,3-6,0.0,250.0,2.3,22.5,92,1006.6,0
基隆,466940,2025-05-10T12:00:00+08:00,陰有雨,1.6,0.0,180.0,1.8,22.9,94,1007.3,1
基隆,466940,2025-05-10T13:00:00+08:00,陰,16-20,0.0,10.0,4.3,24.2,92,1007.2,2
基隆,466940,2025-05-10T14:00:00+08:00,陰,>30,0.0,10.0,4.6,24.5,89,1006.6,3
基隆,466940,2025-05-10T15:00:00+08:00,陰,>30,0.0,20.0,4.5,24.4,82,1007.2,2
基隆,466940,2025-05-10T16:00:00+08:00,陰,>30,0.0,40.0,3.3,25.1,64,1006.6,2
基隆,466940,2025-05-10T17:00:00+08:00,陰,>30,0.0,50.0,2.7,25.0,65,1006.8,1
基隆,466940,2025-05-10T20:00:00+08:00,陰,>30,0.0,110.0,0.7,24.4,73,1008.1,0
基隆,466940,2025-05-10T21:00:00+08:00,陰,>30,0.0,200.0,1.1,24.2,73,1008.8,0
基隆,466940,2025-05-10T22:00:00+08:00,陰,>30,0.0,0.0,0.1,24.1,76,1008.4,0
基隆,466940,2025-05-10T23:00:00+08:00,陰,>30,0.0,0.0,0.2,23.7,82,1008.0,0
基隆,466940,2025-05-11T00:00:00+08:00,陰,>30,0.0,0.0,0.2,23.5,83,1007.1,0
基隆,466940,2025-05-11T01:00:00+08:00,陰,>30,0.0,0.0,0.2,24.1,80,1006.1,0
基隆,466940,2025-05-11T02:00:00+08:00,陰,>30,0.0,200.0,0.6,23.8,83,1006.0,0
基隆,466940,2025-05-11T03:00:00+08:00,陰有雨,11-15,0.0,130.0,2.1,22.3,85,1005.6,0
