StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
基隆,466940,2025-08-01T00:00:00+08:00,晴,>30,4.7,180.0,1.2,28.9,81,996.5,0
基隆,466940,2025-08-01T01:00:00+08:00,晴,>30,0.0,200.0,0.8,28.7,81,996.2,0
基隆,466940,2025-08-01T02:00:00+08:00,多雲,>30,0.0,170.0,1.6,28.2,83,996.1,0
基隆,466940,2025-08-01T03:00:00+08:00,晴,>30,0.0,220.0,1.1,28.1,84,996.0,0
基隆,466940,2025-08-01T04:00:00+08:00,晴,>30,0.0,180.0,1.8,27.7,86,996.1,0
基隆,466940,2025-08-01T05:00:00+08:00,晴,>30,0.0,230.0,1.4,27.7,85,996.6,0
基隆,466940,2025-08-01T06:00:00+08:00,多雲,>30,0.2,220.0,1.4,28.0,84,997.0,0
基隆,466940,2025-08-01T07:00:00+08:00,晴,>30,0.7,230.0,1.0,29.1,79,997.4,0
基隆,466940,2025-08-01T08:00:00+08:00,晴,>30,1.7,20.0,1.7,30.3,73,997.8,2
基隆,466940,2025-08-01T09:00:00+08:00,多雲,>30,2.7,50.0,2.1,30.8,74,998.1,4
基隆,466940,2025-08-01T10:00:00+08:00,陰,>30,3.0,30.0,3.4,30.2,77,998.4,5
基隆,466940,2025-08-01T11:00:00+08:00,陰,>30,3.0,30.0,3.5,29.9,80,998.6,4
基隆,466940,2025-08-01T12:00:00+08:00,陰,>30,3.6,20.0,3.3,31.0,75,998.0,10
基隆,466940,2025-08-01T13:00:00+08:00,陰,>30,4.6,30.0,5.2,31.0,75,997.8,12
基隆,466940,2025-08-01T14:00:00+08:00,多雲,>30,4.7,340.0,3.5,29.7,82,997.1,5
基隆,466940,2025-08-01T15:00:00+08:00,多雲,>30,4.8,10.0,0.8,29.9,79,997.0,3
基隆,466940,2025-08-01T16:00:00+08:00,陰,>30,5.3,30.0,2.2,30.3,77,997.4,3
基隆,466940,2025-08-01T17:00:00+08:00,陰,>30,5.4,10.0,1.2,30.2,76,997.9,1
基隆,466940,2025-08-01T18:00:00+08:00,陰,>30,5.4,200.0,2.8,29.1,81,998.5,0
基隆,466940,2025-08-01T18:50:00+08:00,陰,>30,5.4,220.0,3.2,28.9,82,998.9,0
基隆,466940,2025-08-01T20:00:00+08:00,陰,>30,5.4,230.0,1.4,28.9,83,999.0,0
基隆,466940,2025-08-01T20:50:00+08:00,多雲,>30,5.4,160.0,1.7,28.4,87,999.4,0
基隆,466940,2025-08-01T22:00:00+08:00,陰,>30,5.4,200.0,1.6,28.3,86,1000.0,0
基隆,466940,2025-08-01T23:00:00+08:00,陰,>30,5.4,210.0,1.5,28.1,87,999.8,0
基隆,466940,2025-08-02T00:00:00+08:00,陰,>30,5.4,180.0,1.1,28.1,87,999.6,0
基隆,466940,2025-08-02T01:00:00+08:00,陰,>30,0.0,200.0,1.6,27.7,88,999.3,0
基隆,466940,2025-08-02T02:00:00+08:00,陰,>30,0.0,200.0,1.8,27.7,88,999.3,0
基隆,466940,2025-08-02T03:00:00+08:00,陰,>30,0.0,180.0,1.5,27.8,88,999.3,0
基隆,466940,2025-08-02T03:50:00+08:00,陰,>30,0.0,200.0,1.6,27.8,88,999.3,0
基隆,466940,2025-08-02T05:00:00+08:00,多雲,>30,0.0,200.0,1.9,27.4,90,999.8,0
基隆,466940,2025-08-02T05:50:00+08:00,多雲,>30,0.0,160.0,0.9,27.4,90,1000.1,0
基隆,466940,2025-08-02T06:50:00+08:00,多雲,>30,0.9,150.0,1.3,28.1,87,1000.5,0
