StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
基隆,466940,2025-04-01T00:00:00+08:00,陰有雨,7-10,0.0,10.0,5.5,14.6,90,1016.0,0.0
基隆,466940,2025-04-01T01:00:00+08:00,陰有雨,3-6,0.0,10.0,5.0,14.6,88,1015.6,0.0
基隆,466940,2025-04-01T02:00:00+08:00,陰,>30,0.0,360.0,6.1,14.7,89,1014.8,0.0
基隆,466940,2025-04-01T03:00:00+08:00,陰,21-30,0.0,360.0,4.8,14.7,88,1014.3,0.0
基隆,466940,2025-04-01T04:00:00+08:00,陰有雨,3-6,0.0,10.0,4.9,14.3,92,1013.4,0.0
基隆,466940,2025-04-01T05:00:00+08:00,陰,>30,0.0,360.0,4.7,14.8,89,1014.5,0.0
基隆,466940,2025-04-01T06:00:00+08:00,陰有雨,7-10,0.0,350.0,5.0,14.2,93,1015.0,0.0
基隆,466940,2025-04-01T07:00:00+08:00,陰有雨,7-10,0.0,10.0,7.2,14.3,93,1015.3,0.0
基隆,466940,2025-04-01T08:00:00+08:00,陰有雨,3-6,0.0,350.0,5.7,14.3,90,1015.6,0.0
基隆,466940,2025-04-01T09:00:00+08:00,陰有雨,3-6,0.0,360.0,4.6,14.4,90,1016.0,0.0
基隆,466940,2025-04-01T10:00:00+08:00,陰有靄,7-10,0.0,360.0,5.5,14.4,90,1015.7,0.0
基隆,466940,2025-04-01T11:00:00+08:00,陰有雨,2.2,0.0,350.0,4.3,14.2,90,1015.9,1.0
基隆,466940,2025-04-01T12:00:00+08:00,陰有雨,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
基隆,466940,2025-04-01T13:00:00+08:00,陰,>30,0.0,10.0,6.5,14.7,85,1014.8,1.0
基隆,466940,2025-04-01T14:00:00+08:00,陰有雨,7-10,0.0,360.0,4.8,14.0,89,1014.5,0.0
基隆,466940,2025-04-01T15:00:00+08:00,陰有雨,3-6,0.0,360.0,3.9,14.1,89,1014.4,0.0
基隆,466940,2025-04-01T16:00:00+08:00,陰,16-20,0.0,360.0,2.9,14.6,80,1014.3,0.0
基隆,466940,2025-04-01T17:00:00+08:00,陰,>30,0.0,360.0,5.4,15.1,78,1014.4,0.0
基隆,466940,2025-04-01T18:00:00+08:00,陰,>30,0.0,360.0,5.9,15.3,75,1014.6,0.0
基隆,466940,2025-04-01T19:00:00+08:00,陰,>30,0.0,360.0,5.6,15.6,74,1014.8,0.0
基隆,466940,2025-04-01T20:00:00+08:00,晴,>30,0.0,360.0,6.0,15.9,73,1015.3,0.0
基隆,466940,2025-04-01T21:00:00+08:00,陰,>30,0.0,360.0,5.1,16.1,72,1015.9,0.0
基隆,466940,2025-04-01T22:00:00+08:00,陰,>30,0.0,360.0,5.4,16.0,71,1015.8,0.0
基隆,466940,2025-04-01T23:00:00+08:00,陰,>30,0.0,360.0,5.1,15.8,69,1015.9,0.0
基隆,466940,2025-04-02T00:00:00+08:00,陰,>30,0.0,20.0,5.1,15.9,64,1015.9,0.0
基隆,466940,2025-04-02T01:00:00+08:00,陰,>30,0.0,360.0,5.1,15.9,61,1015.7,0.0
基隆,466940,2025-04-02T02:00:00+08:00,陰,>30,0.0,360.0,5.7,15.8,59,1015.5,0.0
基隆,466940,2025-04-02T03:00:00+08:00,陰,>30,0.0,360.0,6.0,15.7,57,1015.4,0.0
基隆,466940,2025-04-02T04:00:00+08:00,陰,>30,0.0,360.0,5.2,15.7,59,1015.3,0.0
基隆,466940,2025-04-02T05:00:00+08:00,陰,>30,0.0,360.0,5.4,15.5,59,1015.4,0.0
基隆,466940,2025-04-02T06:00:00+08:00,陰,>30,0.0,360.0,5.8,15.5,59,1016.2,0.0
基隆,466940,2025-04-02T07:00:00+08:00,陰,>30,0.0,10.0,4.0,15.6,57,1016.7,0.0
基隆,466940,2025-04-02T08:00:00+08:00,陰,>30,0.0,10.0,4.3,15.7,57,1017.3,0.0
基隆,466940,2025-04-02T09:00:00+08:00,陰,>30,0.0,360.0,4.9,15.8,58,1018.0,1.0
基隆,466940,2025-04-02T10:00:00+08:00,陰,>30,0.0,360.0,3.6,16.0,60,1018.1,2.0
基隆,466940,2025-04-02T11:00:00+08:00,陰,>30,0.1,20.0,3.4,16.4,59,1017.9,5.0
基隆,466940,2025-04-02T12:00:00+08:00,陰,>30,0.1,360.0,3.9,16.6,57,1017.4,6.0
基隆,466940,2025-04-02T13:00:00+08:00,陰,>30,0.1,360.0,4.2,16.8,58,1016.6,6.0
基隆,466940,2025-04-02T14:00:00+08:00,陰,>30,0.1,10.0,4.4,16.6,60,1016.4,5.0
基隆,466940,2025-04-02T15:00:00+08:00,陰,>30,0.2,360.0,4.8,16.7,60,1016.1,4.0
