StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S004K,CAB030,2025-08-01T00:00:00+08:00,晴,-99,-99,210.0,0.3,25.3,93,-99,-99
國三S004K,CAB030,2025-08-01T01:00:00+08:00,晴,-99,-99,0.0,0.2,25.0,95,-99,-99
國三S004K,CAB030,2025-08-01T02:00:00+08:00,多雲,-99,-99,130.0,0.3,24.8,95,-99,-99
國三S004K,CAB030,2025-08-01T03:00:00+08:00,晴,-99,-99,0.0,0.2,24.5,95,-99,-99
國三S004K,CAB030,2025-08-01T04:00:00+08:00,晴,-99,-99,0.0,0.2,24.5,95,-99,-99
國三S004K,CAB030,2025-08-01T05:00:00+08:00,晴,-99,-99,0.0,0.1,24.5,95,-99,-99
國三S004K,CAB030,2025-08-01T06:00:00+08:00,多雲,-99,-99,120.0,0.3,25.8,92,-99,-99
國三S004K,CAB030,2025-08-01T07:00:00+08:00,晴,-99,-99,80.0,0.6,28.6,85,-99,-99
國三S004K,CAB030,2025-08-01T08:00:00+08:00,晴,-99,-99,80.0,0.6,31.8,74,-99,-99
國三S004K,CAB030,2025-08-01T09:00:00+08:00,多雲,-99,-99,80.0,1.0,32.1,73,-99,-99
國三S004K,CAB030,2025-08-01T10:00:00+08:00,陰,-99,-99,60.0,1.8,30.5,78,-99,-99
國三S004K,CAB030,2025-08-01T11:00:00+08:00,陰,-99,-99,50.0,1.5,30.2,80,-99,-99
國三S004K,CAB030,2025-08-01T12:00:00+08:00,陰,-99,-99,60.0,1.3,31.6,75,-99,-99
國三S004K,CAB030,2025-08-01T13:00:00+08:00,陰,-99,-99,30.0,1.6,31.6,73,-99,-99
國三S004K,CAB030,2025-08-01T14:00:00+08:00,多雲,-99,-99,20.0,0.8,28.8,83,-99,-99
國三S004K,CAB030,2025-08-01T15:00:00+08:00,陰,-99,-99,180.0,1.3,30.3,81,-99,-99
國三S004K,CAB030,2025-08-01T16:00:00+08:00,陰,-99,-99,360.0,0.5,31.7,77,-99,-99
國三S004K,CAB030,2025-08-01T17:00:00+08:00,陰,-99,-99,190.0,1.1,29.3,83,-99,-99
國三S004K,CAB030,2025-08-01T18:00:00+08:00,陰,-99,-99,200.0,1.0,27.2,87,-99,-99
國三S004K,CAB030,2025-08-01T18:50:00+08:00,陰,-99,-99,250.0,0.5,26.7,90,-99,-99
國三S004K,CAB030,2025-08-01T20:00:00+08:00,陰,-99,-99,70.0,0.4,26.3,92,-99,-99
國三S004K,CAB030,2025-08-01T20:50:00+08:00,多雲,-99,-99,330.0,0.3,25.8,92,-99,-99
國三S004K,CAB030,2025-08-01T22:00:00+08:00,陰,-99,-99,270.0,0.3,25.8,93,-99,-99
國三S004K,CAB030,2025-08-01T23:00:00+08:00,陰,-99,-99,0.0,0.2,25.3,93,-99,-99
國三S004K,CAB030,2025-08-02T00:00:00+08:00,陰,-99,-99,0.0,0.2,25.0,94,-99,-99
國三S004K,CAB030,2025-08-02T01:00:00+08:00,陰,-99,-99,0.0,0.2,25.0,95,-99,-99
國三S004K,CAB030,2025-08-02T02:00:00+08:00,陰,-99,-99,240.0,0.4,25.7,94,-99,-99
國三S004K,CAB030,2025-08-02T03:00:00+08:00,陰,-99,-99,0.0,0.2,25.3,94,-99,-99
國三S004K,CAB030,2025-08-02T03:50:00+08:00,陰,-99,-99,0.0,0.2,25.1,95,-99,-99
國三S004K,CAB030,2025-08-02T05:00:00+08:00,晴,-99,-99,240.0,0.3,25.3,95,-99,-99
國三S004K,CAB030,2025-08-02T05:50:00+08:00,多雲,-99,-99,0.0,0.2,25.8,94,-99,-99
國三S004K,CAB030,2025-08-02T06:50:00+08:00,多雲,-99,-99,170.0,0.4,28.7,84,-99,-99
國三S004K,CAB030,2025-08-02T08:00:00+08:00,多雲,-99,-99,90.0,0.6,31.8,75,-99,-99
國三S004K,CAB030,2025-08-02T08:50:00+08:00,多雲,-99,-99,200.0,1.3,31.8,73,-99,-99
國三S004K,CAB030,2025-08-02T10:00:00+08:00,多雲,-99,-99,60.0,0.5,32.7,68,-99,-99
國三S004K,CAB030,2025-08-02T10:40:00+08:00,陰,-99,-99,50.0,0.5,32.2,72,-99,-99
國三S004K,CAB030,2025-08-02T12:00:00+08:00,陰,-99,-99,60.0,1.3,32.2,69,-99,-99
國三S004K,CAB030,2025-08-02T12:50:00+08:00,陰,-99,-99,20.0,1.0,31.2,73,-99,-99
國三S004K,CAB030,2025-08-02T13:50:00+08:00,陰有雷雨,-99,-99,290.0,1.7,25.8,89,-99,-99
國三S004K,CAB030,2025-08-02T15:00:00+08:00,陰,-99,-99,360.0,0.5,25.0,94,-99,-99
