StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S007K,CAB040,2025-05-10T09:00:00+08:00,陰有雨,<1,-99,40.0,3.2,21.8,100,-99,-99
國三S007K,CAB040,2025-05-10T10:00:00+08:00,陰有雨,3-6,-99,210.0,1.3,21.5,100,-99,-99
國三S007K,CAB040,2025-05-10T11:00:00+08:00,陰有雨,3-6,-99,310.0,1.0,21.5,100,-99,-99
國三S007K,CAB040,2025-05-10T12:00:00+08:00,陰有雨,3-6,-99,200.0,1.6,21.8,100,-99,-99
國三S007K,CAB040,2025-05-10T13:00:00+08:00,陰有靄,7-10,-99,30.0,1.3,22.3,100,-99,-99
國三S007K,CAB040,2025-05-10T14:00:00+08:00,陰,7-10,-99,50.0,2.5,24.0,94,-99,-99
國三S007K,CAB040,2025-05-10T15:00:00+08:00,陰,7-10,-99,50.0,3.0,23.6,94,-99,-99
國三S007K,CAB040,2025-05-10T16:00:00+08:00,陰,7-10,-99,50.0,2.9,24.0,83,-99,-99
國三S007K,CAB040,2025-05-10T17:00:00+08:00,陰,7-10,-99,40.0,1.8,24.1,77,-99,-99
國三S007K,CAB040,2025-05-10T20:00:00+08:00,陰,7-10,-99,330.0,1.3,20.8,96,-99,-99
國三S007K,CAB040,2025-05-10T21:00:00+08:00,陰,7-10,-99,330.0,1.0,20.6,98,-99,-99
國三S007K,CAB040,2025-05-10T22:00:00+08:00,陰,7-10,-99,340.0,1.6,20.5,99,-99,-99
國三S007K,CAB040,2025-05-10T23:00:00+08:00,陰,7-10,-99,330.0,1.0,20.5,99,-99,-99
國三S007K,CAB040,2025-05-11T00:00:00+08:00,陰,7-10,-99,330.0,1.3,20.8,98,-99,-99
國三S007K,CAB040,2025-05-11T01:00:00+08:00,陰,7-10,-99,340.0,1.1,21.5,96,-99,-99
國三S007K,CAB040,2025-05-11T02:00:00+08:00,陰,7-10,-99,350.0,0.9,21.3,98,-99,-99
國三S007K,CAB040,2025-05-11T03:00:00+08:00,陰有雨,7-10,-99,100.0,1.2,21.0,95,-99,-99
國三S007K,CAB040,2025-05-11T04:00:00+08:00,陰有靄,7-10,-99,10.0,1.6,19.5,96,-99,-99
國三S007K,CAB040,2025-05-11T05:00:00+08:00,陰有雨,3-6,-99,50.0,0.9,19.2,98,-99,-99
國三S007K,CAB040,2025-05-11T08:00:00+08:00,陰有雨,3-6,-99,40.0,1.5,19.8,99,-99,-99
國三S007K,CAB040,2025-05-11T09:00:00+08:00,多雲有雨,3-6,-99,50.0,2.2,19.3,98,-99,-99
國三S007K,CAB040,2025-05-11T10:00:00+08:00,陰有靄,7-10,-99,40.0,1.7,19.5,98,-99,-99
國三S007K,CAB040,2025-05-11T11:00:00+08:00,陰有雨,3-6,-99,50.0,2.7,19.3,98,-99,-99
國三S007K,CAB040,2025-05-11T13:00:00+08:00,陰有雨,3-6,-99,360.0,0.4,19.5,99,-99,-99
