StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S007K,CAB040,2026-03-01T23:00:00+08:00,多雲,7-10,-99,330.0,0.6,19.5,100,-99,-99
國三S007K,CAB040,2026-03-02T00:00:00+08:00,陰,7-10,-99,330.0,1.1,19.8,100,-99,-99
國三S007K,CAB040,2026-03-02T01:00:00+08:00,陰有靄,3-6,-99,220.0,2.0,20.3,99,-99,-99
國三S007K,CAB040,2026-03-02T02:00:00+08:00,多雲有靄,3-6,-99,190.0,0.9,20.0,99,-99,-99
國三S007K,CAB040,2026-03-02T03:00:00+08:00,多雲有雨,3-6,-99,200.0,0.9,19.8,99,-99,-99
國三S007K,CAB040,2026-03-02T04:00:00+08:00,多雲有靄,7-10,-99,240.0,1.3,19.3,100,-99,-99
國三S007K,CAB040,2026-03-02T05:00:00+08:00,晴有靄,7-10,-99,250.0,1.3,19.1,100,-99,-99
國三S007K,CAB040,2026-03-02T06:00:00+08:00,晴有靄,7-10,-99,240.0,1.1,19.0,100,-99,-99
國三S007K,CAB040,2026-03-02T07:00:00+08:00,晴,7-10,-99,250.0,1.3,19.8,99,-99,-99
國三S007K,CAB040,2026-03-02T08:00:00+08:00,晴,7-10,-99,200.0,2.1,21.8,94,-99,-99
國三S007K,CAB040,2026-03-02T09:00:00+08:00,晴,7-10,-99,210.0,3.4,24.2,88,-99,-99
國三S007K,CAB040,2026-03-02T10:00:00+08:00,多雲,7-10,-99,210.0,4.4,25.3,85,-99,-99
國三S007K,CAB040,2026-03-02T11:00:00+08:00,多雲,7-10,-99,220.0,3.2,26.3,84,-99,-99
國三S007K,CAB040,2026-03-02T12:00:00+08:00,陰,7-10,-99,210.0,2.2,25.8,85,-99,-99
國三S007K,CAB040,2026-03-02T13:00:00+08:00,陰有靄,7-10,-99,210.0,2.4,25.7,86,-99,-99
國三S007K,CAB040,2026-03-02T14:00:00+08:00,陰有靄,7-10,-99,210.0,1.8,25.7,85,-99,-99
國三S007K,CAB040,2026-03-02T15:00:00+08:00,陰有靄,7-10,-99,220.0,2.4,25.8,83,-99,-99
