StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
基隆,466940,2026-03-01T23:00:00+08:00,陰,>30,1.1,230.0,0.6,21.4,90,1007.0,0
基隆,466940,2026-03-02T00:00:00+08:00,陰,21-30,1.1,210.0,1.5,21.4,90,1007.4,0
基隆,466940,2026-03-02T01:00:00+08:00,陰,11-15,0.0,190.0,0.5,21.3,93,1006.9,0
基隆,466940,2026-03-02T02:00:00+08:00,多雲,>30,0.0,210.0,3.7,20.9,91,1007.1,0
基隆,466940,2026-03-02T03:00:00+08:00,多雲有雨,11-15,0.0,200.0,4.7,20.9,90,1007.1,0
基隆,466940,2026-03-02T04:00:00+08:00,多雲,>30,0.0,220.0,2.4,20.4,92,1006.7,0
基隆,466940,2026-03-02T05:00:00+08:00,晴,21-30,0.0,210.0,5.7,20.3,93,1006.1,0
基隆,466940,2026-03-02T06:00:00+08:00,晴,21-30,0.0,200.0,6.2,20.4,91,1006.2,0
基隆,466940,2026-03-02T07:00:00+08:00,晴,>30,0.1,200.0,5.0,21.1,88,1006.2,0
基隆,466940,2026-03-02T08:00:00+08:00,晴,>30,1.0,170.0,1.9,22.8,83,1007.1,1
基隆,466940,2026-03-02T09:00:00+08:00,晴,>30,1.8,190.0,2.0,24.8,77,1007.3,2
基隆,466940,2026-03-02T10:00:00+08:00,多雲,>30,2.5,220.0,4.7,25.8,74,1007.6,4
基隆,466940,2026-03-02T11:00:00+08:00,多雲,>30,2.8,200.0,2.9,26.8,71,1007.4,5
基隆,466940,2026-03-02T12:00:00+08:00,陰,>30,2.8,40.0,3.9,22.9,89,1007.0,4
基隆,466940,2026-03-02T13:00:00+08:00,陰,>30,2.8,40.0,2.5,23.2,87,1006.6,3
基隆,466940,2026-03-02T14:00:00+08:00,陰,>30,2.9,40.0,1.7,23.9,85,1005.8,4
基隆,466940,2026-03-02T15:00:00+08:00,陰,>30,3.3,230.0,5.1,26.7,69,1005.8,4
