StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
彭佳嶼,466950,2025-06-15T22:00:00+08:00,陰,11-15,12.0,150.0,6.4,27.0,96,995.5,-99
彭佳嶼,466950,2025-06-15T23:00:00+08:00,多雲,16-20,12.0,160.0,8.4,27.0,94,995.5,-99
彭佳嶼,466950,2025-06-16T00:00:00+08:00,陰,16-20,12.0,180.0,6.6,26.8,95,995.0,-99
彭佳嶼,466950,2025-06-16T01:00:00+08:00,陰,11-15,0.0,160.0,9.0,26.8,95,994.1,-99
彭佳嶼,466950,2025-06-16T02:00:00+08:00,陰,11-15,0.0,160.0,8.6,26.7,96,993.7,-99
彭佳嶼,466950,2025-06-16T03:00:00+08:00,陰有靄,7-10,0.0,180.0,6.6,26.5,97,994.3,-99
彭佳嶼,466950,2025-06-16T04:00:00+08:00,陰,7-10,0.0,190.0,3.7,26.3,97,994.8,-99
彭佳嶼,466950,2025-06-16T05:00:00+08:00,陰,21-30,0.0,290.0,2.3,25.9,91,994.8,-99
彭佳嶼,466950,2025-06-16T06:00:00+08:00,陰,21-30,0.2,270.0,5.7,27.5,83,995.1,-99
彭佳嶼,466950,2025-06-16T07:00:00+08:00,陰有雨,16-20,1.1,260.0,14.6,28.1,86,995.3,-99
彭佳嶼,466950,2025-06-16T08:00:00+08:00,多雲,11-15,1.5,180.0,8.7,27.8,91,995.9,-99
彭佳嶼,466950,2025-06-16T09:00:00+08:00,陰,16-20,1.7,200.0,6.6,29.2,79,996.6,-99
彭佳嶼,466950,2025-06-16T10:00:00+08:00,陰,>30,1.7,240.0,3.4,29.4,79,997.3,-99
彭佳嶼,466950,2025-06-16T11:00:00+08:00,陰,21-30,1.8,260.0,8.1,30.2,80,996.9,-99
彭佳嶼,466950,2025-06-16T12:00:00+08:00,陰,21-30,2.2,250.0,9.9,30.2,79,996.6,-99
彭佳嶼,466950,2025-06-16T13:00:00+08:00,陰,21-30,3.0,240.0,9.9,30.5,78,996.1,-99
彭佳嶼,466950,2025-06-16T14:00:00+08:00,多雲,16-20,3.9,270.0,12.0,30.4,79,995.5,-99
彭佳嶼,466950,2025-06-16T15:00:00+08:00,陰,21-30,4.8,150.0,5.8,29.2,83,995.6,-99
彭佳嶼,466950,2025-06-16T16:00:00+08:00,陰,21-30,5.1,200.0,4.1,29.3,84,995.6,-99
彭佳嶼,466950,2025-06-16T17:00:00+08:00,多雲,11-15,5.9,240.0,4.0,28.8,84,995.8,-99
