StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S007K,CAB040,2025-07-01T00:00:00+08:00,陰,7-10,-99,330.0,1.3,26.8,89,-99,-99
國三S007K,CAB040,2025-07-01T01:00:00+08:00,多雲,7-10,-99,320.0,1.7,25.8,93,-99,-99
國三S007K,CAB040,2025-07-01T02:00:00+08:00,晴,7-10,-99,210.0,3.0,29.6,77,-99,-99
國三S007K,CAB040,2025-07-01T03:00:00+08:00,晴,7-10,-99,330.0,1.6,25.0,95,-99,-99
國三S007K,CAB040,2025-07-01T04:00:00+08:00,晴,7-10,-99,330.0,1.8,26.0,91,-99,-99
國三S007K,CAB040,2025-07-01T05:00:00+08:00,晴,7-10,-99,10.0,1.5,27.3,86,-99,-99
國三S007K,CAB040,2025-07-01T06:00:00+08:00,晴,7-10,-99,350.0,1.5,27.7,85,-99,-99
國三S007K,CAB040,2025-07-01T07:00:00+08:00,晴,7-10,-99,90.0,1.3,31.6,74,-99,-99
國三S007K,CAB040,2025-07-01T08:00:00+08:00,晴,7-10,-99,110.0,1.8,32.2,71,-99,-99
國三S007K,CAB040,2025-07-01T09:00:00+08:00,晴,7-10,-99,90.0,2.4,32.7,68,-99,-99
國三S007K,CAB040,2025-07-01T10:00:00+08:00,晴,7-10,-99,110.0,2.7,33.0,68,-99,-99
國三S007K,CAB040,2025-07-01T11:00:00+08:00,晴,7-10,-99,150.0,2.6,33.2,67,-99,-99
國三S007K,CAB040,2025-07-01T12:00:00+08:00,晴,7-10,-99,140.0,2.4,33.2,65,-99,-99
國三S007K,CAB040,2025-07-01T13:00:00+08:00,晴,7-10,-99,170.0,1.6,33.7,65,-99,-99
國三S007K,CAB040,2025-07-01T14:00:00+08:00,晴,7-10,-99,100.0,2.2,34.4,64,-99,-99
國三S007K,CAB040,2025-07-01T15:00:00+08:00,晴,7-10,-99,160.0,2.0,33.9,64,-99,-99
國三S007K,CAB040,2025-07-01T16:00:00+08:00,晴,7-10,-99,130.0,1.8,33.7,66,-99,-99
國三S007K,CAB040,2025-07-01T17:00:00+08:00,有霾,7-10,-99,70.0,4.5,32.0,70,-99,-99
國三S007K,CAB040,2025-07-01T18:00:00+08:00,晴,7-10,-99,80.0,2.1,31.3,72,-99,-99
國三S007K,CAB040,2025-07-01T19:00:00+08:00,晴,7-10,-99,100.0,1.8,30.1,77,-99,-99
國三S007K,CAB040,2025-07-01T20:00:00+08:00,晴,7-10,-99,80.0,2.5,29.5,80,-99,-99
國三S007K,CAB040,2025-07-01T21:00:00+08:00,晴,7-10,-99,70.0,2.2,29.2,79,-99,-99
國三S007K,CAB040,2025-07-01T22:00:00+08:00,晴,7-10,-99,10.0,1.5,28.3,83,-99,-99
國三S007K,CAB040,2025-07-01T23:00:00+08:00,晴,7-10,-99,340.0,1.8,26.5,90,-99,-99
國三S007K,CAB040,2025-07-02T00:00:00+08:00,晴,7-10,-99,330.0,1.8,25.6,94,-99,-99
國三S007K,CAB040,2025-07-02T01:00:00+08:00,晴,7-10,-99,320.0,1.2,25.0,95,-99,-99
國三S007K,CAB040,2025-07-02T02:00:00+08:00,多雲,7-10,-99,330.0,1.6,24.7,96,-99,-99
國三S007K,CAB040,2025-07-02T03:00:00+08:00,晴,7-10,-99,340.0,1.3,24.3,98,-99,-99
國三S007K,CAB040,2025-07-02T04:00:00+08:00,晴,7-10,-99,340.0,1.5,24.5,98,-99,-99
