StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
彭佳嶼,466950,2025-08-01T00:00:00+08:00,陰,16-20,9.7,310.0,2.7,27.2,97,988.8,0
彭佳嶼,466950,2025-08-01T01:00:00+08:00,晴,>30,0.0,350.0,2.3,27.8,89,988.1,0
彭佳嶼,466950,2025-08-01T02:00:00+08:00,多雲,21-30,0.0,290.0,3.5,27.2,95,988.2,0
彭佳嶼,466950,2025-08-01T03:00:00+08:00,晴,21-30,0.0,290.0,4.4,27.0,92,987.7,0
彭佳嶼,466950,2025-08-01T04:00:00+08:00,晴,21-30,0.0,250.0,4.0,26.9,93,987.9,0
彭佳嶼,466950,2025-08-01T05:00:00+08:00,多雲,16-20,0.0,230.0,3.9,27.5,94,988.5,0
彭佳嶼,466950,2025-08-01T06:00:00+08:00,陰,21-30,0.0,180.0,1.1,27.6,94,988.9,0
彭佳嶼,466950,2025-08-01T07:00:00+08:00,晴,>30,0.8,150.0,1.1,28.9,90,989.3,1
彭佳嶼,466950,2025-08-01T08:00:00+08:00,晴,21-30,1.7,120.0,3.0,29.0,92,989.7,2
彭佳嶼,466950,2025-08-01T09:00:00+08:00,晴,>30,2.7,150.0,2.0,29.6,90,990.1,5
彭佳嶼,466950,2025-08-01T10:00:00+08:00,多雲,>30,3.7,140.0,2.5,30.2,88,990.5,8
彭佳嶼,466950,2025-08-01T11:00:00+08:00,多雲,21-30,4.5,160.0,2.8,30.0,89,990.6,9
彭佳嶼,466950,2025-08-01T12:00:00+08:00,陰,>30,5.1,110.0,2.8,30.3,87,990.4,10
彭佳嶼,466950,2025-08-01T13:00:00+08:00,陰,21-30,5.8,120.0,3.6,29.7,88,989.8,10
彭佳嶼,466950,2025-08-01T14:00:00+08:00,多雲,16-20,6.4,120.0,3.2,30.3,84,989.1,8
彭佳嶼,466950,2025-08-01T15:00:00+08:00,多雲,>30,7.3,120.0,4.2,30.0,84,988.9,7
彭佳嶼,466950,2025-08-01T16:00:00+08:00,多雲,>30,8.0,120.0,2.6,29.3,88,989.2,4
彭佳嶼,466950,2025-08-01T17:00:00+08:00,陰,21-30,8.6,160.0,2.1,29.1,89,989.9,2
彭佳嶼,466950,2025-08-01T18:00:00+08:00,多雲,21-30,9.3,230.0,2.1,28.9,92,990.3,0
彭佳嶼,466950,2025-08-01T18:50:00+08:00,陰,21-30,9.3,230.0,1.9,27.7,96,990.9,0
彭佳嶼,466950,2025-08-01T20:00:00+08:00,陰,21-30,9.3,160.0,1.2,27.7,97,991.1,0
彭佳嶼,466950,2025-08-01T20:50:00+08:00,多雲,16-20,9.3,180.0,1.3,27.3,97,991.3,0
彭佳嶼,466950,2025-08-01T22:00:00+08:00,多雲,16-20,9.3,150.0,1.8,27.4,97,992.0,0
彭佳嶼,466950,2025-08-01T23:00:00+08:00,多雲,16-20,9.3,90.0,1.4,27.4,97,992.0,0
彭佳嶼,466950,2025-08-02T00:00:00+08:00,陰,>30,9.3,40.0,1.1,27.8,96,991.6,0
彭佳嶼,466950,2025-08-02T01:00:00+08:00,陰,>30,0.0,10.0,2.3,27.9,93,991.1,0
彭佳嶼,466950,2025-08-02T02:00:00+08:00,陰,21-30,0.0,50.0,1.6,27.6,96,991.0,0
彭佳嶼,466950,2025-08-02T03:00:00+08:00,陰,>30,0.0,100.0,1.1,28.0,94,991.1,0
彭佳嶼,466950,2025-08-02T03:50:00+08:00,陰,21-30,0.0,110.0,1.0,27.3,94,991.2,0
彭佳嶼,466950,2025-08-02T05:00:00+08:00,陰,21-30,0.0,130.0,2.8,27.7,96,991.4,0
彭佳嶼,466950,2025-08-02T05:50:00+08:00,陰,>30,0.0,200.0,4.1,27.9,97,991.8,0
彭佳嶼,466950,2025-08-02T06:50:00+08:00,陰,21-30,0.0,180.0,2.0,28.3,94,992.3,0
